code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sz.000506,招金黄金,2021-12-10,3.06,3.31,3.04,3.31,3.01,41655043.0,136702883.33,4.4858,9.9668,0,-6.773784,6.185413,3.318177,-94.34666,1
sz.000506,招金黄金,2021-12-13,3.31,3.56,3.18,3.48,3.31,85263980.0,285884582.54,9.182,5.136,0,-7.121682,6.503093,3.488597,-99.192259,1
sz.000506,招金黄金,2021-12-14,3.34,3.58,3.3,3.43,3.48,45206343.0,154203417.49,4.8683,-1.4368,0,-7.019359,6.409658,3.438473,-97.767083,1
sz.000506,招金黄金,2021-12-15,3.44,3.63,3.4,3.42,3.43,35238022.0,122576317.02,3.7948,-0.2915,0,-6.998894,6.390971,3.428448,-97.482047,1
sz.000506,招金黄金,2021-12-16,3.43,3.48,3.38,3.42,3.42,27650920.0,94529388.67,2.9777,0.0,0,-6.998894,6.390971,3.428448,-97.482047,1
sz.000506,招金黄金,2021-12-17,3.39,3.51,3.37,3.42,3.42,19811476.0,68050574.64,2.1335,0.0,0,-6.998894,6.390971,3.428448,-97.482047,1
sz.000506,招金黄金,2021-12-20,3.42,3.46,3.32,3.34,3.42,19633335.0,66248107.16,2.1143,-2.3392,0,-6.835178,6.241474,3.348251,-95.201765,1
sz.000506,招金黄金,2021-12-21,3.34,3.41,3.32,3.38,3.34,20402084.0,68810654.16,2.1971,1.1976,0,-6.917036,6.316222,3.38835,-96.341906,1
sz.000506,招金黄金,2021-12-22,3.41,3.54,3.35,3.37,3.38,26580909.0,90974471.63,2.8625,-0.2959,0,-6.896571,6.297535,3.378325,-96.056871,1
sz.000506,招金黄金,2021-12-23,3.33,3.35,3.25,3.29,3.37,21195163.0,69622340.38,2.2825,-2.3739,0,-6.732855,6.148039,3.298127,-93.776589,1
sz.000506,招金黄金,2021-12-24,3.28,3.28,3.16,3.17,3.29,17189700.0,55129854.0,1.8512,-3.6474,0,-6.487279,5.923794,3.177831,-90.356167,1
sz.000506,招金黄金,2021-12-27,3.16,3.2,3.12,3.14,3.17,13771321.0,43501735.44,1.483,-0.9464,0,-6.425886,5.867733,3.147757,-89.501061,1
sz.000506,招金黄金,2021-12-28,3.13,3.27,3.13,3.25,3.14,15201595.0,48727213.5,1.6371,3.5032,0,-6.650996,6.073291,3.258028,-92.636448,1
sz.000506,招金黄金,2021-12-29,3.25,3.46,3.21,3.33,3.25,27174313.0,89901750.25,2.9264,2.4615,0,-6.814713,6.222787,3.338226,-94.91673,1
sz.000506,招金黄金,2021-12-30,3.25,3.3,3.22,3.23,3.33,14232000.0,46384077.0,1.5326,-3.003,0,-6.610067,6.035917,3.237979,-92.066378,1
sz.000506,招金黄金,2021-12-31,3.24,3.25,3.19,3.21,3.23,8581800.0,27603003.0,0.9242,-0.6192,0,-6.569138,5.998543,3.21793,-91.496308,1
sz.000507,珠海港,2021-12-01,6.38,6.47,6.34,6.45,6.38,9191435.0,58859640.7,1.1067,1.0972,0,15.011448,1.08928,1.007745,-5.120444,1
sz.000507,珠海港,2021-12-02,6.44,6.5,6.4,6.42,6.45,9108700.0,58806473.0,1.0968,-0.4651,0,14.941627,1.084213,1.003057,-5.096628,1
sz.000507,珠海港,2021-12-03,6.66,6.79,6.56,6.58,6.42,33713705.0,224538958.5,4.0594,2.4922,0,15.314004,1.111234,1.028056,-5.223646,1
sz.000507,珠海港,2021-12-06,6.54,6.61,6.49,6.51,6.58,19880618.0,130180970.85,2.3938,-1.0638,0,15.151089,1.099413,1.017119,-5.168076,1
sz.000507,珠海港,2021-12-07,6.56,6.66,6.41,6.53,6.51,14455864.0,94321107.12,1.7406,0.3072,0,15.197636,1.10279,1.020244,-5.183953,1
sz.000507,珠海港,2021-12-08,6.53,6.56,6.46,6.55,6.53,11787426.0,76750688.84,1.4193,0.3063,0,15.244183,1.106168,1.023369,-5.19983,1
sz.000507,珠海港,2021-12-09,6.58,6.6,6.49,6.58,6.55,13800015.0,90590718.55,1.6616,0.458,0,15.314004,1.111234,1.028056,-5.223646,1
sz.000507,珠海港,2021-12-10,6.56,6.68,6.51,6.61,6.58,16390960.0,108291746.0,1.9736,0.4559,0,15.383825,1.116301,1.032743,-5.247462,1
sz.000507,珠海港,2021-12-13,6.6,6.67,6.55,6.58,6.61,13144481.0,86747684.61,1.5827,-0.4539,0,15.314004,1.111234,1.028056,-5.223646,1
sz.000507,珠海港,2021-12-14,6.56,6.63,6.49,6.54,6.58,13247505.0,86774219.9,1.5951,-0.6079,0,15.22091,1.104479,1.021806,-5.191892,1
sz.000507,珠海港,2021-12-15,6.56,6.59,6.53,6.55,6.54,9810633.0,64283285.22,1.1813,0.1529,0,15.244183,1.106168,1.023369,-5.19983,1
sz.000507,珠海港,2021-12-16,6.52,6.63,6.48,6.61,6.55,12601068.0,82853383.4,1.5173,0.916,0,15.383825,1.116301,1.032743,-5.247462,1
sz.000507,珠海港,2021-12-17,6.59,6.72,6.58,6.68,6.61,18658647.0,124262461.55,2.2466,1.059,0,15.54674,1.128122,1.04368,-5.303033,1
sz.000507,珠海港,2021-12-20,6.68,6.69,6.6,6.63,6.68,12164164.0,80655385.22,1.4647,-0.7485,0,15.430372,1.119678,1.035868,-5.26334,1
sz.000507,珠海港,2021-12-21,6.63,6.71,6.61,6.7,6.63,13582700.0,90525525.0,1.6355,1.0558,0,15.593287,1.1315,1.046805,-5.318911,1
sz.000507,珠海港,2021-12-22,6.72,6.73,6.48,6.66,6.7,13292987.0,88222526.24,1.6006,-0.597,0,15.500192,1.124745,1.040555,-5.287156,1
sz.000507,珠海港,2021-12-23,6.67,6.67,6.54,6.56,6.66,11997523.0,78900925.02,1.4446,-1.5015,0,15.267457,1.107857,1.024931,-5.207769,1
sz.000507,珠海港,2021-12-24,6.55,6.58,6.36,6.39,6.56,13833489.0,89007878.82,1.6657,-2.5915,0,14.871806,1.079147,0.99837,-5.072812,1
sz.000507,珠海港,2021-12-27,6.39,6.45,6.35,6.43,6.39,8048560.0,51668403.63,0.9691,0.626,0,14.964901,1.085902,1.00462,-5.104566,1
sz.000507,珠海港,2021-12-28,6.4,6.49,6.4,6.43,6.43,5925937.0,38147618.02,0.7135,0.0,0,14.964901,1.085902,1.00462,-5.104566,1
sz.000507,珠海港,2021-12-29,6.48,6.55,6.44,6.51,6.43,9550207.0,62163151.82,1.1499,1.2442,0,15.151089,1.099413,1.017119,-5.168076,1
sz.000507,珠海港,2021-12-30,6.51,6.55,6.45,6.46,6.51,8183402.0,53063172.59,0.9853,-0.768,0,15.034721,1.090969,1.009307,-5.128382,1
sz.000507,珠海港,2021-12-31,6.47,6.5,6.44,6.46,6.46,6691200.0,43225528.0,0.8057,0.0,0,15.034721,1.090969,1.009307,-5.128382,1
sz.000509,华塑控股,2021-12-01,2.97,2.98,2.93,2.96,2.98,3649703.0,10781087.82,0.4421,-0.6711,1,114.652128,21.735076,62.806118,69.354535,1
sz.000509,华塑控股,2021-12-02,2.96,3.1,2.94,3.05,2.96,8833900.0,26617330.0,1.0702,3.0405,1,118.138172,22.39594,64.715764,71.463287,1
sz.000509,华塑控股,2021-12-03,3.03,3.04,2.99,3.04,3.05,5290692.0,15957901.0,0.6409,-0.3279,1,117.750834,22.32251,64.503581,71.228982,1
sz.000509,华塑控股,2021-12-06,3.04,3.18,3.02,3.1,3.04,8713904.0,27103557.08,1.0556,1.9737,1,120.074864,22.763086,65.776678,72.634817,1
sz.000509,华塑控股,2021-12-07,3.09,3.2,3.08,3.18,3.1,9390185.0,29698219.25,1.1375,2.5806,1,123.17357,23.350521,67.474141,74.509264,1
sz.000509,华塑控股,2021-12-08,3.19,3.2,3.12,3.13,3.18,7003700.0,22045612.0,0.8484,-1.5723,1,121.236878,22.983374,66.413226,73.337734,1
sz.000509,华塑控股,2021-12-09,3.13,3.15,3.04,3.05,3.13,5986300.0,18389698.0,0.7252,-2.5559,1,118.138172,22.39594,64.715764,71.463287,1
sz.000509,华塑控股,2021-12-10,3.07,3.09,3.05,3.06,3.05,2830550.0,8699741.5,0.3429,0.3279,1,118.52551,22.469369,64.927947,71.697593,1
sz.000509,华塑控股,2021-12-13,3.03,3.06,2.98,2.98,3.06,7083049.0,21383338.98,0.8581,-2.6144,1,115.426804,21.881934,63.230484,69.823146,1
sz.000509,华塑控股,2021-12-14,2.98,3.03,2.96,3.0,2.98,4109910.0,12275604.7,0.4979,0.6711,1,116.201481,22.028793,63.65485,70.291758,1
sz.000509,华塑控股,2021-12-15,2.98,3.01,2.97,3.0,3.0,2520750.0,7543900.5,0.3054,0.0,1,116.201481,22.028793,63.65485,70.291758,1
sz.000509,华塑控股,2021-12-16,2.99,3.0,2.97,2.97,3.0,3785200.0,11268517.0,0.4585,-1.0,1,115.039466,21.808505,63.018301,69.588841,1
sz.000509,华塑控股,2021-12-17,2.97,2.99,2.94,2.94,2.97,4047000.0,11979957.0,0.4903,-1.0101,1,113.877451,21.588217,62.381753,68.885923,1
sz.000509,华塑控股,2021-12-20,2.95,2.95,2.86,2.86,2.94,4880100.0,14171091.95,0.5912,-2.7211,1,110.778745,21.000783,60.68429,67.011476,1
sz.000509,华塑控股,2021-12-21,2.88,2.93,2.86,2.9,2.86,5578650.0,16151122.0,0.6758,1.3986,1,112.328098,21.2945,61.533021,67.948699,1
sz.000509,华塑控股,2021-12-22,2.9,3.0,2.86,2.93,2.9,5485900.0,16103677.5,0.6646,1.0345,1,113.490113,21.514788,62.16957,68.651617,1
sz.000509,华塑控股,2021-12-23,2.93,2.99,2.92,2.94,2.93,4630835.0,13697091.55,0.561,0.3413,1,113.877451,21.588217,62.381753,68.885923,1
sz.000509,华塑控股,2021-12-24,2.94,2.95,2.88,2.89,2.94,3500935.0,10190355.8,0.4241,-1.7007,1,111.94076,21.221071,61.320838,67.714394,1
sz.000509,华塑控股,2021-12-27,2.76,2.84,2.75,2.75,2.89,16203864.0,44657525.0,1.963,-4.8443,1,106.518024,20.19306,58.350279,64.434112,1
sz.000509,华塑控股,2021-12-28,2.76,2.89,2.76,2.89,2.75,9618270.0,27430174.6,1.1652,5.0909,1,111.94076,21.221071,61.320838,67.714394,1
sz.000509,华塑控股,2021-12-29,2.89,2.95,2.85,2.86,2.89,8023685.0,23235836.95,0.972,-1.0381,1,110.778745,21.000783,60.68429,67.011476,1
sz.000509,华塑控股,2021-12-30,2.86,2.93,2.86,2.88,2.86,4470800.0,12949695.5,0.5416,0.6993,1,111.553422,21.147641,61.108656,67.480088,1
sz.000509,华塑控股,2021-12-31,2.87,2.93,2.86,2.91,2.88,4641400.0,13462484.08,0.5623,1.0417,1,112.715436,21.367929,61.745204,68.183005,1
sz.000510,新金路,2021-12-01,6.03,6.1,5.94,6.08,6.03,17469400.0,105384012.0,3.1019,0.8292,0,14.881119,3.137453,1.289125,35.010886,1
sz.000510,新金路,2021-12-02,6.08,6.13,5.98,5.99,6.08,16240701.0,98150846.99,2.8837,-1.4803,0,14.66084,3.09101,1.270043,34.492633,1
sz.000510,新金路,2021-12-03,5.99,6.08,5.95,6.03,5.99,16823884.0,101039811.15,2.9873,0.6678,0,14.758742,3.111651,1.278524,34.722968,1
sz.000510,新金路,2021-12-06,6.03,6.12,5.86,5.88,6.03,18020900.0,107423100.0,3.1998,-2.4876,0,14.391609,3.034247,1.24672,33.859212,1
sz.000510,新金路,2021-12-07,5.81,5.85,5.44,5.55,5.88,34673998.0,193908392.95,6.1568,-5.6122,0,13.583916,2.863958,1.176751,31.958951,1
sz.000510,新金路,2021-12-08,5.67,5.9,5.56,5.63,5.55,19781502.0,112572394.65,3.5124,1.4414,0,13.779721,2.90524,1.193713,32.41962,1
sz.000510,新金路,2021-12-09,5.77,5.77,5.47,5.51,5.63,18698172.0,103502026.28,3.3201,-2.1314,0,13.486014,2.843317,1.16827,31.728616,1
sz.000510,新金路,2021-12-10,5.52,5.59,5.46,5.52,5.51,11089957.0,61401436.26,1.9691,0.1815,0,13.51049,2.848477,1.17039,31.786199,1
sz.000510,新金路,2021-12-13,5.56,5.57,5.48,5.5,5.52,12480100.0,68733893.0,2.216,-0.3623,0,13.461539,2.838156,1.166149,31.671032,1
sz.000510,新金路,2021-12-14,5.48,5.49,5.37,5.41,5.5,14533552.0,78778702.32,2.5806,-1.6364,0,13.241259,2.791714,1.147067,31.152779,1
sz.000510,新金路,2021-12-15,5.43,5.56,5.38,5.48,5.41,13952557.0,76602273.57,2.4774,1.2939,0,13.412588,2.827836,1.161909,31.555865,1
sz.000510,新金路,2021-12-16,5.46,5.69,5.46,5.65,5.48,17936326.0,99900308.16,3.1848,3.1022,0,13.828672,2.915561,1.197954,32.534787,1
sz.000510,新金路,2021-12-17,5.63,5.67,5.55,5.62,5.65,15367500.0,86171409.48,2.7287,-0.531,0,13.755245,2.90008,1.191593,32.362036,1
sz.000510,新金路,2021-12-20,5.65,5.67,5.46,5.55,5.62,15479521.0,85713646.24,2.7486,-1.2456,0,13.583916,2.863958,1.176751,31.958951,1
sz.000510,新金路,2021-12-21,5.55,5.81,5.51,5.8,5.55,23902511.0,136608889.39,4.2442,4.5045,0,14.195805,2.992965,1.229758,33.398543,1
sz.000510,新金路,2021-12-22,5.8,5.93,5.68,5.88,5.8,19780734.0,115461762.92,3.5123,1.3793,0,14.391609,3.034247,1.24672,33.859212,1
sz.000510,新金路,2021-12-23,5.86,5.87,5.72,5.77,5.88,14390780.0,83359783.6,2.5552,-1.8707,0,14.122378,2.977484,1.223397,33.225792,1
sz.000510,新金路,2021-12-24,5.75,5.79,5.54,5.56,5.77,13345278.0,75038950.55,2.3696,-3.6395,0,13.608392,2.869118,1.178871,32.016534,1
sz.000510,新金路,2021-12-27,5.56,5.63,5.5,5.58,5.56,8767689.0,48858763.28,1.5568,0.3597,0,13.657343,2.879439,1.183112,32.131702,1
sz.000510,新金路,2021-12-28,5.58,5.86,5.55,5.76,5.58,18496172.0,105573917.01,3.2842,3.2258,0,14.097902,2.972324,1.221277,33.168208,1
sz.000510,新金路,2021-12-29,5.76,6.2,5.74,5.99,5.76,32573349.0,195126092.49,5.7838,3.9931,0,14.66084,3.09101,1.270043,34.492633,1
sz.000510,新金路,2021-12-30,5.99,6.0,5.78,5.81,5.99,25790728.0,151084750.96,4.5794,-3.005,0,14.22028,2.998125,1.231878,33.456127,1
sz.000510,新金路,2021-12-31,5.81,5.95,5.67,5.91,5.81,20425110.0,119422688.5,3.6267,1.7212,0,14.465035,3.049728,1.253081,34.031964,1
sz.000513,丽珠集团,2021-12-01,35.9,36.1,35.6,35.74,36.07,4097117.0,146643873.04,0.6777,-0.9149,0,19.191028,2.673898,2.800812,-534.293728,1
sz.000513,丽珠集团,2021-12-02,35.68,35.95,35.15,35.19,35.74,5830662.0,206923596.87,0.9645,-1.5389,0,18.895699,2.63275,2.75771,-526.071524,1
sz.000513,丽珠集团,2021-12-03,35.32,35.55,35.1,35.45,35.19,3336875.0,117937109.13,0.552,0.7388,0,19.035309,2.652202,2.778085,-529.958384,1
sz.000513,丽珠集团,2021-12-06,35.52,35.8,35.14,35.66,35.45,5449477.0,193472387.57,0.9014,0.5924,0,19.148071,2.667913,2.794542,-533.097771,1
sz.000513,丽珠集团,2021-12-07,35.72,35.8,35.28,35.55,35.66,4780191.0,169911386.99,0.7907,-0.3085,0,19.089005,2.659683,2.785922,-531.45333,1
sz.000513,丽珠集团,2021-12-08,35.52,35.78,35.46,35.74,35.55,4032798.0,143698636.16,0.667,0.5345,0,19.192454,2.674097,2.80102,-534.33344,1
sz.000513,丽珠集团,2021-12-09,35.72,37.5,35.58,37.01,35.74,12711489.0,467743794.65,2.1024,3.5534,0,19.874447,2.76912,2.900552,-553.320666,1
sz.000513,丽珠集团,2021-12-10,36.87,38.0,36.7,37.37,37.01,11389050.0,426007113.51,1.8837,0.9727,0,20.067768,2.796055,2.928766,-558.702872,1
sz.000513,丽珠集团,2021-12-13,37.38,37.78,37.07,37.3,37.37,6050805.0,225979109.57,1.0008,-0.1873,0,20.030559,2.790871,2.923336,-557.666964,1
sz.000513,丽珠集团,2021-12-14,37.5,38.33,37.22,38.3,37.3,11004361.0,418624299.53,1.82,2.681,0,20.567754,2.865719,3.001736,-572.622889,1
sz.000513,丽珠集团,2021-12-15,38.25,39.2,37.99,38.31,38.3,11126726.0,430066950.73,1.8402,0.0261,0,20.573124,2.866467,3.00252,-572.772399,1
sz.000513,丽珠集团,2021-12-16,38.1,39.4,38.03,38.59,38.31,7973236.0,310167726.02,1.3187,0.7309,0,20.723489,2.887417,3.024465,-576.958676,1
sz.000513,丽珠集团,2021-12-17,38.59,38.76,37.86,37.9,38.59,6647423.0,253493385.73,1.0994,-1.788,0,20.352947,2.835789,2.970386,-566.642494,1
sz.000513,丽珠集团,2021-12-20,38.5,39.4,38.5,38.8,37.9,8043908.0,313492129.87,1.3302,2.3747,0,20.838252,2.903407,3.041214,-580.153779,1
sz.000513,丽珠集团,2021-12-21,38.81,38.81,38.03,38.32,38.8,4815980.0,184402045.37,0.7964,-1.2371,0,20.580459,2.867489,3.00359,-572.976618,1
sz.000513,丽珠集团,2021-12-22,38.32,38.77,38.1,38.6,38.32,5861425.0,225230594.3,0.9693,0.7307,0,20.730838,2.888441,3.025537,-577.163295,1
sz.000513,丽珠集团,2021-12-23,38.61,38.87,38.25,38.6,38.6,4318055.0,166457012.33,0.714,0.0,0,20.731283,2.888503,3.025602,-577.175672,1
sz.000513,丽珠集团,2021-12-24,38.75,39.98,38.7,39.85,38.6,11134353.0,438982861.34,1.8412,3.2383,0,21.402633,2.982043,3.123582,-595.866594,1
sz.000513,丽珠集团,2021-12-27,39.85,40.75,39.15,40.32,39.85,10356790.0,414645714.92,1.7126,1.1794,0,21.65506,3.017214,3.160422,-602.894381,1
sz.000513,丽珠集团,2021-12-28,39.9,40.58,39.58,40.05,40.32,6838827.0,273948243.17,1.1309,-0.6696,0,21.510049,2.997009,3.139258,-598.857142,1
sz.000513,丽珠集团,2021-12-29,39.9,40.35,39.44,39.45,40.05,6463074.0,257421801.12,1.0687,-1.4981,0,21.187801,2.95211,3.092228,-589.885499,1
sz.000513,丽珠集团,2021-12-30,39.4,39.72,38.91,39.38,39.45,6420251.0,252483128.53,1.0617,-0.1774,0,21.150205,2.946872,3.086741,-588.838807,1
sz.000513,丽珠集团,2021-12-31,39.31,40.35,39.27,40.21,39.38,8149201.0,325595211.13,1.3476,2.1077,0,21.595981,3.008982,3.1518,-601.24958,1
sz.000514,渝开发,2021-12-01,3.09,3.16,3.09,3.15,3.1,2168716.0,6793143.46,0.257,1.6129,0,31.225457,0.798719,3.93346,6.111477,1
sz.000514,渝开发,2021-12-02,3.15,3.16,3.12,3.13,3.15,1490936.0,4669822.98,0.1767,-0.6349,0,31.0272,0.793648,3.908486,6.072674,1
sz.000514,渝开发,2021-12-03,3.13,3.16,3.11,3.14,3.13,1782441.0,5592275.59,0.2112,0.3195,0,31.126329,0.796184,3.920973,6.092075,1
sz.000514,渝开发,2021-12-06,3.14,3.16,3.07,3.07,3.14,1993714.0,6200231.12,0.2363,-2.2293,0,30.43243,0.778434,3.833563,5.956265,1
sz.000514,渝开发,2021-12-07,3.1,3.15,3.06,3.11,3.07,2413815.0,7480602.5,0.2861,1.3029,0,30.828943,0.788577,3.883511,6.033871,1
sz.000514,渝开发,2021-12-08,3.11,3.12,3.08,3.1,3.11,2133260.0,6591553.13,0.2528,-0.3215,0,30.729815,0.786041,3.871024,6.014469,1
sz.000514,渝开发,2021-12-09,3.1,3.27,3.08,3.15,3.1,6297316.0,19994158.9,0.7463,1.6129,0,31.225457,0.798719,3.93346,6.111477,1
sz.000514,渝开发,2021-12-10,3.11,3.24,3.09,3.15,3.15,5160226.0,16233905.17,0.6116,0.0,0,31.225457,0.798719,3.93346,6.111477,1
sz.000514,渝开发,2021-12-13,3.15,3.2,3.13,3.18,3.15,4711438.0,14961478.52,0.5584,0.9524,0,31.522842,0.806326,3.970921,6.169681,1
sz.000514,渝开发,2021-12-14,3.19,3.19,3.13,3.14,3.18,3546936.0,11176646.86,0.4204,-1.2579,0,31.126329,0.796184,3.920973,6.092075,1
sz.000514,渝开发,2021-12-15,3.45,3.45,3.45,3.45,3.14,11430629.0,39435670.05,1.3547,9.8726,0,34.19931,0.874788,4.308075,6.693522,1
sz.000514,渝开发,2021-12-16,3.8,3.8,3.8,3.8,3.45,9217091.0,35024945.8,1.0924,10.1449,0,37.668805,0.963535,4.745126,7.372575,1
sz.000514,渝开发,2021-12-17,3.9,4.18,3.83,4.18,3.8,75980913.0,308795811.39,9.0049,10.0,0,41.435686,1.059888,5.219639,8.109833,1
sz.000514,渝开发,2021-12-20,4.33,4.6,4.27,4.6,4.18,50346426.0,228349651.36,5.9668,10.0478,0,45.59908,1.166384,5.7441,8.924696,1
sz.000514,渝开发,2021-12-21,5.06,5.06,4.86,5.06,4.6,35219832.0,177755067.65,4.1741,10.0,0,50.158988,1.283022,6.31851,9.817166,1
sz.000514,渝开发,2021-12-22,5.57,5.57,4.85,5.14,5.06,134587102.0,716144089.04,15.9507,1.581,0,50.952016,1.303307,6.418408,9.972378,1
sz.000514,渝开发,2021-12-23,4.63,4.69,4.63,4.63,5.14,16081069.0,74475907.47,1.9059,-9.9222,0,45.896466,1.173991,5.781562,8.982901,1
sz.000514,渝开发,2021-12-24,4.26,4.43,4.17,4.17,4.63,92991739.0,393252678.81,11.021,-9.9352,0,41.336558,1.057352,5.207152,8.090431,1
sz.000514,渝开发,2021-12-27,3.94,4.39,3.91,4.09,4.17,83535289.0,343416994.05,9.9002,-1.9185,0,40.54353,1.037067,5.107254,7.935219,1
sz.000514,渝开发,2021-12-28,4.04,4.23,3.89,4.11,4.09,65691729.0,265004228.45,7.7855,0.489,0,40.741787,1.042139,5.132229,7.974022,1
sz.000514,渝开发,2021-12-29,4.02,4.19,3.95,4.12,4.11,48623297.0,198718411.33,5.7626,0.2433,0,40.840915,1.044674,5.144716,7.993424,1
sz.000514,渝开发,2021-12-30,4.05,4.19,4.0,4.17,4.12,45064745.0,185309570.41,5.3409,1.2136,0,41.336558,1.057352,5.207152,8.090431,1
sz.000514,渝开发,2021-12-31,4.1,4.16,3.95,3.96,4.17,45963762.0,186329255.69,5.4474,-5.036,0,39.25486,1.004104,4.944921,7.682999,1
sz.000516,国际医学,2021-12-01,10.75,10.83,10.65,10.81,10.75,12761361.0,137242116.6,0.6739,0.5581,0,-597.964729,4.316613,9.523945,209.606062,1
sz.000516,国际医学,2021-12-02,10.75,10.93,10.68,10.71,10.81,17076528.0,184013968.7,0.9018,-0.9251,0,-592.43314,4.276681,9.435842,207.66706,1
sz.000516,国际医学,2021-12-03,10.7,10.79,10.61,10.77,10.71,12225441.0,131037813.62,0.6456,0.5602,0,-595.752093,4.30064,9.488704,208.830461,1
sz.000516,国际医学,2021-12-06,10.73,11.1,10.72,11.05,10.77,29297450.0,320675374.63,1.5471,2.5998,0,-611.240541,4.412449,9.735393,214.259666,1
sz.000516,国际医学,2021-12-07,11.08,11.66,11.06,11.5,11.05,49450327.0,565135449.85,2.6114,4.0724,0,-636.13269,4.592142,10.131857,222.985172,1
sz.000516,国际医学,2021-12-08,11.58,11.69,11.09,11.34,11.5,34733390.0,392173757.69,1.8342,-1.3913,0,-627.282148,4.528251,9.990892,219.88277,1
sz.000516,国际医学,2021-12-09,11.38,12.3,11.37,12.03,11.34,88886987.0,1052144638.83,4.6939,6.0847,0,-665.45011,4.803779,10.598803,233.26188,1
sz.000516,国际医学,2021-12-10,11.86,12.06,11.7,11.85,12.03,40059171.0,476351773.1,2.1154,-1.4963,0,-655.49325,4.731902,10.440218,229.771678,1
sz.000516,国际医学,2021-12-13,11.93,11.98,11.62,11.77,11.85,26853474.0,315745905.96,1.4181,-0.6751,0,-651.067979,4.699957,10.369735,228.220476,1
sz.000516,国际医学,2021-12-14,11.77,12.1,11.62,12.0,11.77,37262070.0,443333231.32,1.9677,1.9541,0,-663.790633,4.7918,10.572372,232.68018,1
sz.000516,国际医学,2021-12-15,12.0,12.52,11.9,11.93,12.0,45327461.0,553563133.89,2.3936,-0.5833,0,-659.918521,4.763848,10.5107,231.322879,1
sz.000516,国际医学,2021-12-16,11.93,12.04,11.75,11.86,11.93,25666411.0,305195950.07,1.3554,-0.5868,0,-656.046409,4.735896,10.449028,229.965578,1
sz.000516,国际医学,2021-12-17,11.86,11.95,11.76,11.87,11.86,18983889.0,224952492.37,1.0025,0.0843,0,-656.599568,4.739889,10.457838,230.159478,1
sz.000516,国际医学,2021-12-20,11.78,11.83,10.82,10.91,11.87,64599710.0,727075714.39,3.4114,-8.0876,0,-603.496317,4.356545,9.612048,211.545063,1
sz.000516,国际医学,2021-12-21,11.0,11.66,10.92,11.63,10.91,47442168.0,543043972.75,2.5053,6.5995,0,-643.323755,4.644053,10.246391,225.505874,1
sz.000516,国际医学,2021-12-22,11.75,11.79,11.37,11.46,11.63,25201207.0,289789350.72,1.3308,-1.4617,0,-633.920055,4.576169,10.096615,222.209572,1
sz.000516,国际医学,2021-12-23,11.36,11.37,10.94,11.03,11.46,46988430.0,519294130.8,2.4814,-3.7522,0,-610.134224,4.404463,9.717772,213.871865,1
sz.000516,国际医学,2021-12-24,11.0,11.14,10.92,11.07,11.03,22501725.0,248222802.57,1.1883,0.3626,0,-612.346859,4.420435,9.753013,214.647466,1
sz.000516,国际医学,2021-12-27,10.98,11.25,10.92,11.14,11.07,21276142.0,235529900.38,1.1235,0.6323,0,-616.218971,4.448388,9.814686,216.004767,1
sz.000516,国际医学,2021-12-28,11.1,11.17,11.0,11.03,11.14,11978571.0,132173734.96,0.6326,-0.9874,0,-610.134224,4.404463,9.717772,213.871865,1
sz.000516,国际医学,2021-12-29,11.03,11.28,10.86,11.03,11.03,22142313.0,244571748.99,1.1693,0.0,0,-610.134224,4.404463,9.717772,213.871865,1
sz.000516,国际医学,2021-12-30,11.04,11.17,10.95,11.09,11.03,20999905.0,232258440.41,1.109,0.544,0,-613.453177,4.428422,9.770634,215.035266,1
sz.000516,国际医学,2021-12-31,11.1,11.15,10.98,11.03,11.09,17879138.0,197245957.99,0.9442,-0.541,0,-610.134224,4.404463,9.717772,213.871865,1
sz.000517,荣安地产,2021-12-01,2.31,2.35,2.3,2.34,2.32,5980710.0,13946725.98,0.2395,0.8621,0,4.245744,0.847422,0.398549,52.982778,1
sz.000517,荣安地产,2021-12-02,2.34,2.38,2.32,2.35,2.34,7628835.0,17914966.42,0.3055,0.4274,0,4.263888,0.851043,0.400252,53.2092,1
sz.000517,荣安地产,2021-12-03,2.34,2.37,2.33,2.36,2.35,5964300.0,13991909.0,0.2389,0.4255,0,4.282032,0.854665,0.401955,53.435622,1
sz.000517,荣安地产,2021-12-06,2.36,2.39,2.34,2.34,2.36,8507472.0,20144813.64,0.3407,-0.8475,0,4.245744,0.847422,0.398549,52.982778,1
sz.000517,荣安地产,2021-12-07,2.38,2.41,2.35,2.39,2.34,14786053.0,35215082.7,0.5922,2.1368,0,4.336465,0.865529,0.407065,54.114889,1
sz.000517,荣安地产,2021-12-08,2.37,2.38,2.35,2.36,2.39,7675272.0,18126778.2,0.3074,-1.2552,0,4.282032,0.854665,0.401955,53.435622,1
sz.000517,荣安地产,2021-12-09,2.36,2.4,2.34,2.38,2.36,10054800.0,23880586.0,0.4027,0.8475,0,4.318321,0.861908,0.405362,53.888467,1
sz.000517,荣安地产,2021-12-10,2.37,2.4,2.35,2.35,2.38,13567000.0,32216998.0,0.5433,-1.2605,0,4.263888,0.851043,0.400252,53.2092,1
sz.000517,荣安地产,2021-12-13,2.36,2.37,2.34,2.35,2.35,9479595.0,22298166.25,0.3796,0.0,0,4.263888,0.851043,0.400252,53.2092,1
