code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.603819,神力股份,2020-11-10,13.96,14.08,13.62,13.72,13.96,1780504.0,24566066.3,0.8206,-1.7192,0,178.413425,4.032011,2.991965,-53.748819,1
sh.603819,神力股份,2020-11-11,13.75,13.83,13.54,13.74,13.72,1487018.0,20327039.14,0.6854,0.1458,0,178.673503,4.037888,2.996327,-53.82717,1
sh.603819,神力股份,2020-11-12,13.74,13.94,13.48,13.62,13.74,1632630.0,22326270.96,0.7525,-0.8734,0,177.113035,4.002623,2.970158,-53.357064,1
sh.603819,神力股份,2020-11-13,13.56,14.59,13.41,14.29,13.62,4535415.0,64447655.65,2.0904,4.9192,0,185.807006,4.1991,3.115955,-55.976209,1
sh.603819,神力股份,2020-11-16,14.38,14.42,14.03,14.15,14.29,2420641.0,34305403.11,1.1157,-0.9797,0,183.986644,4.157961,3.085427,-55.427807,1
sh.603819,神力股份,2020-11-17,14.16,14.17,13.72,13.83,14.15,1917264.0,26580489.24,0.8837,-2.2615,0,179.825815,4.06393,3.015651,-54.174316,1
sh.603819,神力股份,2020-11-18,13.8,14.03,13.52,13.59,13.83,2138590.0,29223975.58,0.9857,-1.7354,0,176.705194,3.993406,2.963319,-53.234198,1
sh.603819,神力股份,2020-11-19,13.6,13.68,13.28,13.37,13.59,2315097.0,31094087.23,1.067,-1.6188,0,173.844624,3.928759,2.915347,-52.372423,1
sh.603819,神力股份,2020-11-20,13.84,13.84,13.21,13.35,13.37,1598822.0,21367117.88,0.7369,-0.1496,0,173.584572,3.922882,2.910986,-52.294079,1
sh.603819,神力股份,2020-11-23,13.35,13.4,13.08,13.1,13.35,2252756.0,29626105.52,1.0383,-1.8727,0,170.333925,3.84942,2.856473,-51.31479,1
sh.603819,神力股份,2020-11-24,13.15,13.27,13.01,13.05,13.1,1260266.0,16527115.08,0.5809,-0.3817,0,169.683795,3.834727,2.845571,-51.118932,1
sh.603819,神力股份,2020-11-25,13.05,13.18,12.92,13.16,13.05,1580976.0,20667629.7,0.7287,0.8429,0,171.11408,3.867051,2.869557,-51.549819,1
sh.603819,神力股份,2020-11-26,12.99,13.16,12.76,12.8,13.16,2468524.0,31790595.0,1.1377,-2.7356,0,166.433148,3.761265,2.791058,-50.139642,1
sh.603819,神力股份,2020-11-27,12.94,13.44,12.63,13.29,12.8,2757192.0,35763290.64,1.2708,3.8281,0,172.804417,3.905251,2.897903,-52.05905,1
sh.603819,神力股份,2020-11-30,13.3,13.31,12.8,12.86,13.29,2739002.0,35456038.96,1.2624,-3.2355,0,167.213303,3.778896,2.804141,-50.374671,1
sh.603822,ST嘉澳,2020-11-02,23.29,23.35,22.99,23.3,23.17,478547.0,11099417.15,0.6524,0.5611,0,35.890822,2.270567,1.218958,33.818468,1
sh.603822,ST嘉澳,2020-11-03,23.52,24.04,23.15,23.95,23.3,710188.0,16898441.88,0.9681,2.7897,0,36.892068,2.333909,1.252963,34.761902,1
sh.603822,ST嘉澳,2020-11-04,24.11,24.11,23.5,23.75,23.95,420815.0,10002687.3,0.5737,-0.8351,0,36.583992,2.314419,1.2425,34.471614,1
sh.603822,ST嘉澳,2020-11-05,23.8,24.09,23.75,24.03,23.75,730700.0,17505483.0,0.9961,1.1789,0,37.015298,2.341705,1.257148,34.878016,1
sh.603822,ST嘉澳,2020-11-06,23.98,23.98,23.2,23.54,24.03,846200.0,19918726.0,1.1535,-2.0391,0,36.260513,2.293955,1.231513,34.166813,1
sh.603822,ST嘉澳,2020-11-09,23.53,24.11,23.51,23.86,23.54,1130900.0,27003198.0,1.5416,1.3594,0,36.753434,2.325138,1.248254,34.631272,1
sh.603822,ST嘉澳,2020-11-10,23.88,23.99,23.39,23.52,23.86,764500.0,18062470.0,1.0422,-1.425,0,36.229705,2.292006,1.230467,34.137784,1
sh.603822,ST嘉澳,2020-11-11,23.61,23.77,23.38,23.38,23.52,574100.0,13500418.0,0.7826,-0.5952,0,36.014052,2.278363,1.223143,33.934583,1
sh.603822,ST嘉澳,2020-11-12,23.21,23.58,23.16,23.23,23.38,627300.0,14639254.0,0.8551,-0.6416,0,35.782995,2.263745,1.215295,33.716867,1
sh.603822,ST嘉澳,2020-11-13,23.23,23.66,22.91,23.62,23.23,704000.0,16382795.0,0.9597,1.6789,0,36.383743,2.301751,1.235699,34.282928,1
sh.603822,ST嘉澳,2020-11-16,23.71,24.36,23.71,24.29,23.62,1431100.0,34433389.0,1.9509,2.8366,0,37.415797,2.367042,1.27075,35.25539,1
sh.603822,ST嘉澳,2020-11-17,24.14,24.78,24.03,24.17,24.29,1021300.0,24853440.0,1.3922,-0.494,0,37.230951,2.355348,1.264472,35.081218,1
sh.603822,ST嘉澳,2020-11-18,24.1,24.62,24.1,24.5,24.17,687545.0,16832885.15,0.9373,1.3653,0,37.739276,2.387506,1.281737,35.560192,1
sh.603822,ST嘉澳,2020-11-19,24.5,24.65,24.21,24.45,24.5,615000.0,15038934.2,0.8384,-0.2041,0,37.662257,2.382634,1.279121,35.48762,1
sh.603822,ST嘉澳,2020-11-20,24.45,25.96,24.38,25.7,24.45,2371045.0,60132022.8,3.2322,5.1125,0,39.58773,2.504445,1.344515,37.301915,1
sh.603822,ST嘉澳,2020-11-23,25.59,26.23,25.17,25.68,25.7,2362900.0,60562625.0,3.2211,-0.0778,0,39.556923,2.502496,1.343469,37.272887,1
sh.603822,ST嘉澳,2020-11-24,25.91,27.14,25.8,26.5,25.68,3079062.0,81849301.56,4.1974,3.1931,0,40.820033,2.582404,1.386368,38.463064,1
sh.603822,ST嘉澳,2020-11-25,27.0,27.26,25.9,26.08,26.5,2302983.0,61212460.97,3.1394,-1.5849,0,40.173074,2.541476,1.364395,37.853461,1
sh.603822,ST嘉澳,2020-11-26,26.38,26.39,25.0,25.0,26.08,1835400.0,46902962.0,2.502,-4.1411,0,38.509465,2.436231,1.307894,36.28591,1
sh.603822,ST嘉澳,2020-11-27,25.26,25.49,24.56,25.0,25.0,1419600.0,35350389.0,1.9352,0.0,0,38.509465,2.436231,1.307894,36.28591,1
sh.603822,ST嘉澳,2020-11-30,25.3,25.3,24.68,24.74,25.0,1087200.0,27051616.0,1.4821,-1.04,0,38.108967,2.410894,1.294292,35.908536,1
sh.603823,百合花,2020-11-02,14.02,14.31,13.91,14.15,14.15,1225410.0,17314181.7,1.2443,0.0,0,19.423529,2.630148,2.327752,84.872637,1
sh.603823,百合花,2020-11-03,14.1,14.35,14.08,14.29,14.15,782948.0,11161349.47,0.795,0.9894,0,19.615706,2.656171,2.350782,85.712366,1
sh.603823,百合花,2020-11-04,14.35,14.46,14.07,14.16,14.29,709360.0,10092820.0,0.7203,-0.9097,0,19.437256,2.632007,2.329397,84.932618,1
sh.603823,百合花,2020-11-05,14.24,14.42,14.08,14.39,14.16,1165043.0,16626866.45,1.183,1.6243,0,19.752974,2.674759,2.367233,86.312173,1
sh.603823,百合花,2020-11-06,14.43,14.61,14.26,14.28,14.39,967061.0,13909481.32,0.982,-0.7644,0,19.601979,2.654312,2.349137,85.652386,1
sh.603823,百合花,2020-11-09,14.28,14.53,14.21,14.5,14.28,1218740.0,17625850.0,1.2375,1.5406,0,19.90397,2.695205,2.385328,86.97196,1
sh.603823,百合花,2020-11-10,14.59,14.59,14.42,14.5,14.5,887550.0,12853193.99,0.9012,0.0,0,19.90397,2.695205,2.385328,86.97196,1
sh.603823,百合花,2020-11-11,14.5,14.58,14.33,14.45,14.5,820580.0,11860399.6,0.8332,-0.3448,0,19.835336,2.685911,2.377103,86.672057,1
sh.603823,百合花,2020-11-12,14.41,15.69,14.41,15.3,14.45,2556907.0,38315152.71,2.5964,5.8824,0,21.00212,2.843906,2.516933,91.770413,1
sh.603823,百合花,2020-11-13,15.2,15.29,14.76,15.06,15.3,2668980.0,40048068.74,2.7102,-1.5686,0,20.672675,2.799296,2.477451,90.330877,1
sh.603823,百合花,2020-11-16,15.2,16.1,15.11,15.86,15.06,4561046.0,71740365.44,4.6314,5.3121,0,21.770825,2.947997,2.609056,95.12933,1
sh.603823,百合花,2020-11-17,15.86,16.16,15.67,15.92,15.86,3022450.0,48162740.6,3.0691,0.3783,0,21.853186,2.959149,2.618926,95.489214,1
sh.603823,百合花,2020-11-18,15.84,16.33,15.81,16.25,15.92,3922660.0,63040993.6,3.9832,2.0729,0,22.306173,3.020489,2.673213,97.468576,1
sh.603823,百合花,2020-11-19,16.11,16.19,15.37,15.71,16.25,2943609.0,46243091.45,2.989,-3.3231,0,21.564922,2.920115,2.58438,94.22962,1
sh.603823,百合花,2020-11-20,15.78,15.79,15.42,15.62,15.71,1524585.0,23742529.3,1.5481,-0.5729,0,21.44138,2.903387,2.569575,93.689794,1
sh.603823,百合花,2020-11-23,15.62,16.45,15.62,16.02,15.62,3792420.0,61141036.6,3.8509,2.5608,0,21.990455,2.977737,2.635377,96.089021,1
sh.603823,百合花,2020-11-24,15.8,16.12,15.67,15.78,16.02,2349850.0,37235852.7,2.3861,-1.4981,0,21.66101,2.933127,2.595895,94.649485,1
sh.603823,百合花,2020-11-25,15.68,15.76,15.47,15.5,15.78,1690580.0,26404008.8,1.7167,-1.7744,0,21.276658,2.881081,2.549834,92.970026,1
sh.603823,百合花,2020-11-26,15.4,15.62,15.28,15.4,15.5,1105325.0,17037730.0,1.1224,-0.6452,0,21.139389,2.862494,2.533383,92.37022,1
sh.603823,百合花,2020-11-27,15.43,15.45,15.12,15.27,15.4,1078340.0,16435078.8,1.095,-0.8442,0,20.960939,2.83833,2.511998,91.590471,1
sh.603823,百合花,2020-11-30,15.27,15.54,15.26,15.33,15.27,902320.0,13881952.6,0.9162,0.3929,0,21.043301,2.849482,2.521868,91.950355,1
sh.603825,ST华扬,2020-11-02,30.1,30.45,29.8,30.4,30.34,9524945.0,287746161.81,4.2071,0.1978,0,31.025328,4.1201,0.717899,-207.860016,1
sh.603825,ST华扬,2020-11-03,30.49,30.98,30.25,30.91,30.4,9554214.0,293539765.11,4.2201,1.6776,0,31.545819,4.18922,0.729943,-211.347142,1
sh.603825,ST华扬,2020-11-04,31.0,31.4,30.05,30.24,30.91,14510742.0,444530584.66,6.4093,-2.1676,0,30.862037,4.098415,0.714121,-206.766016,1
sh.603825,ST华扬,2020-11-05,30.49,30.7,29.56,30.03,30.24,13742647.0,413621145.19,6.0701,-0.6944,0,30.647718,4.069954,0.709161,-205.330141,1
sh.603825,ST华扬,2020-11-06,30.09,30.18,28.57,28.73,30.03,15004209.0,440675465.31,6.6273,-4.329,0,29.320977,3.893765,0.678462,-196.44139,1
sh.603825,ST华扬,2020-11-09,29.0,29.72,28.72,29.7,28.73,14139409.0,412160514.63,6.2453,3.3763,0,30.310929,4.025229,0.701368,-203.073766,1
sh.603825,ST华扬,2020-11-10,30.05,30.95,29.85,30.41,29.7,19221865.0,584758987.12,8.4902,2.3906,0,31.035534,4.121455,0.718135,-207.928391,1
sh.603825,ST华扬,2020-11-11,30.42,31.36,30.38,30.68,30.41,18497296.0,569794323.13,8.1702,0.8879,0,31.311088,4.158048,0.724511,-209.774516,1
sh.603825,ST华扬,2020-11-12,30.73,30.9,28.97,29.34,30.68,19379145.0,575729350.97,8.5597,-4.3677,0,29.943524,3.976438,0.692867,-200.612266,1
sh.603825,ST华扬,2020-11-13,29.4,29.65,26.42,26.67,29.34,21581197.0,597270485.29,9.5323,-9.1002,0,27.218602,3.614574,0.629815,-182.356139,1
sh.603825,ST华扬,2020-11-16,27.05,27.15,26.01,26.41,26.67,12661100.0,334284664.88,5.5924,-0.9749,0,26.953254,3.579337,0.623675,-180.578389,1
sh.603825,ST华扬,2020-11-17,26.45,27.8,26.07,27.49,26.41,14108159.0,380055631.29,6.2315,4.0894,0,28.05547,3.725709,0.649179,-187.96289,1
sh.603825,ST华扬,2020-11-18,27.4,27.86,27.2,27.72,27.49,10662383.0,293980163.94,4.7095,0.8367,0,28.290201,3.75688,0.654611,-189.535515,1
sh.603825,ST华扬,2020-11-19,27.96,27.99,26.73,27.21,27.72,7888743.0,215234962.5,3.4844,-1.8398,0,27.76971,3.68776,0.642567,-186.04839,1
sh.603825,ST华扬,2020-11-20,27.21,27.54,26.84,27.29,27.21,8590200.0,234164776.16,3.7943,0.294,0,27.851356,3.698603,0.644456,-186.59539,1
sh.603825,ST华扬,2020-11-23,27.4,27.96,26.9,26.91,27.29,9902100.0,270504599.8,4.3737,-1.3925,0,27.463539,3.647101,0.635482,-183.997139,1
sh.603825,ST华扬,2020-11-24,27.0,27.0,25.75,26.04,26.91,8252864.0,215464079.56,3.6453,-3.233,0,26.575643,3.529191,0.614937,-178.048514,1
sh.603825,ST华扬,2020-11-25,26.1,27.14,25.8,26.5,26.04,10087104.0,266357871.64,4.4554,1.7665,0,27.045105,3.591534,0.6258,-181.193764,1
sh.603825,ST华扬,2020-11-26,26.45,26.67,26.1,26.39,26.5,6516644.0,171709206.28,2.8784,-0.4151,0,26.932843,3.576626,0.623202,-180.441639,1
sh.603825,ST华扬,2020-11-27,26.45,27.38,26.1,26.58,26.39,9204249.0,246039035.89,4.0655,0.72,0,27.126751,3.602377,0.627689,-181.740764,1
sh.603825,ST华扬,2020-11-30,26.35,26.68,26.07,26.34,26.58,4736064.0,124252539.84,2.0919,-0.9029,0,26.881814,3.56985,0.622022,-180.099764,1
sh.603826,坤彩科技,2020-11-02,37.89,38.78,37.1,37.69,37.77,3007370.0,113770308.0,0.6426,-0.2118,0,118.736119,11.57072,24.824099,5042.673089,1
sh.603826,坤彩科技,2020-11-03,38.61,38.68,36.7,37.28,37.69,2367330.0,88391966.07,0.5058,-1.0878,0,117.444482,11.444851,24.554057,4987.817797,1
sh.603826,坤彩科技,2020-11-04,37.88,37.88,36.8,37.64,37.28,2030347.0,76049243.79,0.4338,0.9657,0,118.578602,11.55537,24.791167,5035.983419,1
sh.603826,坤彩科技,2020-11-05,38.0,38.81,37.05,37.54,37.64,2745980.0,103684925.1,0.5867,-0.2657,0,118.263569,11.52467,24.725303,5022.60408,1
sh.603826,坤彩科技,2020-11-06,37.51,37.76,36.56,37.24,37.54,2207100.0,81834723.0,0.4716,-0.7991,0,117.318468,11.432571,24.527711,4982.466061,1
sh.603826,坤彩科技,2020-11-09,37.6,39.67,37.28,38.99,37.24,4815450.0,185777592.5,1.0289,4.6992,0,122.831554,11.969816,25.680329,5216.604504,1
sh.603826,坤彩科技,2020-11-10,39.36,40.18,39.16,39.58,38.99,3319990.0,131479535.5,0.7094,1.5132,0,124.690252,12.150944,26.068926,5295.542607,1
sh.603826,坤彩科技,2020-11-11,39.41,39.79,38.74,38.81,39.58,1828036.0,71683391.96,0.3906,-1.9454,0,122.264494,11.914556,25.561774,5192.521692,1
sh.603826,坤彩科技,2020-11-12,39.23,40.18,38.5,39.3,38.81,2557710.0,100646435.3,0.5465,1.2626,0,123.808158,12.064985,25.884507,5258.080456,1
sh.603826,坤彩科技,2020-11-13,39.0,39.35,38.21,38.62,39.3,1475201.0,57056456.31,0.3152,-1.7303,0,121.66593,11.856227,25.436633,5167.100947,1
sh.603826,坤彩科技,2020-11-16,38.75,39.65,38.47,38.68,38.62,2279630.0,88432169.4,0.4871,0.1554,0,121.85495,11.874647,25.476151,5175.128551,1
sh.603826,坤彩科技,2020-11-17,38.94,39.47,38.25,38.78,38.68,2037630.0,78896265.8,0.4354,0.2585,0,122.169984,11.905347,25.542015,5188.507891,1
sh.603826,坤彩科技,2020-11-18,38.44,39.01,37.6,38.51,38.78,1650759.0,63563158.96,0.3527,-0.6962,0,121.319393,11.822457,25.364183,5152.383674,1
sh.603826,坤彩科技,2020-11-19,38.66,38.66,37.9,38.37,38.51,1308710.0,50018314.8,0.2796,-0.3635,0,120.878347,11.779478,25.271973,5133.652598,1
sh.603826,坤彩科技,2020-11-20,38.16,38.75,38.01,38.35,38.37,1928150.0,73806271.2,0.412,-0.0521,0,120.81534,11.773338,25.2588,5130.97673,1
sh.603826,坤彩科技,2020-11-23,38.11,38.99,37.2,38.72,38.35,2179210.0,83308738.2,0.4656,0.9648,0,121.980964,11.886927,25.502497,5180.480287,1
sh.603826,坤彩科技,2020-11-24,38.98,42.56,38.5,42.56,38.72,4552794.0,186215420.81,0.9728,9.9174,0,134.078249,13.065795,28.03167,5694.246927,1
sh.603826,坤彩科技,2020-11-25,42.48,44.1,42.42,42.92,42.56,4387906.0,190079941.22,0.9376,0.8459,0,135.21237,13.176314,28.26878,5742.412549,1
sh.603826,坤彩科技,2020-11-26,42.47,43.44,41.21,42.3,42.92,2285400.0,96519644.9,0.4883,-1.4445,0,133.259162,12.985976,27.860424,5659.460644,1
sh.603826,坤彩科技,2020-11-27,42.38,43.06,42.0,43.06,42.3,2041886.0,87021639.3,0.4363,1.7967,0,135.653417,13.219294,28.360989,5761.143625,1
sh.603826,坤彩科技,2020-11-30,43.13,43.65,42.45,43.1,43.06,2386650.0,102696305.7,0.51,0.0929,0,135.77943,13.231574,28.387335,5766.495361,1
sh.603828,ST柯利达,2020-11-02,4.97,5.02,4.8,4.99,4.92,4943100.0,24149904.1,0.9028,1.4228,0,77.614231,2.001491,1.060664,23.869625,1
sh.603828,ST柯利达,2020-11-03,5.03,5.06,4.94,5.01,4.99,3886227.0,19450368.26,0.7097,0.4008,0,77.92531,2.009513,1.064915,23.965294,1
sh.603828,ST柯利达,2020-11-04,5.03,5.39,4.97,5.31,5.01,9708651.0,50547714.14,1.7731,5.988,0,82.591497,2.129843,1.128682,25.400342,1
sh.603828,ST柯利达,2020-11-05,5.31,5.45,5.31,5.33,5.31,7222280.0,38715700.8,1.319,0.3766,0,82.902576,2.137865,1.132933,25.496012,1
sh.603828,ST柯利达,2020-11-06,5.35,5.37,5.21,5.36,5.33,8212447.0,43600202.73,1.4998,0.5629,0,83.369194,2.149898,1.13931,25.639517,1
sh.603828,ST柯利达,2020-11-09,5.36,5.45,5.27,5.41,5.36,10497503.0,56302496.29,1.9171,0.9328,0,84.146892,2.169953,1.149938,25.878691,1
sh.603828,ST柯利达,2020-11-10,5.37,5.4,5.23,5.24,5.41,4919267.0,26040712.2,0.8984,-3.1423,0,81.50272,2.101766,1.113803,25.065498,1
sh.603828,ST柯利达,2020-11-11,5.22,5.28,5.15,5.2,5.24,4119709.0,21482722.76,0.7524,-0.7634,0,80.880562,2.085722,1.105301,24.874158,1
sh.603828,ST柯利达,2020-11-12,5.2,5.23,5.1,5.12,5.2,3101800.0,15991875.9,0.5665,-1.5385,0,79.636245,2.053634,1.088296,24.491479,1
sh.603828,ST柯利达,2020-11-13,5.12,5.14,5.02,5.06,5.12,3213011.0,16303788.29,0.5868,-1.1719,0,78.703008,2.029568,1.075543,24.204469,1
sh.603828,ST柯利达,2020-11-16,5.1,5.16,5.05,5.08,5.06,3756820.0,19100440.4,0.6861,0.3953,0,79.014087,2.03759,1.079794,24.300139,1
sh.603828,ST柯利达,2020-11-17,5.1,5.1,4.97,5.01,5.08,3215480.0,16099395.3,0.5872,-1.378,0,77.92531,2.009513,1.064915,23.965294,1
sh.603828,ST柯利达,2020-11-18,5.0,5.21,4.97,5.12,5.01,5629550.0,28896107.84,1.0281,2.1956,0,79.636245,2.053634,1.088296,24.491479,1
sh.603828,ST柯利达,2020-11-19,5.12,5.49,5.07,5.45,5.12,12483887.0,66123077.08,2.2799,6.4453,0,84.76905,2.185997,1.15844,26.070031,1
sh.603828,ST柯利达,2020-11-20,5.51,5.51,5.31,5.37,5.45,9099986.0,48845653.28,1.6619,-1.4679,0,83.524734,2.153909,1.141436,25.687351,1
sh.603828,ST柯利达,2020-11-23,5.39,5.47,5.29,5.36,5.37,11417990.0,61452591.37,2.0852,-0.1862,0,83.369194,2.149898,1.13931,25.639517,1
sh.603828,ST柯利达,2020-11-24,5.33,5.77,5.27,5.7,5.36,24002662.0,133167545.04,4.3836,6.3433,0,88.657539,2.286272,1.21158,27.265904,1
sh.603828,ST柯利达,2020-11-25,5.62,5.69,5.5,5.56,5.7,16052674.0,89480620.21,2.9317,-2.4561,0,86.479985,2.230118,1.181822,26.596215,1
sh.603828,ST柯利达,2020-11-26,5.53,5.55,5.38,5.45,5.56,7509160.0,40982494.83,1.3714,-1.9784,0,84.76905,2.185997,1.15844,26.070031,1
sh.603828,ST柯利达,2020-11-27,5.46,5.5,5.37,5.41,5.45,5528224.0,29939435.78,1.0096,-0.7339,0,84.146892,2.169953,1.149938,25.878691,1
sh.603828,ST柯利达,2020-11-30,5.44,5.48,5.35,5.39,5.41,5777046.0,31217382.08,1.0551,-0.3697,0,83.835813,2.161931,1.145687,25.783021,1
sh.603829,洛凯股份,2020-11-02,11.75,11.75,11.38,11.45,11.28,2174900.0,25029119.0,3.004,1.5071,0,32.062764,2.562631,2.707872,44.290475,1
sh.603829,洛凯股份,2020-11-03,11.58,11.78,11.5,11.69,11.45,1712727.0,20012410.63,2.3656,2.0961,0,32.734822,2.616346,2.76463,45.218834,1
sh.603829,洛凯股份,2020-11-04,11.69,11.82,11.6,11.75,11.69,952154.0,11178573.04,1.3151,0.5133,0,32.902837,2.629774,2.77882,45.450924,1
sh.603829,洛凯股份,2020-11-05,11.8,11.93,11.74,11.82,11.75,1435073.0,16942919.48,1.9821,0.5957,0,33.098853,2.645441,2.795375,45.721695,1
sh.603829,洛凯股份,2020-11-06,11.85,11.9,11.62,11.72,11.82,1118300.0,13100363.0,1.5446,-0.846,0,32.818829,2.62306,2.771725,45.334879,1
sh.603829,洛凯股份,2020-11-09,11.72,11.94,11.72,11.92,11.72,2015500.0,23933513.0,2.7838,1.7065,0,33.378878,2.667822,2.819024,46.108512,1
sh.603829,洛凯股份,2020-11-10,11.92,11.95,11.71,11.79,11.92,1565098.0,18459573.44,2.1617,-1.0906,0,33.014846,2.638727,2.78828,45.605651,1
sh.603829,洛凯股份,2020-11-11,11.78,11.89,11.67,11.72,11.79,1331098.0,15654707.8,1.8385,-0.5937,0,32.818829,2.62306,2.771725,45.334879,1
sh.603829,洛凯股份,2020-11-12,11.72,11.81,11.69,11.74,11.72,801500.0,9413727.0,1.107,0.1706,0,32.874834,2.627536,2.776455,45.412242,1
sh.603829,洛凯股份,2020-11-13,11.74,11.77,11.44,11.52,11.74,1696800.0,19579327.0,2.3436,-1.8739,0,32.258781,2.578298,2.724426,44.561246,1
sh.603829,洛凯股份,2020-11-16,11.52,11.63,11.52,11.58,11.52,1169800.0,13531807.0,1.6157,0.5208,0,32.426796,2.591727,2.738616,44.793336,1
sh.603829,洛凯股份,2020-11-17,11.59,11.9,11.5,11.82,11.58,2321320.0,27161190.98,3.2062,2.0725,0,33.098853,2.645441,2.795375,45.721695,1
sh.603829,洛凯股份,2020-11-18,11.82,11.9,11.73,11.87,11.82,1346715.0,15913407.75,1.8601,0.423,0,33.238866,2.656632,2.8072,45.915104,1
sh.603829,洛凯股份,2020-11-19,11.79,12.33,11.79,12.17,11.87,2874215.0,34889125.65,3.9699,2.5274,0,34.078938,2.723775,2.878148,47.075553,1
sh.603829,洛凯股份,2020-11-20,12.17,12.4,12.01,12.31,12.17,1771400.0,21666191.0,2.4467,1.1504,0,34.470972,2.755108,2.911258,47.617096,1
sh.603829,洛凯股份,2020-11-23,12.32,12.4,12.08,12.11,12.31,1661900.0,20267092.0,2.2954,-1.6247,0,33.910923,2.710346,2.863958,46.843463,1
sh.603829,洛凯股份,2020-11-24,12.12,12.49,12.12,12.43,12.11,2550122.0,31501829.58,3.5223,2.6424,0,34.807001,2.781965,2.939637,48.081275,1
sh.603829,洛凯股份,2020-11-25,12.36,12.49,12.11,12.11,12.43,1868800.0,22978865.0,2.5812,-2.5744,0,33.910923,2.710346,2.863958,46.843463,1
sh.603829,洛凯股份,2020-11-26,12.23,13.32,12.03,13.31,12.11,9394971.0,119455545.46,12.9765,9.9092,0,37.271213,2.978919,3.147753,51.485259,1
sh.603829,洛凯股份,2020-11-27,13.0,14.57,12.46,12.69,13.31,15304528.0,205045294.84,21.1389,-4.6582,0,35.535063,2.840156,3.001126,49.086998,1
sh.603829,洛凯股份,2020-11-30,11.7,11.87,11.42,11.48,12.69,12559605.0,144617517.02,17.3475,-9.5351,0,32.146771,2.569345,2.714966,44.40652,1
sh.603833,欧派家居,2020-11-02,124.75,129.88,123.15,126.44,122.89,3168809.0,403430506.85,0.5314,2.8888,0,39.447506,6.970792,5.492017,20.538992,1
sh.603833,欧派家居,2020-11-03,127.5,129.3,125.68,127.0,126.44,2021104.0,257517184.44,0.3389,0.4429,0,39.622218,7.001665,5.516341,20.629958,1
sh.603833,欧派家居,2020-11-04,126.44,130.68,126.44,129.33,127.0,1279984.0,164885771.94,0.2146,1.8346,0,40.349146,7.130121,5.617547,21.008445,1
sh.603833,欧派家居,2020-11-05,129.33,131.0,127.0,130.06,129.33,2363163.0,305055375.65,0.3963,0.5644,0,40.576895,7.170367,5.649255,21.127027,1
sh.603833,欧派家居,2020-11-06,129.25,132.48,128.21,132.37,130.06,1484587.0,194459765.96,0.2489,1.7761,0,41.297583,7.29772,5.749592,21.502265,1
sh.603833,欧派家居,2020-11-09,132.4,134.0,127.38,131.61,132.37,2580448.0,336681044.62,0.4327,-0.5741,0,41.060474,7.25582,5.71658,21.37881,1
sh.603833,欧派家居,2020-11-10,130.0,134.5,128.51,134.22,131.61,1563244.0,207847936.83,0.2621,1.9831,0,41.874757,7.399713,5.829948,21.80278,1
sh.603833,欧派家居,2020-11-11,133.32,135.45,130.5,131.2,134.22,1341891.0,177864913.68,0.225,-2.25,0,40.932559,7.233216,5.698772,21.312209,1
sh.603833,欧派家居,2020-11-12,131.3,133.69,130.7,132.01,131.2,1286782.0,169770766.39,0.2158,0.6174,0,41.185268,7.277873,5.733955,21.443786,1
sh.603833,欧派家居,2020-11-13,132.53,135.38,131.3,132.4,132.01,1907202.0,253744690.61,0.3198,0.2954,0,41.306943,7.299374,5.750895,21.507138,1
sh.603833,欧派家居,2020-11-16,132.14,134.45,128.0,128.77,132.4,1898902.0,246981750.85,0.3184,-2.7417,0,40.174434,7.099247,5.593223,20.917478,1
sh.603833,欧派家居,2020-11-17,128.39,132.2,126.8,128.79,128.77,3188374.0,412473833.37,0.5346,0.0155,0,40.180673,7.10035,5.594092,20.920727,1
sh.603833,欧派家居,2020-11-18,130.86,130.86,124.0,126.5,128.79,1933959.0,244629135.18,0.3243,-1.7781,0,39.466225,6.9741,5.494624,20.548738,1
sh.603833,欧派家居,2020-11-19,127.73,132.65,124.3,132.02,126.5,2127569.0,276701784.56,0.3568,4.3636,0,41.188388,7.278424,5.734389,21.44541,1
sh.603833,欧派家居,2020-11-20,131.8,134.67,130.58,134.03,132.02,1474008.0,196060180.39,0.2472,1.5225,0,41.81548,7.389238,5.821695,21.771916,1
sh.603833,欧派家居,2020-11-23,134.46,138.04,133.06,137.69,134.03,2452801.0,334537181.26,0.4113,2.7307,0,42.957348,7.591018,5.98067,22.366449,1
sh.603833,欧派家居,2020-11-24,137.69,139.0,135.59,137.97,137.69,1600440.0,219669455.87,0.2684,0.2034,0,43.044704,7.606455,5.992832,22.411932,1
sh.603833,欧派家居,2020-11-25,138.99,139.0,131.0,132.3,137.97,2422043.0,326101713.95,0.4061,-4.1096,0,41.275744,7.293861,5.746551,21.490894,1
sh.603833,欧派家居,2020-11-26,132.31,133.8,129.31,131.26,132.3,1744111.0,229241733.65,0.2925,-0.7861,0,40.951279,7.236524,5.701378,21.321955,1
sh.603833,欧派家居,2020-11-27,131.0,131.98,128.99,130.47,131.26,1117843.0,145306197.76,0.1874,-0.6019,0,40.70481,7.192971,5.667064,21.193627,1
sh.603833,欧派家居,2020-11-30,130.47,131.02,125.1,127.58,130.47,2290618.0,292963173.27,0.3841,-2.2151,0,39.80317,7.033641,5.541534,20.724174,1
