code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.603869,ST智知,2021-08-18,9.02,9.19,8.95,9.04,9.01,2749700.0,24812869.0,0.545,0.333,0,30.508475,1.147318,3.647312,3.539638,1
sh.603869,ST智知,2021-08-19,9.04,9.17,8.93,9.01,9.04,3545070.0,32054307.58,0.7027,-0.3319,0,30.40723,1.14351,3.635208,3.527892,1
sh.603869,ST智知,2021-08-20,9.02,9.1,8.81,9.03,9.01,2591161.0,23213507.35,0.5136,0.222,0,30.474727,1.146048,3.643277,3.535723,1
sh.603869,ST智知,2021-08-23,9.06,9.93,9.04,9.93,9.03,13840539.0,133120788.52,2.7434,9.9668,0,33.512075,1.260272,4.006394,3.888121,1
sh.603869,ST智知,2021-08-24,9.94,10.54,9.85,10.49,9.93,11265889.0,115852984.37,2.2331,5.6395,0,35.401981,1.331345,4.232334,4.10739,1
sh.603869,ST智知,2021-08-25,10.37,10.85,10.36,10.81,10.49,9024924.0,96439803.86,1.7889,3.0505,0,36.481927,1.371958,4.361442,4.232687,1
sh.603869,ST智知,2021-08-26,10.71,11.01,10.7,10.77,10.81,7335595.0,79352458.4,1.454,-0.37,0,36.346933,1.366882,4.345304,4.217025,1
sh.603869,ST智知,2021-08-27,10.73,11.01,10.41,10.57,10.77,8538112.0,90482669.67,1.6924,-1.857,0,35.671967,1.341499,4.264611,4.138714,1
sh.603869,ST智知,2021-08-30,10.58,10.83,10.14,10.22,10.57,8935623.0,92596437.67,1.7712,-3.3113,0,21.345216,1.274265,4.469985,9.699427,1
sh.603869,ST智知,2021-08-31,10.14,10.35,9.95,10.09,10.22,7378082.0,74798307.39,1.4625,-1.272,0,21.073702,1.258057,4.413126,9.576049,1
sh.603871,嘉友国际,2021-08-02,16.11,16.57,15.9,16.47,16.14,835471.0,13723123.68,0.2928,2.0446,0,11.879978,2.18805,1.437567,29.042011,1
sh.603871,嘉友国际,2021-08-03,16.42,16.77,16.42,16.44,16.47,806093.0,13364256.51,0.2825,-0.1821,0,11.858338,2.184065,1.434948,28.989111,1
sh.603871,嘉友国际,2021-08-04,16.41,16.59,16.33,16.43,16.44,614317.0,10105691.42,0.2153,-0.0608,0,11.851125,2.182736,1.434075,28.971478,1
sh.603871,嘉友国际,2021-08-05,16.5,16.5,16.03,16.28,16.43,1367121.0,22122566.75,0.479,-0.913,0,11.742929,2.162808,1.420983,28.706979,1
sh.603871,嘉友国际,2021-08-06,16.26,16.26,15.98,16.13,16.28,514786.0,8285859.8,0.1804,-0.9214,0,11.634732,2.142881,1.40789,28.44248,1
sh.603871,嘉友国际,2021-08-09,16.13,16.63,16.0,16.54,16.13,754368.0,12337224.43,0.2643,2.5418,0,11.930469,2.19735,1.443677,29.165444,1
sh.603871,嘉友国际,2021-08-10,16.6,16.8,16.39,16.77,16.54,845493.0,14070947.89,0.2963,1.3906,0,12.096371,2.227905,1.463752,29.571009,1
sh.603871,嘉友国际,2021-08-11,16.77,16.87,16.71,16.79,16.77,663709.0,11137504.34,0.2326,0.1193,0,12.110797,2.230562,1.465498,29.606276,1
sh.603871,嘉友国际,2021-08-12,16.87,16.87,16.62,16.64,16.79,697351.0,11658613.69,0.2444,-0.8934,0,12.0026,2.210635,1.452405,29.341777,1
sh.603871,嘉友国际,2021-08-13,16.66,17.34,16.58,17.1,16.64,1499845.0,25547871.64,0.5256,2.7644,0,12.334403,2.271746,1.492556,30.152908,1
sh.603871,嘉友国际,2021-08-16,17.2,17.38,16.91,16.97,17.1,799908.0,13657800.19,0.2803,-0.7602,0,12.240633,2.254475,1.481209,29.923675,1
sh.603871,嘉友国际,2021-08-17,16.98,17.31,16.7,16.73,16.97,723370.0,12252343.22,0.2535,-1.4143,0,12.067518,2.222591,1.460261,29.500476,1
sh.603871,嘉友国际,2021-08-18,16.61,17.02,16.61,17.0,16.73,788058.0,13292003.6,0.2761,1.6139,0,12.262272,2.258461,1.483827,29.976575,1
sh.603871,嘉友国际,2021-08-19,17.09,17.35,16.96,17.01,17.0,824939.0,14121882.62,0.2891,0.0588,0,12.269485,2.259789,1.4847,29.994208,1
sh.603871,嘉友国际,2021-08-20,17.0,17.16,16.73,17.1,17.01,704465.0,11938764.95,0.2468,0.5291,0,12.334403,2.271746,1.492556,30.152908,1
sh.603871,嘉友国际,2021-08-23,17.1,17.44,16.92,16.95,17.1,1160260.0,19857386.2,0.4066,-0.8772,0,12.226206,2.251818,1.479463,29.888408,1
sh.603871,嘉友国际,2021-08-24,16.95,17.21,16.8,16.9,16.95,1009945.0,17149030.98,0.3539,-0.295,0,12.190141,2.245176,1.475099,29.800242,1
sh.603871,嘉友国际,2021-08-25,16.9,17.4,16.83,17.31,16.9,1342523.0,23065394.14,0.4704,2.426,0,12.485878,2.299645,1.510885,30.523207,1
sh.603871,嘉友国际,2021-08-26,17.3,17.6,17.29,17.45,17.31,1123099.0,19558026.59,0.3935,0.8088,0,12.586861,2.318244,1.523105,30.770072,1
sh.603871,嘉友国际,2021-08-27,17.4,17.66,17.04,17.29,17.45,833920.0,14530395.44,0.2922,-0.9169,0,12.471452,2.296988,1.50914,30.48794,1
sh.603871,嘉友国际,2021-08-30,17.01,17.01,15.99,16.13,17.29,2881085.0,47418134.19,1.0096,-6.7091,0,12.680869,2.310967,1.375949,11.62423,1
sh.603871,嘉友国际,2021-08-31,16.0,16.43,16.0,16.09,16.13,884608.0,14287551.0,0.31,-0.248,0,12.649423,2.305236,1.372537,11.595404,1
sh.603876,鼎胜新材,2021-08-02,34.01,36.6,32.55,32.76,34.65,19425249.0,665972081.0,4.0165,-5.4545,0,-2057.884401,4.373306,1.198781,-92.318157,1
sh.603876,鼎胜新材,2021-08-03,32.78,33.87,29.57,30.5,32.76,14772198.0,459374037.89,3.0544,-6.8987,0,-1915.918016,4.071607,1.116081,-85.949444,1
sh.603876,鼎胜新材,2021-08-04,29.63,32.49,28.14,31.9,30.5,19569914.0,588529796.8,4.0464,4.5902,0,-2003.861794,4.2585,1.167311,-89.894664,1
sh.603876,鼎胜新材,2021-08-05,31.2,31.75,30.23,31.31,31.9,11018891.0,340226665.45,2.2783,-1.8495,0,-1966.799774,4.179738,1.145721,-88.232036,1
sh.603876,鼎胜新材,2021-08-06,31.8,34.44,31.02,34.44,31.31,22804702.0,761592940.54,4.7152,9.9968,0,-2163.416934,4.597578,1.260257,-97.052421,1
sh.603876,鼎胜新材,2021-08-09,35.16,35.99,33.8,35.25,34.44,17425726.0,611753313.52,3.603,2.3519,0,-2214.298691,4.705709,1.289897,-99.335013,1
sh.603876,鼎胜新材,2021-08-10,35.25,38.78,34.81,38.78,35.25,25775849.0,976246618.88,5.3295,10.0142,0,-2436.042645,5.176948,1.41907,-109.282604,1
sh.603876,鼎胜新材,2021-08-11,38.13,41.95,38.0,41.15,38.78,26880358.0,1089948012.94,5.5579,6.1114,0,-2584.918898,5.493331,1.505795,-115.961299,1
sh.603876,鼎胜新材,2021-08-12,41.15,42.5,39.72,40.61,41.15,14607876.0,594939913.33,3.0204,-1.3123,0,-2550.997726,5.421244,1.486035,-114.439571,1
sh.603876,鼎胜新材,2021-08-13,40.14,44.67,40.14,42.57,40.61,19961097.0,869080567.22,4.1273,4.8264,0,-2674.119015,5.682895,1.557757,-119.962879,1
sh.603876,鼎胜新材,2021-08-16,42.51,42.63,38.48,38.53,42.57,20242195.0,808609704.22,4.1854,-9.4903,0,-2420.338399,5.143574,1.409922,-108.578101,1
sh.603876,鼎胜新材,2021-08-17,38.37,39.23,36.2,36.89,38.53,13791816.0,521225111.21,2.8517,-4.2564,0,-2317.318545,4.924641,1.349909,-103.956557,1
sh.603876,鼎胜新材,2021-08-18,36.83,37.64,35.6,37.0,36.89,12919376.0,475897163.1,2.6713,0.2982,0,-2324.228413,4.939326,1.353934,-104.266538,1
sh.603876,鼎胜新材,2021-08-19,36.7,37.85,35.35,37.15,37.0,11989857.0,440129458.28,2.4791,0.4054,0,-2333.650961,4.95935,1.359423,-104.689241,1
sh.603876,鼎胜新材,2021-08-20,36.59,39.38,36.09,37.78,37.15,12346304.0,465510634.33,2.5528,1.6958,0,-2373.225661,5.043452,1.382477,-106.46459,1
sh.603876,鼎胜新材,2021-08-23,37.89,38.9,37.37,38.44,37.78,10902567.0,415290130.58,2.2543,1.747,0,-2414.684871,5.131559,1.406628,-108.324479,1
sh.603876,鼎胜新材,2021-08-24,37.6,39.94,37.42,38.03,38.44,11403358.0,435992366.56,2.3578,-1.0666,0,-2388.929907,5.076826,1.391625,-107.169093,1
sh.603876,鼎胜新材,2021-08-25,37.6,40.5,36.7,39.98,38.03,13806746.0,533971233.22,2.8548,5.1275,0,-2511.423026,5.337142,1.462981,-112.664222,1
sh.603876,鼎胜新材,2021-08-26,41.02,43.65,38.01,38.17,39.98,19966540.0,812163649.71,4.1284,-4.5273,0,123.388416,4.240689,1.245075,398.9147,1
sh.603876,鼎胜新材,2021-08-27,37.79,38.25,36.6,37.3,38.17,11421284.0,426374805.54,2.3615,-2.2793,0,120.576052,4.144032,1.216697,389.822329,1
sh.603876,鼎胜新材,2021-08-30,37.76,38.45,36.68,38.25,37.3,10145686.0,380712823.75,2.0978,2.5469,0,123.647024,4.249577,1.247685,399.75078,1
sh.603876,鼎胜新材,2021-08-31,38.26,38.88,36.11,37.37,38.25,9203893.0,342938151.32,1.903,-2.3007,0,120.802334,4.151809,1.21898,390.553899,1
sh.603877,太平鸟,2021-08-02,50.01,50.01,47.12,48.5,49.1,2253540.0,108392172.44,0.4727,-1.222,0,25.481246,5.638304,2.166091,2772.880039,1
sh.603877,太平鸟,2021-08-03,48.0,51.35,48.0,50.17,48.5,1710815.0,85537270.74,0.3589,3.4433,0,26.358642,5.832447,2.240676,2868.358588,1
sh.603877,太平鸟,2021-08-04,50.99,52.2,49.5,51.5,50.17,2018496.0,103463654.99,0.4234,2.651,0,27.057406,5.987065,2.300076,2944.398392,1
sh.603877,太平鸟,2021-08-05,50.6,54.29,50.06,53.98,51.5,2424093.0,128313994.78,0.5085,4.8155,0,28.360365,6.275374,2.410837,3086.186897,1
sh.603877,太平鸟,2021-08-06,54.5,54.5,51.8,52.88,53.98,1717382.0,90727191.28,0.3602,-2.0378,0,27.782439,6.147495,2.361709,3023.296834,1
sh.603877,太平鸟,2021-08-09,52.39,53.8,50.91,53.46,52.88,1694698.0,88428715.62,0.3555,1.0968,0,28.087164,6.214922,2.387613,3056.457049,1
sh.603877,太平鸟,2021-08-10,54.67,55.5,51.77,53.67,53.46,2358999.0,126263247.86,0.4948,0.3928,0,25.506287,6.239335,2.287628,3068.463334,1
sh.603877,太平鸟,2021-08-11,54.67,55.5,49.6,51.11,53.67,4578129.0,240365267.81,0.9603,-4.7699,0,24.289665,5.941726,2.17851,2922.101006,1
sh.603877,太平鸟,2021-08-12,50.6,52.9,50.12,51.0,51.11,3316674.0,171094294.52,0.6957,-0.2152,0,24.237388,5.928938,2.173822,2915.811999,1
sh.603877,太平鸟,2021-08-13,52.0,52.8,50.45,51.5,51.0,2515813.0,130211779.6,0.5277,0.9804,0,24.475009,5.987065,2.195134,2944.398392,1
sh.603877,太平鸟,2021-08-16,50.72,52.78,50.15,51.61,51.5,2360230.0,122476491.7,0.4951,0.2136,0,24.527286,5.999853,2.199822,2950.687398,1
sh.603877,太平鸟,2021-08-17,51.92,52.35,49.93,50.01,51.61,2079100.0,105865978.0,0.4361,-3.1002,0,23.766897,5.813847,2.131624,2859.210943,1
sh.603877,太平鸟,2021-08-18,50.02,50.87,47.8,48.49,50.01,2161276.0,105147115.91,0.4534,-3.0394,0,23.044528,5.637141,2.066836,2772.308311,1
sh.603877,太平鸟,2021-08-19,48.2,51.5,47.8,51.0,48.49,2341985.0,117304892.03,0.4913,5.1763,0,24.237388,5.928938,2.173822,2915.811999,1
sh.603877,太平鸟,2021-08-20,50.69,51.34,48.35,48.98,51.0,1872135.0,92009091.89,0.3927,-3.9608,0,23.277397,5.694105,2.087721,2800.322975,1
sh.603877,太平鸟,2021-08-23,49.0,49.55,48.32,49.29,48.98,947900.0,46470842.0,0.1988,0.6329,0,23.424723,5.730144,2.100935,2818.046538,1
sh.603877,太平鸟,2021-08-24,49.3,50.42,48.7,50.21,49.29,1285055.0,64077000.8,0.2696,1.8665,0,23.861946,5.837098,2.140149,2870.6455,1
sh.603877,太平鸟,2021-08-25,50.21,50.43,47.79,48.2,50.21,3130572.0,150791689.97,0.6567,-4.0032,0,22.906708,5.603428,2.054475,2755.728203,1
sh.603877,太平鸟,2021-08-26,47.99,48.15,46.48,47.58,48.2,1435200.0,68096143.63,0.3011,-1.2863,0,22.612057,5.53135,2.028048,2720.281077,1
sh.603877,太平鸟,2021-08-27,47.29,47.95,46.33,47.07,47.58,2064212.0,96874367.16,0.433,-1.0719,0,22.369683,5.472061,2.00631,2691.122957,1
sh.603877,太平鸟,2021-08-30,47.07,47.34,46.39,46.6,47.07,1446631.0,67730742.25,0.3035,-0.9985,0,22.146319,5.417422,1.986276,2664.251749,1
sh.603877,太平鸟,2021-08-31,46.0,47.5,45.0,45.0,46.6,1843930.0,84417647.33,0.3868,-3.4335,0,21.385931,5.45666,1.918078,-190.990948,1
sh.603878,武进不锈,2021-08-02,6.54,6.54,6.24,6.46,6.57,4041524.0,25708320.12,1.0085,-1.6743,0,12.071733,1.054741,1.001315,27.365399,1
sh.603878,武进不锈,2021-08-03,6.45,6.49,6.35,6.36,6.46,2551660.0,16371654.04,0.6367,-1.548,0,11.884864,1.038414,0.985815,26.941786,1
sh.603878,武进不锈,2021-08-04,6.38,6.6,6.34,6.54,6.36,3949472.0,25579058.24,0.9855,2.8302,0,12.221228,1.067803,1.013716,27.704289,1
sh.603878,武进不锈,2021-08-05,6.53,6.63,6.48,6.56,6.54,2662176.0,17455295.8,0.6643,0.3058,0,12.258602,1.071069,1.016816,27.789012,1
sh.603878,武进不锈,2021-08-06,6.56,6.63,6.49,6.52,6.56,1741444.0,11392564.44,0.4345,-0.6098,0,12.183855,1.064538,1.010616,27.619567,1
sh.603878,武进不锈,2021-08-09,6.59,6.6,6.48,6.57,6.52,1749952.0,11463658.28,0.4367,0.7669,0,12.277289,1.072701,1.018366,27.831373,1
sh.603878,武进不锈,2021-08-10,6.57,6.61,6.53,6.57,6.57,1727332.0,11346547.0,0.431,0.0,0,12.277289,1.072701,1.018366,27.831373,1
sh.603878,武进不锈,2021-08-11,6.57,6.65,6.53,6.65,6.57,2317660.0,15313234.36,0.5783,1.2177,0,12.426784,1.085763,1.030766,28.170264,1
sh.603878,武进不锈,2021-08-12,6.66,6.81,6.63,6.75,6.65,3122692.0,21056850.16,0.7792,1.5038,0,12.613653,1.10209,1.046266,28.593877,1
sh.603878,武进不锈,2021-08-13,6.71,6.95,6.71,6.87,6.75,3672915.0,25200235.89,0.9165,1.7778,0,12.837896,1.121683,1.064866,29.102212,1
sh.603878,武进不锈,2021-08-16,6.88,6.92,6.79,6.87,6.87,2025132.0,13912672.98,0.5053,0.0,0,12.837896,1.121683,1.064866,29.102212,1
sh.603878,武进不锈,2021-08-17,6.87,7.0,6.8,6.83,6.87,3522718.0,24390971.24,0.879,-0.5822,0,12.763148,1.115152,1.058666,28.932767,1
sh.603878,武进不锈,2021-08-18,6.89,6.94,6.79,6.89,6.83,1580072.0,10850691.96,0.3943,0.8785,0,12.87527,1.124948,1.067966,29.186935,1
sh.603878,武进不锈,2021-08-19,6.9,6.9,6.76,6.81,6.89,1688364.0,11504337.96,0.4213,-1.1611,0,12.725775,1.111887,1.055566,28.848044,1
sh.603878,武进不锈,2021-08-20,6.82,6.95,6.76,6.92,6.81,2435212.0,16717815.2,0.6077,1.6153,0,12.93133,1.129847,1.072616,29.314019,1
sh.603878,武进不锈,2021-08-23,6.91,7.02,6.91,6.95,6.92,1530464.0,10679795.36,0.3819,0.4335,0,12.987391,1.134745,1.077267,29.441103,1
sh.603878,武进不锈,2021-08-24,6.9,7.25,6.9,7.13,6.95,5171492.0,36935122.16,1.2904,2.5899,0,13.323755,1.164134,1.105167,30.203606,1
sh.603878,武进不锈,2021-08-25,7.06,7.15,6.97,7.13,7.13,2731960.0,19368478.84,0.6817,0.0,0,15.385795,1.192907,1.107211,31.847511,1
sh.603878,武进不锈,2021-08-26,7.13,7.24,7.1,7.17,7.13,3264138.0,23425396.74,0.8145,0.561,0,15.472111,1.1996,1.113423,32.026179,1
sh.603878,武进不锈,2021-08-27,7.07,7.18,7.02,7.07,7.17,2490526.0,17599194.1,0.6215,-1.3947,0,15.256321,1.182869,1.097894,31.579509,1
sh.603878,武进不锈,2021-08-30,7.14,7.14,6.92,6.98,7.07,2793684.0,19552773.88,0.6971,-1.273,0,15.062111,1.167811,1.083918,31.177507,1
sh.603878,武进不锈,2021-08-31,6.98,7.14,6.93,7.07,6.98,2309016.0,16312890.72,0.5762,1.2894,0,15.256321,1.182869,1.097894,31.579509,1
sh.603879,永悦科技,2021-08-02,7.36,7.57,7.34,7.48,7.4,4128762.0,30921498.72,1.1396,1.0811,0,209.685448,5.131662,6.06644,72.103164,1
sh.603879,永悦科技,2021-08-03,7.47,7.55,7.29,7.39,7.48,3794079.0,28047989.64,1.0472,-1.2032,0,207.162495,5.069918,5.993448,71.235613,1
sh.603879,永悦科技,2021-08-04,7.39,7.59,7.34,7.56,7.39,3818895.0,28622397.75,1.054,2.3004,0,211.928073,5.186547,6.131321,72.874321,1
sh.603879,永悦科技,2021-08-05,7.5,7.56,7.34,7.39,7.56,3215684.0,23867709.98,0.8875,-2.2487,0,207.162495,5.069918,5.993448,71.235613,1
sh.603879,永悦科技,2021-08-06,7.31,7.49,7.31,7.47,7.39,2125272.0,15801857.98,0.5866,1.0825,0,209.40512,5.124802,6.05833,72.00677,1
sh.603879,永悦科技,2021-08-09,7.47,7.56,7.25,7.38,7.47,3501145.0,26016252.59,0.9663,-1.2048,0,206.882167,5.063057,5.985338,71.139218,1
sh.603879,永悦科技,2021-08-10,7.37,8.12,7.36,8.12,7.38,12879655.0,102732052.02,3.5548,10.0271,0,227.626449,5.570735,6.585493,78.272419,1
sh.603879,永悦科技,2021-08-11,8.09,8.66,7.6,7.83,8.12,17955156.0,143945903.71,4.9557,-3.5714,0,219.496933,5.37178,6.350297,75.476976,1
sh.603879,永悦科技,2021-08-12,7.82,7.83,7.36,7.62,7.83,12276370.0,92956698.45,3.3883,-2.682,0,213.610042,5.22771,6.179983,73.452689,1
sh.603879,永悦科技,2021-08-13,7.6,7.62,7.4,7.41,7.62,6248055.0,46637980.77,1.7245,-2.7559,0,207.723151,5.083639,6.009668,71.428402,1
sh.603879,永悦科技,2021-08-16,7.46,7.59,7.15,7.21,7.41,7468259.0,54686088.01,2.0613,-2.6991,0,202.116589,4.946429,5.847464,69.50051,1
sh.603879,永悦科技,2021-08-17,7.22,7.25,7.05,7.1,7.21,6283052.0,44786717.16,1.7341,-1.5257,0,199.032979,4.870963,5.758252,68.440169,1
sh.603879,永悦科技,2021-08-18,7.1,7.23,7.02,7.12,7.1,6850122.0,48838940.41,1.8907,0.2817,0,199.593635,4.884684,5.774472,68.632959,1
sh.603879,永悦科技,2021-08-19,7.16,7.16,6.96,7.03,7.12,3465560.0,24364808.24,0.9565,-1.264,0,197.070682,4.822939,5.70148,67.765407,1
sh.603879,永悦科技,2021-08-20,7.0,7.02,6.79,6.94,7.03,4317544.0,29813825.72,1.1917,-1.2802,0,216.635024,4.746938,5.291361,20.999169,1
sh.603879,永悦科技,2021-08-23,6.95,7.15,6.83,7.12,6.94,4739758.0,33369069.56,1.3082,2.5937,0,222.2538,4.870058,5.428601,21.543816,1
sh.603879,永悦科技,2021-08-24,7.12,7.17,7.06,7.1,7.12,2547674.0,18113070.36,0.7032,-0.2809,0,221.629492,4.856378,5.413352,21.4833,1
sh.603879,永悦科技,2021-08-25,7.14,7.22,7.02,7.18,7.1,3182006.0,22667968.08,0.8782,1.1268,0,224.126725,4.911098,5.474347,21.725366,1
sh.603879,永悦科技,2021-08-26,7.23,7.26,7.02,7.04,7.18,3210802.0,22760268.92,0.8862,-1.9499,0,219.756566,4.815338,5.367605,21.301751,1
sh.603879,永悦科技,2021-08-27,7.02,7.06,6.83,7.04,7.04,6266093.0,43555393.16,1.7295,0.0,0,219.756566,4.815338,5.367605,21.301751,1
sh.603879,永悦科技,2021-08-30,7.06,7.58,7.05,7.17,7.04,8184932.0,59768737.22,2.2591,1.8466,0,223.814571,4.904258,5.466723,21.695107,1
sh.603879,永悦科技,2021-08-31,7.18,7.35,7.1,7.25,7.17,4192078.0,30258146.8,1.157,1.1158,0,226.311805,4.958977,5.527718,21.937173,1
sh.603880,南卫股份,2021-08-02,7.0,7.19,6.99,7.09,6.99,4608288.0,32849905.0,1.6135,1.4306,0,21.229803,2.917439,1.863682,22.297807,1
sh.603880,南卫股份,2021-08-03,7.01,7.4,7.01,7.37,7.09,5677879.0,41125915.87,1.988,3.9492,0,22.068215,3.032655,1.937283,23.178398,1
sh.603880,南卫股份,2021-08-04,7.4,7.43,7.18,7.24,7.37,3541695.0,25656736.32,1.24,-1.7639,0,21.678952,2.979162,1.903111,22.769552,1
sh.603880,南卫股份,2021-08-05,7.18,7.29,7.06,7.08,7.24,2611045.0,18651275.61,0.9142,-2.2099,0,21.19986,2.913324,1.861053,22.266358,1
sh.603880,南卫股份,2021-08-06,7.08,7.09,6.91,6.96,7.08,2103260.0,14671249.9,0.7364,-1.6949,0,20.84054,2.863946,1.82951,21.888962,1
sh.603880,南卫股份,2021-08-09,6.96,7.0,6.89,6.98,6.96,1335003.0,9280698.07,0.4674,0.2874,0,20.900426,2.872175,1.834767,21.951861,1
sh.603880,南卫股份,2021-08-10,7.0,7.08,6.55,6.98,6.98,1599717.0,11122019.63,0.5601,0.0,0,20.900426,2.872175,1.834767,21.951861,1
sh.603880,南卫股份,2021-08-11,6.94,6.94,6.75,6.81,6.98,2719157.0,18583466.81,0.9521,-2.4355,0,20.39139,2.802223,1.790081,21.417217,1
sh.603880,南卫股份,2021-08-12,6.8,6.89,6.76,6.81,6.81,1366517.0,9329162.02,0.4785,0.0,0,20.39139,2.802223,1.790081,21.417217,1
sh.603880,南卫股份,2021-08-13,6.82,6.91,6.73,6.77,6.81,1474811.0,10053907.06,0.5164,-0.5874,0,20.271617,2.785763,1.779566,21.291418,1
sh.603880,南卫股份,2021-08-16,6.79,6.87,6.76,6.79,6.77,1073180.0,7314348.4,0.3758,0.2954,0,20.331504,2.793993,1.784824,21.354318,1
sh.603880,南卫股份,2021-08-17,6.82,6.83,6.62,6.63,6.79,1582087.0,10598355.22,0.5539,-2.3564,0,19.852411,2.728155,1.742766,20.851123,1
sh.603880,南卫股份,2021-08-18,6.63,6.69,6.61,6.66,6.63,664629.0,4423965.15,0.2327,0.4525,0,19.942241,2.7405,1.750652,20.945472,1
sh.603880,南卫股份,2021-08-19,6.68,6.73,6.66,6.68,6.66,797844.0,5338598.52,0.2793,0.3003,0,20.002127,2.74873,1.755909,21.008372,1
sh.603880,南卫股份,2021-08-20,6.66,6.66,6.53,6.58,6.68,1039946.0,6836453.3,0.3641,-1.497,0,19.702694,2.707581,1.729623,20.693875,1
sh.603880,南卫股份,2021-08-23,6.54,6.7,6.53,6.64,6.58,977947.0,6499549.01,0.3424,0.9119,0,19.882354,2.73227,1.745394,20.882573,1
sh.603880,南卫股份,2021-08-24,6.66,6.71,6.63,6.69,6.64,741838.0,4946471.7,0.2597,0.753,0,20.032071,2.752844,1.758538,21.039821,1
sh.603880,南卫股份,2021-08-25,6.67,6.68,6.6,6.66,6.69,706335.0,4701094.58,0.2473,-0.4484,0,74.789007,2.845294,3.218891,-84.100845,1
sh.603880,南卫股份,2021-08-26,6.63,6.64,6.57,6.57,6.66,970917.0,6398654.96,0.3399,-1.3514,0,73.778345,2.806845,3.175393,-82.964348,1
sh.603880,南卫股份,2021-08-27,6.58,6.6,6.47,6.5,6.57,843130.0,5494437.4,0.2952,-1.0654,0,72.992274,2.776939,3.141561,-82.080405,1
sh.603880,南卫股份,2021-08-30,6.53,6.57,6.45,6.47,6.5,859260.0,5575045.75,0.3009,-0.4615,0,72.655387,2.764122,3.127061,-81.701572,1
sh.603880,南卫股份,2021-08-31,6.48,6.55,6.46,6.51,6.47,808919.0,5257660.85,0.2832,0.6182,0,73.10457,2.781211,3.146394,-82.206682,1
sh.603881,数据港,2021-08-02,28.68,30.26,28.3,30.26,28.69,7811836.0,231323356.59,2.3749,5.4723,0,71.219184,3.403611,9.964552,8.18238,1
sh.603881,数据港,2021-08-03,30.26,31.29,30.04,30.28,30.26,6811739.0,208803491.96,2.0709,0.0661,0,71.266256,3.405861,9.971138,8.187788,1
sh.603881,数据港,2021-08-04,30.88,31.69,30.03,30.92,30.28,8072015.0,248884889.09,2.454,2.1136,0,72.772544,3.477847,10.181889,8.360845,1
sh.603881,数据港,2021-08-05,30.59,30.66,30.02,30.19,30.92,5165239.0,156394649.2,1.5703,-2.3609,0,71.054434,3.395738,9.941502,8.163451,1
sh.603881,数据港,2021-08-06,30.19,30.28,29.2,29.96,30.19,4861093.0,144128586.54,1.4779,-0.7618,0,70.513112,3.369867,9.865763,8.101259,1
sh.603881,数据港,2021-08-09,29.96,32.96,29.71,32.96,29.96,12509505.0,398168906.45,3.8031,10.0134,0,77.573837,3.707304,10.853657,8.912466,1
sh.603881,数据港,2021-08-10,33.0,35.0,32.28,33.99,32.96,18626466.0,625937840.3,5.6628,3.125,0,79.99802,3.823157,11.192833,9.190981,1
sh.603881,数据港,2021-08-11,33.84,33.99,33.13,33.35,33.99,8086681.0,270404008.87,2.4585,-1.8829,0,78.491731,3.751171,10.982083,9.017923,1
sh.603881,数据港,2021-08-12,33.12,34.05,33.0,33.2,33.35,7840217.0,262713614.09,2.3836,-0.4498,0,78.138695,3.734299,10.932688,8.977363,1
sh.603881,数据港,2021-08-13,33.39,33.55,32.13,32.6,33.2,6645283.0,217700211.14,2.0203,-1.8072,0,76.72655,3.666812,10.735109,8.815121,1
sh.603881,数据港,2021-08-16,32.58,33.83,32.1,32.9,32.6,6170040.0,203898049.31,1.8758,0.9202,0,77.432623,3.700555,10.833899,8.896242,1
sh.603881,数据港,2021-08-17,32.57,32.88,31.1,31.33,32.9,6950401.0,221092869.28,2.1131,-4.772,0,73.73751,3.523964,10.316901,8.47171,1
sh.603881,数据港,2021-08-18,31.29,32.17,30.9,31.75,31.33,4220747.0,133154644.47,1.2832,1.3406,0,74.726011,3.571205,10.455206,8.585279,1
sh.603881,数据港,2021-08-19,31.74,32.99,31.58,32.41,31.75,6145739.0,199728863.53,1.8684,2.0787,0,76.279371,3.645441,10.672543,8.763745,1
sh.603881,数据港,2021-08-20,32.39,32.39,31.38,31.9,32.41,4697224.0,149417871.52,1.428,-1.5736,0,75.079048,3.588077,10.504601,8.62584,1
sh.603881,数据港,2021-08-23,32.06,32.86,31.89,32.63,31.9,4814557.0,156553817.32,1.4637,2.2884,0,78.5361,3.652709,10.067644,12.200117,1
sh.603881,数据港,2021-08-24,32.6,32.6,31.78,32.12,32.63,5094177.0,163358568.94,1.5487,-1.563,0,77.308597,3.595618,9.910289,12.009431,1
sh.603881,数据港,2021-08-25,32.0,32.3,31.7,31.77,32.12,3477761.0,110845796.92,1.0573,-1.0897,0,76.466194,3.556438,9.8023,11.878569,1
sh.603881,数据港,2021-08-26,31.96,32.65,31.44,31.86,31.77,5440315.0,174613393.6,1.654,0.2833,0,76.682812,3.566513,9.830068,11.912219,1
sh.603881,数据港,2021-08-27,31.7,34.99,30.22,34.31,31.86,15870161.0,512452981.12,4.8248,7.6899,0,82.579638,3.840774,10.58599,12.828256,1
