code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.603608,天创时尚,2020-10-13,8.34,8.38,8.27,8.34,8.36,2597800.0,21642695.0,0.6116,-0.2392,0,28.953587,1.6373,1.884566,-78.586266,1
sh.603608,天创时尚,2020-10-14,8.33,8.41,8.16,8.19,8.34,3310980.0,27358686.6,0.7796,-1.7986,0,28.432839,1.607852,1.850671,-77.172844,1
sh.603608,天创时尚,2020-10-15,8.18,8.37,8.09,8.25,8.19,3749800.0,30852378.0,0.8829,0.7326,0,28.641139,1.619631,1.864229,-77.738213,1
sh.603608,天创时尚,2020-10-16,8.25,8.3,8.19,8.24,8.25,2156220.0,17737897.6,0.5077,-0.1212,0,28.606422,1.617668,1.861969,-77.643985,1
sh.603608,天创时尚,2020-10-19,8.25,8.33,8.19,8.22,8.24,1877920.0,15511900.0,0.4422,-0.2427,0,28.536989,1.613742,1.85745,-77.455529,1
sh.603608,天创时尚,2020-10-20,8.22,8.3,8.13,8.3,8.22,2357450.0,19401486.7,0.5551,0.9732,0,28.814721,1.629447,1.875527,-78.209354,1
sh.603608,天创时尚,2020-10-21,8.36,8.86,8.23,8.69,8.3,10785200.0,92768505.45,2.5394,4.6988,0,30.168666,1.706012,1.963654,-81.884251,1
sh.603608,天创时尚,2020-10-22,8.66,8.76,8.5,8.53,8.69,6358280.0,54645109.2,1.497,-1.8412,0,29.613202,1.674601,1.927499,-80.376601,1
sh.603608,天创时尚,2020-10-23,8.5,8.56,8.22,8.28,8.53,5001560.0,41896954.8,1.1776,-2.9308,0,28.745288,1.625521,1.871008,-78.020897,1
sh.603608,天创时尚,2020-10-26,8.2,8.47,8.1,8.33,8.28,3344665.0,27688098.95,0.7875,0.6039,0,28.918871,1.635337,1.882306,-78.492038,1
sh.603608,天创时尚,2020-10-27,8.47,8.66,8.36,8.43,8.33,3853700.0,32649121.0,0.9073,1.2005,0,29.266036,1.654969,1.904903,-79.434319,1
sh.603608,天创时尚,2020-10-28,8.42,8.42,8.2,8.31,8.43,2965961.0,24596304.82,0.6983,-1.4235,0,28.849438,1.631411,1.877787,-78.303582,1
sh.603608,天创时尚,2020-10-29,8.2,8.24,8.13,8.18,8.31,1939720.0,15897087.0,0.4567,-1.5644,0,28.398123,1.605889,1.848411,-77.078616,1
sh.603608,天创时尚,2020-10-30,8.25,8.26,8.0,8.01,8.18,2753720.0,22323044.8,0.6484,-2.0782,0,34.098128,1.614663,1.813622,101.278212,1
sh.603609,禾丰股份,2020-10-09,13.6,14.12,13.42,14.07,13.41,8184742.0,113722297.18,0.9051,4.9217,0,8.969712,2.116586,0.651501,107.276677,1
sh.603609,禾丰股份,2020-10-12,14.15,14.25,14.03,14.22,14.07,8954625.0,126527386.38,0.9902,1.0661,0,9.065338,2.139151,0.658446,108.420352,1
sh.603609,禾丰股份,2020-10-13,14.26,14.54,14.11,14.51,14.22,8120055.0,116359967.15,0.8979,2.0394,0,9.250215,2.182776,0.671875,110.631456,1
sh.603609,禾丰股份,2020-10-14,14.47,14.47,14.1,14.16,14.51,6670670.0,94662426.88,0.7377,-2.4121,0,9.027087,2.130125,0.655668,107.962882,1
sh.603609,禾丰股份,2020-10-15,14.16,14.18,13.81,13.86,14.16,5444686.0,75826841.66,0.6021,-2.1186,0,8.835836,2.084995,0.641777,105.675532,1
sh.603609,禾丰股份,2020-10-16,13.84,13.93,13.74,13.92,13.86,2994625.0,41452834.3,0.3312,0.4329,0,8.874086,2.094021,0.644555,106.133002,1
sh.603609,禾丰股份,2020-10-19,13.9,14.11,13.72,13.77,13.92,4174518.0,58101145.75,0.4616,-1.0776,0,8.77846,2.071456,0.63761,104.989328,1
sh.603609,禾丰股份,2020-10-20,13.7,13.82,13.57,13.8,13.77,3239713.0,44270316.45,0.3583,0.2179,0,8.797585,2.075969,0.638999,105.218063,1
sh.603609,禾丰股份,2020-10-21,13.83,13.86,13.63,13.72,13.8,2605572.0,35712872.56,0.2881,-0.5797,0,8.746585,2.063935,0.635294,104.608103,1
sh.603609,禾丰股份,2020-10-22,13.68,13.7,13.4,13.62,13.72,3977560.0,53748958.49,0.4398,-0.7289,0,8.682834,2.048891,0.630664,103.845653,1
sh.603609,禾丰股份,2020-10-23,13.52,13.68,13.42,13.45,13.62,2388258.0,32301958.4,0.2641,-1.2482,0,8.574458,2.023318,0.622792,102.549489,1
sh.603609,禾丰股份,2020-10-26,13.45,13.48,13.04,13.23,13.45,3091781.0,40901367.58,0.3419,-1.6357,0,8.434207,1.990223,0.612605,100.872099,1
sh.603609,禾丰股份,2020-10-27,13.29,13.5,13.04,13.11,13.23,6159113.0,81217057.39,0.6811,-0.907,0,8.546262,1.875303,0.551801,-54.564219,1
sh.603609,禾丰股份,2020-10-28,13.11,13.16,12.61,12.64,13.11,8892014.0,113417887.02,0.9833,-3.585,0,8.239874,1.808073,0.532019,-52.608064,1
sh.603609,禾丰股份,2020-10-29,12.44,12.76,12.34,12.69,12.64,5652681.0,70901827.42,0.6251,0.3956,0,8.272469,1.815225,0.534124,-52.816166,1
sh.603609,禾丰股份,2020-10-30,12.65,12.73,12.35,12.35,12.69,4870254.0,60923463.16,0.5386,-2.6793,0,8.050826,1.76659,0.519813,-51.401076,1
sh.603610,麒盛科技,2020-10-09,29.6,31.77,29.6,31.05,29.4,1719214.0,52944608.56,3.3148,5.6122,0,17.739046,2.28007,2.701868,5.57077,1
sh.603610,麒盛科技,2020-10-12,31.6,31.98,31.23,31.78,31.05,1720447.0,54552940.28,3.3172,2.351,0,18.156099,2.333676,2.765391,5.701742,1
sh.603610,麒盛科技,2020-10-13,31.71,32.17,31.31,31.93,31.78,992450.0,31650785.0,1.9135,0.472,0,18.241795,2.344691,2.778443,5.728654,1
sh.603610,麒盛科技,2020-10-14,31.9,32.82,31.75,32.44,31.93,1475672.0,47849749.08,2.8452,1.5972,0,18.533161,2.382141,2.822822,5.820154,1
sh.603610,麒盛科技,2020-10-15,32.4,32.4,31.49,31.58,32.44,1097784.0,34961670.84,2.1166,-2.651,0,18.041838,2.31899,2.747987,5.665859,1
sh.603610,麒盛科技,2020-10-16,31.6,31.88,31.2,31.46,31.58,797260.0,25092414.12,1.5372,-0.38,0,17.973282,2.310178,2.737545,5.64433,1
sh.603610,麒盛科技,2020-10-19,32.67,32.67,31.31,31.9,31.46,1401496.0,44521585.44,2.7022,1.3986,0,18.224656,2.342488,2.775833,5.723271,1
sh.603610,麒盛科技,2020-10-20,31.6,32.34,31.51,32.11,31.9,881115.0,28246320.15,1.6989,0.6583,0,18.34463,2.357909,2.794106,5.760948,1
sh.603610,麒盛科技,2020-10-21,32.55,33.6,32.2,32.72,32.11,2629950.0,86786322.35,5.0708,1.8997,0,18.693127,2.402702,2.847186,5.87039,1
sh.603610,麒盛科技,2020-10-22,33.0,33.42,32.13,32.73,32.72,1495961.0,48843227.07,2.8843,0.0306,0,18.69884,2.403437,2.848056,5.872184,1
sh.603610,麒盛科技,2020-10-23,32.7,33.08,31.98,32.25,32.73,1023802.0,33277034.74,1.974,-1.4665,0,18.424613,2.368189,2.806288,5.786066,1
sh.603610,麒盛科技,2020-10-26,31.65,31.74,30.88,31.0,32.25,1402715.0,43820329.7,2.7046,-3.876,0,17.710481,2.276399,2.697518,5.5618,1
sh.603610,麒盛科技,2020-10-27,30.8,31.19,30.06,30.29,31.0,1453602.0,44267607.08,2.8027,-2.2903,0,17.304854,2.224262,2.635736,5.434417,1
sh.603610,麒盛科技,2020-10-28,30.48,31.07,30.06,30.9,30.29,1197657.0,36564524.76,2.3092,2.0139,0,17.65335,2.269056,2.688816,5.543858,1
sh.603610,麒盛科技,2020-10-29,30.47,32.0,30.22,31.74,30.9,1711002.0,53920191.66,3.299,2.7184,0,18.133247,2.330739,2.76191,5.694565,1
sh.603610,麒盛科技,2020-10-30,31.87,31.88,28.57,28.57,31.74,5768760.0,168781366.76,11.1227,-9.9874,0,18.908617,2.055828,2.749165,10.414446,1
sh.603611,诺力股份,2020-10-09,18.04,18.38,18.04,18.15,17.98,1725000.0,31342113.51,0.6456,0.9455,0,18.731401,2.790723,1.300652,16.311942,1
sh.603611,诺力股份,2020-10-12,18.27,19.18,18.12,19.13,18.15,3451340.0,64514344.12,1.2917,5.3994,0,19.742794,2.941407,1.37088,17.192697,1
sh.603611,诺力股份,2020-10-13,19.23,19.43,18.92,19.11,19.13,2256861.0,43233495.35,0.8447,-0.1045,0,19.722153,2.938332,1.369446,17.174723,1
sh.603611,诺力股份,2020-10-14,18.99,19.54,18.96,19.46,19.11,2702356.0,52382382.8,1.0114,1.8315,0,20.083365,2.992147,1.394528,17.489278,1
sh.603611,诺力股份,2020-10-15,19.46,19.5,18.78,18.82,19.46,2110728.0,40245015.88,0.79,-3.2888,0,19.422864,2.893741,1.348665,16.914091,1
sh.603611,诺力股份,2020-10-16,18.85,18.85,18.59,18.59,18.82,1295337.0,24193062.24,0.4848,-1.2221,0,19.185496,2.858377,1.332183,16.707383,1
sh.603611,诺力股份,2020-10-19,18.7,19.11,18.55,18.61,18.59,1553600.0,29226702.0,0.5815,0.1076,0,19.206137,2.861452,1.333616,16.725358,1
sh.603611,诺力股份,2020-10-20,18.78,19.2,18.22,19.2,18.61,1904920.0,35756125.36,0.713,3.1703,0,19.815036,2.95217,1.375896,17.255608,1
sh.603611,诺力股份,2020-10-21,19.1,19.67,18.92,19.21,19.2,2447296.0,47116610.6,0.916,0.0521,0,19.825357,2.953707,1.376612,17.264596,1
sh.603611,诺力股份,2020-10-22,19.18,19.48,18.8,19.39,19.21,1927651.0,37024120.47,0.7215,0.937,0,20.011122,2.981384,1.389512,17.426367,1
sh.603611,诺力股份,2020-10-23,19.37,19.53,18.8,18.95,19.39,1626434.0,31099052.0,0.6087,-2.2692,0,19.557028,2.91373,1.357981,17.030926,1
sh.603611,诺力股份,2020-10-26,18.84,19.11,18.5,18.9,18.95,1336745.0,25197245.99,0.5003,-0.2639,0,19.505426,2.906042,1.354397,16.985989,1
sh.603611,诺力股份,2020-10-27,18.75,19.05,18.68,18.85,18.9,853600.0,16094167.8,0.3195,-0.2646,0,19.453825,2.898354,1.350814,16.941053,1
sh.603611,诺力股份,2020-10-28,18.87,19.31,18.52,19.28,18.85,1918714.0,36436659.24,0.7181,2.2812,0,19.897599,2.964471,1.381629,17.327507,1
sh.603611,诺力股份,2020-10-29,18.95,18.95,17.35,17.63,19.28,7260250.0,129418201.76,2.7173,-8.5581,0,18.668254,2.612361,1.202943,-194.620493,1
sh.603611,诺力股份,2020-10-30,17.54,17.54,16.79,16.8,17.63,3053361.0,52346582.33,1.1428,-4.7079,0,17.789375,2.489374,1.146309,-185.457985,1
sh.603612,索通发展,2020-10-09,13.21,13.55,13.1,13.28,12.99,8398803.0,111724376.17,1.9713,2.2325,0,49.984977,2.26754,1.116429,8.227331,1
sh.603612,索通发展,2020-10-12,13.5,14.1,13.41,14.02,13.28,10415525.0,144480339.65,2.4447,5.5723,0,52.770284,2.393894,1.17864,8.685782,1
sh.603612,索通发展,2020-10-13,14.13,14.26,13.75,14.24,14.02,9879255.0,138357240.61,2.3188,1.5692,0,53.598349,2.431458,1.197135,8.822078,1
sh.603612,索通发展,2020-10-14,14.09,14.23,13.9,14.14,14.24,7464701.0,104817858.55,1.7521,-0.7022,0,53.221956,2.414383,1.188728,8.760125,1
sh.603612,索通发展,2020-10-15,14.19,14.47,13.82,13.83,14.14,8142752.0,114139843.36,1.9112,-2.1924,0,52.055138,2.361451,1.162667,8.568071,1
sh.603612,索通发展,2020-10-16,14.0,14.0,13.53,13.71,13.83,6023086.0,82542611.85,1.4137,-0.8677,0,51.603466,2.340962,1.152579,8.493728,1
sh.603612,索通发展,2020-10-19,13.73,14.4,13.73,13.87,13.71,8378807.0,117832586.63,1.9667,1.167,0,52.205695,2.368281,1.16603,8.592853,1
sh.603612,索通发展,2020-10-20,13.78,14.02,13.58,13.95,13.87,5174410.0,71319865.58,1.2145,0.5768,0,52.506809,2.381941,1.172755,8.642415,1
sh.603612,索通发展,2020-10-21,13.95,14.07,13.53,13.69,13.95,5068478.0,69507655.62,1.1897,-1.8638,0,51.528188,2.337547,1.150897,8.481338,1
sh.603612,索通发展,2020-10-22,13.56,13.66,13.36,13.52,13.69,4434272.0,59852228.86,1.0408,-1.2418,0,50.88832,2.308519,1.136606,8.376018,1
sh.603612,索通发展,2020-10-23,13.55,14.11,13.48,13.57,13.52,8243297.0,113956718.08,1.9348,0.3698,0,51.076516,2.317057,1.140809,8.406994,1
sh.603612,索通发展,2020-10-26,13.5,13.64,13.25,13.41,13.57,6072162.0,81539343.49,1.4252,-1.1791,0,50.474287,2.289737,1.127358,8.30787,1
sh.603612,索通发展,2020-10-27,13.56,13.58,13.36,13.46,13.41,3514913.0,47297175.07,0.825,0.3729,0,50.662484,2.298274,1.131561,8.338846,1
sh.603612,索通发展,2020-10-28,13.44,14.17,13.3,14.02,13.46,7816427.0,108300165.37,1.8347,4.1605,0,52.770284,2.393894,1.17864,8.685782,1
sh.603612,索通发展,2020-10-29,13.88,14.16,13.83,14.02,14.02,8599221.0,120526852.92,2.0184,0.0,0,52.770284,2.393894,1.17864,8.685782,1
sh.603612,索通发展,2020-10-30,14.05,14.06,12.62,12.62,14.02,20475631.0,270888485.62,4.806,-9.9857,0,37.860083,1.537077,1.002657,19.04776,1
sh.603613,国联股份,2020-10-09,90.5,91.5,88.9,89.0,87.55,3694682.0,332381832.01,3.0737,1.6562,0,87.504308,15.439257,1.728524,29.183999,1
sh.603613,国联股份,2020-10-12,93.0,95.0,90.28,92.45,89.0,5713425.0,527179458.53,4.7531,3.8764,0,90.896329,16.037745,1.795529,30.315289,1
sh.603613,国联股份,2020-10-13,92.71,93.86,91.6,92.88,92.45,2724549.0,252380507.87,2.2666,0.4651,0,91.319103,16.112339,1.80388,30.45629,1
sh.603613,国联股份,2020-10-14,95.8,97.72,93.92,95.28,92.88,3494124.0,333669162.15,2.9068,2.584,0,93.67877,16.528679,1.850492,31.243275,1
sh.603613,国联股份,2020-10-15,96.04,100.0,96.04,97.8,95.28,4082070.0,403138201.12,3.3959,2.6448,0,96.15642,16.965835,1.899435,32.069608,1
sh.603613,国联股份,2020-10-16,98.02,98.7,96.31,98.03,97.8,1917879.0,187184234.15,1.5955,0.2352,0,96.382555,17.005735,1.903902,32.145027,1
sh.603613,国联股份,2020-10-19,99.08,99.89,94.39,94.9,98.03,3497599.0,334533040.55,2.9097,-3.1929,0,93.305156,16.462759,1.843112,31.118669,1
sh.603613,国联股份,2020-10-20,94.55,99.0,94.13,98.88,94.9,3069093.0,298074352.41,2.5532,4.1939,0,84.436965,16.264228,1.543053,-342.232052,1
sh.603613,国联股份,2020-10-21,99.99,100.85,97.99,99.3,98.88,2590900.0,257219419.37,2.1554,0.4248,0,84.795617,16.333312,1.549607,-343.685708,1
sh.603613,国联股份,2020-10-22,98.74,100.65,98.0,99.0,99.3,1677390.0,165749077.7,1.3955,-0.3021,0,84.539437,16.283966,1.544926,-342.647383,1
sh.603613,国联股份,2020-10-23,99.35,99.6,94.0,94.98,99.0,2133499.0,206560339.99,1.7749,-4.0606,0,81.106623,15.622739,1.482193,-328.733822,1
sh.603613,国联股份,2020-10-26,94.75,96.35,92.13,95.69,94.98,2252971.0,213230258.06,1.8743,0.7475,0,81.712916,15.739523,1.493272,-331.191192,1
sh.603613,国联股份,2020-10-27,94.77,98.92,94.51,97.99,95.69,2936000.0,285878173.12,2.4425,2.4036,0,83.676964,16.117837,1.529164,-339.151687,1
sh.603613,国联股份,2020-10-28,98.0,98.47,95.61,97.95,97.99,1877174.0,181760942.48,1.5617,-0.0408,0,83.642806,16.111258,1.52854,-339.013244,1
sh.603613,国联股份,2020-10-29,97.1,101.0,94.96,99.86,97.95,2721379.0,269324989.17,2.264,1.95,0,85.27382,16.425423,1.558346,-345.623915,1
sh.603613,国联股份,2020-10-30,101.0,102.66,98.26,99.5,99.86,2391095.0,240605058.95,1.9892,-0.3605,0,84.966404,16.366209,1.552729,-344.377925,1
sh.603615,茶花股份,2020-10-09,9.57,10.26,9.53,10.22,9.59,5248599.0,52470644.8,2.1705,6.5693,0,47.829096,1.991197,3.548042,57.181503,1
sh.603615,茶花股份,2020-10-12,10.2,10.8,10.18,10.76,10.22,7608930.0,79935832.4,3.1465,5.2838,0,50.35627,2.096407,3.735512,60.202835,1
sh.603615,茶花股份,2020-10-13,10.78,10.98,10.58,10.79,10.76,7268300.0,78586482.0,3.0057,0.2788,0,50.496668,2.102252,3.745927,60.370687,1
sh.603615,茶花股份,2020-10-14,10.9,11.58,10.71,11.37,10.79,7114040.0,80306443.01,2.9419,5.3753,0,53.21104,2.215255,3.947284,63.615821,1
sh.603615,茶花股份,2020-10-15,11.47,11.53,11.2,11.31,11.37,4258242.0,48380139.41,1.7609,-0.5277,0,52.930242,2.203565,3.926454,63.280118,1
sh.603615,茶花股份,2020-10-16,11.42,12.34,11.21,11.55,11.31,8663145.0,101749870.05,3.5825,2.122,0,54.053431,2.250325,4.009774,64.622932,1
sh.603615,茶花股份,2020-10-19,11.71,12.44,11.51,11.9,11.55,6063630.0,72106395.5,2.5075,3.0303,0,55.691413,2.318517,4.131282,66.581203,1
sh.603615,茶花股份,2020-10-20,11.78,12.07,11.6,11.79,11.9,3926100.0,46402499.0,1.6236,-0.9244,0,55.176619,2.297085,4.093094,65.965746,1
sh.603615,茶花股份,2020-10-21,11.79,11.94,11.46,11.53,11.79,3687390.0,43059085.8,1.5248,-2.2053,0,53.959832,2.246429,4.002831,64.511031,1
sh.603615,茶花股份,2020-10-22,11.57,11.78,11.41,11.51,11.53,3075800.0,35491533.0,1.2719,-0.1735,0,53.866233,2.242532,3.995887,64.39913,1
sh.603615,茶花股份,2020-10-23,11.39,11.6,11.09,11.19,11.51,3410400.0,38650549.0,1.4103,-2.7802,0,52.368648,2.180185,3.884794,62.608711,1
sh.603615,茶花股份,2020-10-26,11.0,11.42,10.9,11.33,11.19,3252900.0,36450275.03,1.3452,1.2511,0,53.023842,2.207462,3.933397,63.392019,1
sh.603615,茶花股份,2020-10-27,11.21,11.49,11.1,11.22,11.33,2592600.0,29199814.0,1.0721,-0.9709,0,71.456216,2.166379,4.059379,589.52502,1
sh.603615,茶花股份,2020-10-28,11.22,11.45,10.93,11.15,11.22,1904200.0,21150275.0,0.7874,-0.6239,0,71.010411,2.152863,4.034053,585.847056,1
sh.603615,茶花股份,2020-10-29,11.01,11.38,10.73,11.24,11.15,2470900.0,27455459.0,1.0218,0.8072,0,71.583589,2.17024,4.066615,590.575866,1
sh.603615,茶花股份,2020-10-30,11.25,11.28,10.69,10.7,11.24,2969218.0,32518882.28,1.2279,-4.8043,0,68.14452,2.065976,3.871244,562.203004,1
sh.603616,韩建河山,2020-10-09,6.66,6.76,6.65,6.73,6.62,1186150.0,7973933.0,0.4043,1.6616,0,-16.286073,2.970275,2.589523,-179.564151,1
sh.603616,韩建河山,2020-10-12,6.75,6.87,6.75,6.87,6.73,1553450.0,10603375.5,0.5295,2.0802,0,-16.624862,3.032064,2.643391,-183.299512,1
sh.603616,韩建河山,2020-10-13,6.85,6.85,6.76,6.79,6.87,1435820.0,9751321.8,0.4894,-1.1645,0,-16.431268,2.996756,2.612609,-181.16502,1
sh.603616,韩建河山,2020-10-14,6.76,6.81,6.7,6.7,6.79,1236000.0,8334837.0,0.4213,-1.3255,0,-16.213476,2.957035,2.57798,-178.763716,1
sh.603616,韩建河山,2020-10-15,6.7,6.72,6.58,6.58,6.7,2291700.0,15203573.0,0.7812,-1.791,0,-15.923085,2.904073,2.531807,-175.561978,1
sh.603616,韩建河山,2020-10-16,6.56,6.62,6.53,6.62,6.58,1449198.0,9516899.92,0.494,0.6079,0,-16.019882,2.921727,2.547198,-176.629224,1
sh.603616,韩建河山,2020-10-19,6.62,6.65,6.52,6.52,6.62,1966500.0,12933980.0,0.6703,-1.5106,0,-15.77789,2.877592,2.50872,-173.961109,1
sh.603616,韩建河山,2020-10-20,6.52,6.61,6.5,6.58,6.52,1380799.0,9047368.42,0.4707,0.9202,0,-15.923085,2.904073,2.531807,-175.561978,1
sh.603616,韩建河山,2020-10-21,6.62,6.62,6.47,6.5,6.58,1384800.0,9024472.0,0.472,-1.2158,0,-15.729491,2.868765,2.501025,-173.427486,1
sh.603616,韩建河山,2020-10-22,6.48,6.51,6.41,6.45,6.5,1640800.0,10593457.0,0.5593,-0.7692,0,-15.608495,2.846698,2.481786,-172.093428,1
sh.603616,韩建河山,2020-10-23,6.52,6.52,6.34,6.36,6.45,1439500.0,9243036.0,0.4907,-1.3953,0,-15.390702,2.806976,2.447157,-169.692125,1
sh.603616,韩建河山,2020-10-26,6.41,6.41,6.2,6.26,6.36,1616450.0,10126602.5,0.551,-1.5723,0,-15.14871,2.762841,2.408679,-167.024009,1
sh.603616,韩建河山,2020-10-27,6.23,6.26,6.2,6.24,6.26,1187400.0,7401547.0,0.4048,-0.3195,0,-15.100312,2.754014,2.400984,-166.490386,1
sh.603616,韩建河山,2020-10-28,6.24,6.24,6.06,6.11,6.24,1927400.0,11788498.0,0.657,-2.0833,0,-14.785722,2.696639,2.350963,-163.021837,1
sh.603616,韩建河山,2020-10-29,6.08,6.15,6.01,6.11,6.11,1522600.0,9281002.0,0.519,0.0,0,-14.785722,2.696639,2.350963,-163.021837,1
sh.603616,韩建河山,2020-10-30,6.15,6.15,5.84,5.87,6.11,2770900.0,16584410.0,0.9445,-3.928,0,-14.20494,2.590716,2.258618,-156.61836,1
sh.603617,君禾股份,2020-10-09,12.24,12.57,12.1,12.34,12.21,8042790.0,99031873.3,4.0602,1.0647,0,29.497436,3.937369,3.774557,17.385788,1
sh.603617,君禾股份,2020-10-12,12.38,12.6,12.25,12.44,12.34,9803172.0,122151977.88,4.9489,0.8104,0,29.736475,3.969276,3.805145,17.526677,1
sh.603617,君禾股份,2020-10-13,12.5,12.64,12.28,12.55,12.44,10835425.0,135447846.08,5.4701,0.8842,0,29.999418,4.004374,3.838792,17.681656,1
sh.603617,君禾股份,2020-10-14,12.45,12.45,12.06,12.32,12.55,5607478.0,68813909.1,2.8308,-1.8327,0,29.449628,3.930987,3.76844,17.35761,1
sh.603617,君禾股份,2020-10-15,12.31,12.8,12.12,12.72,12.32,10995205.0,138450644.85,5.5507,3.2468,0,30.405785,4.058617,3.890792,17.921168,1
sh.603617,君禾股份,2020-10-16,12.72,12.74,12.3,12.53,12.72,7580307.0,94648513.08,3.8268,-1.4937,0,29.95161,3.997993,3.832674,17.653478,1
sh.603617,君禾股份,2020-10-19,12.54,12.61,12.35,12.4,12.53,3701389.0,46075959.71,1.8686,-1.0375,0,29.640859,3.956513,3.79291,17.470321,1
sh.603617,君禾股份,2020-10-20,12.31,12.55,12.11,12.48,12.4,5895725.0,72919803.05,2.9763,0.6452,0,29.83209,3.982039,3.81738,17.583033,1
sh.603617,君禾股份,2020-10-21,12.56,12.58,12.2,12.29,12.48,3282722.0,40583971.67,1.6572,-1.5224,0,29.377916,3.921415,3.759263,17.315343,1
sh.603617,君禾股份,2020-10-22,12.27,12.35,12.0,12.15,12.29,3731980.0,45491700.3,1.884,-1.1391,0,29.043261,3.876745,3.71644,17.118097,1
sh.603617,君禾股份,2020-10-23,12.18,12.29,11.92,12.1,12.15,3008019.0,36371669.05,1.5185,-0.4115,0,28.923742,3.860791,3.701146,17.047652,1
sh.603617,君禾股份,2020-10-26,12.1,12.29,12.01,12.29,12.1,2070616.0,25239517.44,1.0453,1.5702,0,29.377916,3.921415,3.759263,17.315343,1
sh.603617,君禾股份,2020-10-27,12.25,12.55,12.23,12.47,12.29,3960411.0,49268033.52,1.9993,1.4646,0,29.808187,3.978848,3.814322,17.568944,1
sh.603617,君禾股份,2020-10-28,12.53,12.78,12.1,12.28,12.47,3959074.0,48803916.93,1.9987,-1.5237,0,27.367042,3.800538,3.557397,13.336516,1
sh.603617,君禾股份,2020-10-29,12.2,12.49,12.1,12.42,12.28,2870620.0,35417084.97,1.4492,1.1401,0,27.679045,3.843867,3.597953,13.488561,1
sh.603617,君禾股份,2020-10-30,12.41,12.48,12.0,12.16,12.42,3258048.0,39716286.92,1.6448,-2.0934,0,27.099612,3.763399,3.522634,13.206192,1
sh.603618,杭电股份,2020-10-09,5.55,5.67,5.54,5.62,5.47,4345540.0,24404662.4,0.6288,2.7422,0,33.087767,1.553058,0.710834,23.595695,1
sh.603618,杭电股份,2020-10-12,5.67,5.76,5.64,5.74,5.62,4350087.0,24859581.5,0.6295,2.1352,0,33.794267,1.58622,0.726012,24.099518,1
sh.603618,杭电股份,2020-10-13,5.76,5.77,5.7,5.75,5.74,3710133.0,21291073.36,0.5369,0.1742,0,33.853142,1.588983,0.727277,24.141503,1
sh.603618,杭电股份,2020-10-14,5.75,5.76,5.68,5.69,5.75,2650000.0,15112393.0,0.3835,-1.0435,0,33.499892,1.572403,0.719688,23.889592,1
sh.603618,杭电股份,2020-10-15,5.67,5.74,5.66,5.69,5.69,2141600.0,12207850.0,0.3099,0.0,0,33.499892,1.572403,0.719688,23.889592,1
sh.603618,杭电股份,2020-10-16,5.67,5.75,5.64,5.68,5.69,2927353.0,16693061.02,0.4236,-0.1757,0,33.441017,1.569639,0.718423,23.847607,1
sh.603618,杭电股份,2020-10-19,5.74,5.75,5.6,5.64,5.68,3789417.0,21526619.88,0.5484,-0.7042,0,33.205517,1.558585,0.713364,23.679666,1
sh.603618,杭电股份,2020-10-20,5.64,5.65,5.57,5.64,5.64,2092400.0,11720162.0,0.3028,0.0,0,33.205517,1.558585,0.713364,23.679666,1
sh.603618,杭电股份,2020-10-21,5.66,5.66,5.49,5.53,5.64,4621226.0,25601313.0,0.6687,-1.9504,0,32.557892,1.528187,0.69945,23.217828,1
sh.603618,杭电股份,2020-10-22,5.5,5.58,5.46,5.53,5.53,2839377.0,15681997.3,0.4109,0.0,0,32.557892,1.528187,0.69945,23.217828,1
sh.603618,杭电股份,2020-10-23,5.53,5.59,5.49,5.51,5.53,2293733.0,12709823.76,0.3319,-0.3617,0,32.440142,1.522661,0.696921,23.133858,1
sh.603618,杭电股份,2020-10-26,5.53,5.56,5.48,5.55,5.51,2099531.0,11612497.9,0.3038,0.726,0,32.675642,1.533714,0.70198,23.301799,1
sh.603618,杭电股份,2020-10-27,5.58,5.82,5.55,5.77,5.55,8688500.0,49599164.0,1.2573,3.964,0,29.871655,1.57317,0.676483,-18.944342,1
sh.603618,杭电股份,2020-10-28,5.76,5.79,5.67,5.71,5.77,5494848.0,31426103.14,0.7952,-1.0399,0,29.561031,1.556811,0.669449,-18.747347,1
sh.603618,杭电股份,2020-10-29,5.65,5.71,5.6,5.69,5.71,3618761.0,20548343.76,0.5237,-0.3503,0,29.45749,1.551358,0.667104,-18.681682,1
sh.603618,杭电股份,2020-10-30,5.7,5.74,5.49,5.52,5.69,4777798.0,26814721.26,0.6914,-2.9877,0,28.577389,1.505008,0.647173,-18.12353,1
sh.603619,中曼石油,2020-10-09,11.49,11.65,11.45,11.52,11.32,3021700.0,34886069.0,2.1083,1.7668,0,-34.229606,2.064331,1.919969,212.763599,1
sh.603619,中曼石油,2020-10-12,11.52,11.74,11.45,11.72,11.52,2943000.0,34252894.0,2.0534,1.7361,0,-34.82387,2.10017,1.953301,216.457411,1
sh.603619,中曼石油,2020-10-13,11.66,11.69,11.55,11.65,11.72,2254300.0,26166121.0,1.5729,-0.5973,0,-34.615877,2.087626,1.941635,215.164577,1
sh.603619,中曼石油,2020-10-14,11.6,11.64,11.45,11.51,11.65,1831900.0,21078762.0,1.2782,-1.2017,0,-34.199892,2.062539,1.918302,212.578908,1
