code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.603496,恒为科技,2021-06-24,14.49,14.67,14.32,14.38,14.49,909242.0,13119466.52,0.4572,-0.7591,0,69.607733,3.586073,4.79213,-47.258749,1
sh.603496,恒为科技,2021-06-25,14.38,14.5,13.88,13.97,14.38,1687074.0,23735901.66,0.8483,-2.8512,0,67.623089,3.483827,4.655497,-45.911316,1
sh.603496,恒为科技,2021-06-28,13.84,14.24,13.72,14.15,13.97,1185393.0,16597798.7,0.5961,1.2885,0,68.494396,3.528716,4.715482,-46.502872,1
sh.603496,恒为科技,2021-06-29,14.14,15.26,14.04,14.89,14.15,4013810.0,59191583.78,2.0183,5.2297,0,72.076435,3.713256,4.962087,-48.934824,1
sh.603496,恒为科技,2021-06-30,14.95,14.99,14.59,14.89,14.89,2324008.0,34380699.96,1.1686,0.0,0,72.076435,3.713256,4.962087,-48.934824,1
sh.603499,翔港科技,2021-06-01,8.01,8.08,7.96,8.05,8.07,1002752.0,8033118.36,0.5006,-0.2478,0,253.048126,2.858472,2.993962,-14.402321,1
sh.603499,翔港科技,2021-06-02,7.99,8.08,7.88,7.88,8.05,1156064.0,9192198.32,0.5771,-2.1118,0,247.704253,2.798106,2.930736,-14.098173,1
sh.603499,翔港科技,2021-06-03,7.88,8.33,7.83,8.12,7.88,2895213.0,23536295.64,1.4453,3.0457,0,255.248545,2.883328,3.019997,-14.527558,1
sh.603499,翔港科技,2021-06-04,7.99,8.21,7.91,8.03,8.12,1703900.0,13697320.4,0.8506,-1.1084,0,252.419435,2.85137,2.986524,-14.366539,1
sh.603499,翔港科技,2021-06-07,8.03,8.03,7.89,7.94,8.03,1531620.0,12141602.2,0.7646,-1.1208,0,249.590326,2.819412,2.953051,-14.205519,1
sh.603499,翔港科技,2021-06-08,7.95,8.02,7.9,7.91,7.94,841620.0,6678416.96,0.4201,-0.3778,0,248.647289,2.808759,2.941893,-14.151846,1
sh.603499,翔港科技,2021-06-09,7.89,7.98,7.82,7.93,7.91,987758.0,7809768.04,0.4912,0.2528,0,249.27598,2.815861,2.949332,-14.187628,1
sh.603499,翔港科技,2021-06-10,7.96,7.99,7.9,7.97,7.93,660069.0,5242702.03,0.3282,0.5044,0,250.533362,2.830065,2.964208,-14.259192,1
sh.603499,翔港科技,2021-06-11,8.0,8.02,7.93,7.94,7.97,717256.0,5714367.32,0.3567,-0.3764,0,249.590326,2.819412,2.953051,-14.205519,1
sh.603499,翔港科技,2021-06-15,7.95,7.95,7.74,7.75,7.94,905709.0,7062154.59,0.4504,-2.3929,0,243.617761,2.751945,2.882386,-13.865588,1
sh.603499,翔港科技,2021-06-16,7.85,7.85,7.72,7.75,7.75,503348.0,3902096.56,0.2503,0.0,0,243.617761,2.751945,2.882386,-13.865588,1
sh.603499,翔港科技,2021-06-17,7.81,7.81,7.61,7.7,7.75,542140.0,4167126.52,0.2696,-0.6452,0,242.046034,2.73419,2.86379,-13.776133,1
sh.603499,翔港科技,2021-06-18,7.65,7.69,7.6,7.68,7.7,566232.0,4325007.28,0.2816,-0.2597,0,241.417343,2.727088,2.856351,-13.740351,1
sh.603499,翔港科技,2021-06-21,7.7,7.81,7.65,7.78,7.68,584640.0,4540540.2,0.2907,1.3021,0,244.560798,2.762597,2.893543,-13.919262,1
sh.603499,翔港科技,2021-06-22,7.84,7.84,7.72,7.77,7.78,830892.0,6449269.44,0.4132,-0.1285,0,244.246452,2.759047,2.889824,-13.901371,1
sh.603499,翔港科技,2021-06-23,7.77,7.84,7.72,7.75,7.77,593788.0,4614148.76,0.2953,-0.2574,0,243.617761,2.751945,2.882386,-13.865588,1
sh.603499,翔港科技,2021-06-24,7.75,7.78,7.7,7.7,7.75,562760.0,4352430.2,0.2799,-0.6452,0,242.046034,2.73419,2.86379,-13.776133,1
sh.603499,翔港科技,2021-06-25,7.72,7.78,7.64,7.71,7.7,545148.0,4194080.4,0.2711,0.1299,0,242.360379,2.737741,2.867509,-13.794024,1
sh.603499,翔港科技,2021-06-28,7.67,7.75,7.65,7.71,7.71,308604.0,2375057.6,0.1535,0.0,0,242.360379,2.737741,2.867509,-13.794024,1
sh.603499,翔港科技,2021-06-29,7.71,7.73,7.63,7.63,7.71,512240.0,3927469.2,0.2547,-1.0376,0,239.845615,2.709334,2.837755,-13.650895,1
sh.603499,翔港科技,2021-06-30,7.6,7.69,7.6,7.63,7.63,481972.0,3678277.92,0.2397,0.0,0,239.845615,2.709334,2.837755,-13.650895,1
sh.603500,祥和实业,2021-06-01,8.78,8.87,8.74,8.84,8.78,1016216.0,8964792.6,0.4139,0.6834,0,30.191641,2.505027,6.191422,-313.291755,1
sh.603500,祥和实业,2021-06-02,8.84,9.05,8.8,8.96,8.84,2323597.0,20755292.7,0.9463,1.3575,0,30.601483,2.539031,6.275469,-317.544584,1
sh.603500,祥和实业,2021-06-03,8.96,9.09,8.9,8.92,8.96,1385412.0,12441659.23,0.5642,-0.4464,0,30.464869,2.527696,6.247453,-316.126975,1
sh.603500,祥和实业,2021-06-04,8.93,9.03,8.83,8.84,8.92,1282400.0,11384647.49,0.5223,-0.8969,0,30.191641,2.505027,6.191422,-313.291755,1
sh.603500,祥和实业,2021-06-07,8.83,9.0,8.76,8.9,8.84,1639213.0,14612429.96,0.6676,0.6787,0,30.396562,2.522029,6.233446,-315.41817,1
sh.603500,祥和实业,2021-06-08,8.87,9.0,8.75,8.78,8.9,1542232.0,13624754.16,0.6281,-1.3483,0,29.986721,2.488024,6.149399,-311.16534,1
sh.603500,祥和实业,2021-06-09,8.76,8.89,8.72,8.81,8.78,881656.0,7763522.52,0.3591,0.3417,0,30.089181,2.496525,6.170411,-312.228548,1
sh.603500,祥和实业,2021-06-10,8.81,8.86,8.77,8.79,8.81,787784.0,6934501.8,0.3208,-0.227,0,30.020874,2.490858,6.156403,-311.519743,1
sh.603500,祥和实业,2021-06-11,8.79,8.93,8.76,8.8,8.79,1403184.0,12400796.2,0.5714,0.1138,0,30.055028,2.493692,6.163407,-311.874145,1
sh.603500,祥和实业,2021-06-15,8.8,8.81,8.58,8.64,8.8,1456720.0,12652227.81,0.5933,-1.8182,0,29.508573,2.448352,6.051345,-306.203706,1
sh.603500,祥和实业,2021-06-16,8.59,9.5,8.59,9.5,8.64,8395778.0,77608956.02,3.4192,9.9537,0,32.445768,2.692053,6.653678,-336.682316,1
sh.603500,祥和实业,2021-06-17,9.69,9.79,9.07,9.29,9.5,9606467.0,89669680.41,3.9122,-2.2105,0,31.728546,2.632545,6.506597,-329.239865,1
sh.603500,祥和实业,2021-06-18,9.26,9.28,9.1,9.18,9.29,4009803.0,36769794.57,1.633,-1.1841,0,31.352858,2.601374,6.429554,-325.341438,1
sh.603500,祥和实业,2021-06-21,9.16,9.32,9.12,9.14,9.18,3182711.0,29278485.58,1.2962,-0.4357,0,31.216245,2.590039,6.401539,-323.923828,1
sh.603500,祥和实业,2021-06-22,9.1,9.23,9.03,9.16,9.14,3368978.0,30653003.48,1.372,0.2188,0,31.284551,2.595706,6.415546,-324.632633,1
sh.603500,祥和实业,2021-06-23,9.19,9.19,9.0,9.0,9.16,2532512.0,22879481.72,1.0314,-1.7467,0,30.738096,2.550366,6.303484,-318.962194,1
sh.603500,祥和实业,2021-06-24,9.02,9.19,8.96,9.07,9.0,2126505.0,19296491.65,0.866,0.7778,0,30.977171,2.570203,6.352511,-321.443011,1
sh.603500,祥和实业,2021-06-25,9.06,9.11,8.75,8.9,9.07,2657713.0,23709514.74,1.0824,-1.8743,0,30.396562,2.522029,6.233446,-315.41817,1
sh.603500,祥和实业,2021-06-28,8.84,9.0,8.83,8.89,8.9,1384680.0,12347688.0,0.5639,-0.1124,0,30.362409,2.519195,6.226442,-315.063767,1
sh.603500,祥和实业,2021-06-29,8.92,8.99,8.81,8.85,8.89,1337159.0,11905925.41,0.5446,-0.4499,0,30.225795,2.50786,6.198426,-313.646158,1
sh.603500,祥和实业,2021-06-30,8.8,8.92,8.79,8.81,8.85,1289703.0,11384418.74,0.5252,-0.452,0,30.089181,2.496525,6.170411,-312.228548,1
sh.603501,豪威集团,2021-06-01,300.08,305.88,297.0,301.0,300.99,5721428.0,1727174340.5,0.7288,0.0033,0,79.140245,21.002804,11.760435,63.380717,1
sh.603501,豪威集团,2021-06-02,303.77,304.0,294.0,298.0,301.0,4627551.0,1379201032.97,0.5895,-0.9967,0,78.351472,20.793474,11.643222,62.749015,1
sh.603501,豪威集团,2021-06-03,297.8,297.99,284.02,286.49,298.0,5629789.0,1628934799.62,0.7172,-3.8624,0,75.325212,19.990344,11.193512,60.325387,1
sh.603501,豪威集团,2021-06-04,285.0,292.0,280.52,286.3,286.49,5264201.0,1505187182.78,0.6706,-0.0663,0,75.275257,19.977086,11.186089,60.285379,1
sh.603501,豪威集团,2021-06-07,289.72,295.0,280.9,285.99,286.3,5620163.0,1613735605.39,0.7159,-0.1083,0,75.19375,19.955455,11.173977,60.220103,1
sh.603501,豪威集团,2021-06-08,287.1,287.77,277.08,279.0,285.99,5002967.0,1409388847.9,0.6373,-2.4441,0,73.355908,19.467716,10.900869,58.748239,1
sh.603501,豪威集团,2021-06-09,279.09,283.97,277.2,281.78,279.0,3553663.0,998787544.88,0.4527,0.9964,0,74.086838,19.661695,11.009487,59.333616,1
sh.603501,豪威集团,2021-06-10,281.39,286.22,279.57,285.17,281.78,6082136.0,1725873381.99,0.7748,1.2031,0,74.978152,19.898238,11.141938,60.047438,1
sh.603501,豪威集团,2021-06-11,286.0,295.49,285.48,289.47,285.17,9281509.0,2691209600.28,1.1824,1.5079,0,76.108727,20.198278,11.309944,60.952877,1
sh.603501,豪威集团,2021-06-15,288.86,302.88,286.8,301.0,289.47,11748985.0,3514223576.14,1.4967,3.9831,0,79.140245,21.002804,11.760435,63.380717,1
sh.603501,豪威集团,2021-06-16,303.22,303.5,279.68,279.9,301.0,8087743.0,2350714946.47,1.0303,-7.01,0,73.59254,19.530515,10.936033,58.937749,1
sh.603501,豪威集团,2021-06-17,279.9,301.0,277.7,296.35,279.9,12138720.0,3503548989.62,1.5463,5.8771,0,77.917647,20.678343,11.578754,62.401579,1
sh.603501,豪威集团,2021-06-18,297.0,297.98,268.58,273.15,296.35,22564780.0,6312393742.46,2.8745,-7.8286,0,71.817801,19.059522,10.672302,57.516421,1
sh.603501,豪威集团,2021-06-21,268.5,275.99,260.3,265.96,273.15,14052026.0,3758534205.19,1.7901,-2.6323,0,69.927374,18.557827,10.39138,56.002443,1
sh.603501,豪威集团,2021-06-22,268.98,275.0,264.04,270.92,265.96,7459506.0,2011945308.99,0.9503,1.8649,0,71.231479,18.90392,10.585173,57.046856,1
sh.603501,豪威集团,2021-06-23,273.0,297.0,272.77,292.99,270.92,14305588.0,4129860939.24,1.8224,8.1463,0,77.034221,20.443893,11.447475,61.694074,1
sh.603501,豪威集团,2021-06-24,292.0,294.5,285.02,288.97,292.99,7441707.0,2152226036.73,0.9474,-1.3721,0,76.016513,20.173806,11.296241,60.879026,1
sh.603501,豪威集团,2021-06-25,291.54,299.49,289.93,296.6,288.97,7693698.0,2270574083.27,0.9795,2.6404,0,78.023662,20.706478,11.594508,62.486483,1
sh.603501,豪威集团,2021-06-28,296.49,298.38,291.0,296.0,296.6,7179232.0,2119208584.17,0.914,-0.2023,0,77.865826,20.66459,11.571054,62.360078,1
sh.603501,豪威集团,2021-06-29,294.86,304.99,290.8,301.74,296.0,10184878.0,3044621415.66,1.2967,1.9392,0,79.375792,21.065315,11.795438,63.569358,1
sh.603501,豪威集团,2021-06-30,303.0,328.8,303.0,322.0,301.43,13927463.0,4423103183.68,1.7732,6.8241,0,84.705392,22.479723,12.58743,67.837652,1
sh.603505,金石资源,2021-06-01,25.8,25.84,25.32,25.82,25.82,1568577.0,40152715.98,0.6582,0.0,0,25.173646,5.496454,6.684322,26.701082,1
sh.603505,金石资源,2021-06-02,25.79,26.36,25.65,25.88,25.82,2365676.0,61594728.29,0.9927,0.2324,0,25.232144,5.509226,6.699855,26.763129,1
sh.603505,金石资源,2021-06-03,25.8,27.55,25.7,26.76,25.88,5953626.0,159425307.27,2.4982,3.4003,0,26.090115,5.696557,6.927671,27.673159,1
sh.603505,金石资源,2021-06-04,26.81,27.26,26.54,26.95,26.76,3535995.0,95677998.16,1.4837,0.71,0,26.275359,5.737004,6.976858,27.869642,1
sh.603505,金石资源,2021-06-07,27.02,27.28,26.6,26.84,26.95,2350935.0,63196636.86,0.9865,-0.4082,0,26.168113,5.713587,6.948381,27.755888,1
sh.603505,金石资源,2021-06-08,26.77,26.82,26.22,26.34,26.84,2868684.0,75812737.27,1.2037,-1.8629,0,25.680629,5.607149,6.818941,27.238826,1
sh.603505,金石资源,2021-06-09,26.42,26.95,26.3,26.56,26.34,1737707.0,46282518.96,0.7292,0.8352,0,25.895122,5.653982,6.875895,27.466334,1
sh.603505,金石资源,2021-06-10,26.55,26.75,26.27,26.42,26.56,1891765.0,50052902.1,0.7938,-0.5271,0,25.758627,5.624179,6.839651,27.321556,1
sh.603505,金石资源,2021-06-11,26.58,26.65,26.15,26.17,26.42,1546114.0,40728999.06,0.6488,-0.9463,0,25.514885,5.57096,6.774931,27.063025,1
sh.603505,金石资源,2021-06-15,26.16,26.16,25.08,25.42,26.17,2740353.0,69612347.58,1.1499,-2.8659,0,24.78366,5.411304,6.58077,26.287432,1
sh.603505,金石资源,2021-06-16,25.38,25.6,24.91,25.46,25.42,2242551.0,56505023.77,0.941,0.1574,0,24.822658,5.419819,6.591125,26.328797,1
sh.603505,金石资源,2021-06-17,25.38,25.59,24.96,25.09,25.46,1339822.0,33711445.61,0.5622,-1.4533,0,24.461921,5.341055,6.495339,25.946171,1
sh.603505,金石资源,2021-06-18,25.14,25.43,24.88,25.42,25.09,986299.0,24905477.68,0.4139,1.3153,0,24.78366,5.411304,6.58077,26.287432,1
sh.603505,金石资源,2021-06-21,25.4,25.78,25.22,25.52,25.42,993103.0,25352525.78,0.4167,0.3934,0,24.881156,5.432591,6.606658,26.390845,1
sh.603505,金石资源,2021-06-22,25.7,26.38,25.65,25.85,25.52,2182751.0,56739085.62,0.9159,1.2931,0,25.202895,5.50284,6.692089,26.732106,1
sh.603505,金石资源,2021-06-23,25.7,26.79,25.48,26.48,25.85,2891413.0,75757402.0,1.2133,2.4371,0,25.817125,5.636952,6.855184,27.383604,1
sh.603505,金石资源,2021-06-24,26.48,27.28,26.39,26.64,26.48,3238471.0,86680305.28,1.3589,0.6042,0,25.973119,5.671012,6.896605,27.549064,1
sh.603505,金石资源,2021-06-25,26.64,26.99,26.06,26.82,26.64,2658066.0,70424818.4,1.1154,0.6757,0,26.148613,5.70933,6.943204,27.735206,1
sh.603505,金石资源,2021-06-28,20.47,20.65,19.94,19.96,20.43,2850363.0,57752779.43,0.9212,-2.3005,0,25.266904,5.516816,6.709085,26.799999,1
sh.603505,金石资源,2021-06-29,19.99,20.2,19.45,19.55,19.96,3659311.0,72266066.57,1.1826,-2.0541,0,24.747895,5.403495,6.571273,26.249498,1
sh.603505,金石资源,2021-06-30,19.55,19.65,19.18,19.39,19.55,2966355.0,57447399.89,0.9587,-0.8184,0,24.545355,5.359272,6.517493,26.034668,1
sh.603506,南都物业,2021-06-01,20.39,21.94,20.33,21.66,20.39,1954012.0,41611538.29,1.4568,6.2285,0,20.679299,3.383477,1.996452,-18.739136,1
sh.603506,南都物业,2021-06-02,21.5,21.9,21.41,21.55,21.66,960436.0,20770416.1,0.7161,-0.5078,0,20.574279,3.366294,1.986313,-18.64397,1
sh.603506,南都物业,2021-06-03,21.45,21.8,21.26,21.54,21.55,883164.0,18998304.09,0.6585,-0.0464,0,20.564732,3.364732,1.985391,-18.635319,1
sh.603506,南都物业,2021-06-04,21.42,21.8,21.29,21.41,21.54,721249.0,15516898.11,0.5377,-0.6035,0,20.440618,3.344425,1.973409,-18.522849,1
sh.603506,南都物业,2021-06-07,21.44,21.87,21.38,21.67,21.41,540869.0,11741071.78,0.4033,1.2144,0,20.688846,3.385039,1.997373,-18.747788,1
sh.603506,南都物业,2021-06-08,21.94,22.78,21.7,22.42,21.67,1321548.0,29490871.42,0.9853,3.461,0,21.404888,3.502196,2.066503,-19.39665,1
sh.603506,南都物业,2021-06-09,22.25,22.58,21.75,22.02,22.42,913570.0,20246633.95,0.6811,-1.7841,0,21.022999,3.439712,2.029634,-19.05059,1
sh.603506,南都物业,2021-06-10,21.88,22.11,21.63,21.92,22.02,547762.0,11976362.2,0.4084,-0.4541,0,20.927527,3.424091,2.020417,-18.964075,1
sh.603506,南都物业,2021-06-11,21.92,22.08,21.76,22.08,21.92,607889.0,13369369.8,0.4532,0.7299,0,21.080282,3.449085,2.035164,-19.102499,1
sh.603506,南都物业,2021-06-15,15.55,15.55,14.88,15.38,15.55,620136.0,9453180.58,0.3302,-1.0932,0,20.557094,3.363482,1.984654,-18.628397,1
sh.603506,南都物业,2021-06-16,15.18,15.65,15.02,15.58,15.38,766820.0,11808788.4,0.4084,1.3004,0,20.824417,3.407221,2.010462,-18.870639,1
sh.603506,南都物业,2021-06-17,15.51,15.9,15.25,15.38,15.58,589395.0,9131957.35,0.3139,-1.2837,0,20.557094,3.363482,1.984654,-18.628397,1
sh.603506,南都物业,2021-06-18,15.31,15.55,15.1,15.38,15.38,577779.0,8829383.59,0.3077,0.0,0,20.557094,3.363482,1.984654,-18.628397,1
sh.603506,南都物业,2021-06-21,15.38,15.42,15.2,15.33,15.38,491511.0,7511774.74,0.2618,-0.3251,0,20.490264,3.352548,1.978202,-18.567837,1
sh.603506,南都物业,2021-06-22,15.21,15.44,15.16,15.31,15.33,367633.0,5602824.75,0.1958,-0.1305,0,20.463531,3.348174,1.975621,-18.543613,1
sh.603506,南都物业,2021-06-23,15.31,15.55,15.18,15.26,15.31,585130.0,8968851.26,0.3116,-0.3266,0,20.396701,3.337239,1.969169,-18.483052,1
sh.603506,南都物业,2021-06-24,15.39,15.39,15.03,15.07,15.26,377200.0,5703548.8,0.2009,-1.2451,0,20.142744,3.295688,1.944651,-18.252922,1
sh.603506,南都物业,2021-06-25,15.19,15.2,15.0,15.07,15.07,306482.0,4615086.14,0.1632,0.0,0,20.142744,3.295688,1.944651,-18.252922,1
sh.603506,南都物业,2021-06-28,15.06,15.12,14.65,14.76,15.07,864483.0,12782487.22,0.4604,-2.0571,0,19.728395,3.227893,1.904648,-17.877448,1
sh.603506,南都物业,2021-06-29,14.75,14.75,14.36,14.36,14.76,872960.0,12619423.74,0.4649,-2.71,0,19.19375,3.140417,1.853032,-17.392964,1
sh.603506,南都物业,2021-06-30,14.33,14.46,14.29,14.33,14.36,405444.0,5814967.7,0.2159,-0.2089,0,19.153652,3.133856,1.84916,-17.356628,1
sh.603507,振江股份,2021-06-01,21.78,21.79,21.05,21.21,21.78,1147300.0,24428713.0,0.9132,-2.6171,0,29.760489,1.844832,1.270942,243.780829,1
sh.603507,振江股份,2021-06-02,21.2,21.66,21.11,21.35,21.21,640838.0,13713053.86,0.5101,0.6601,0,29.956928,1.857009,1.279331,245.389943,1
sh.603507,振江股份,2021-06-03,21.35,21.43,21.08,21.09,21.35,401200.0,8505085.0,0.3193,-1.2178,0,29.592113,1.834395,1.263752,242.401588,1
sh.603507,振江股份,2021-06-04,21.09,21.11,20.77,20.82,21.09,584300.0,12211505.0,0.4651,-1.2802,0,29.213267,1.81091,1.247573,239.298296,1
sh.603507,振江股份,2021-06-07,20.83,21.15,20.74,20.99,20.82,384000.0,8061826.0,0.3057,0.8165,0,29.4518,1.825697,1.25776,241.252221,1
sh.603507,振江股份,2021-06-08,21.03,21.31,20.82,21.0,20.99,671000.0,14130650.0,0.5341,0.0476,0,29.465831,1.826566,1.258359,241.367157,1
sh.603507,振江股份,2021-06-09,21.0,21.15,20.51,20.94,21.0,1026610.0,21300834.38,0.8172,-0.2857,0,29.381643,1.821348,1.254763,240.677537,1
sh.603507,振江股份,2021-06-10,20.69,20.99,20.53,20.9,20.94,419700.0,8735214.0,0.3341,-0.191,0,29.325518,1.817868,1.252367,240.21779,1
sh.603507,振江股份,2021-06-11,20.9,21.12,20.8,20.82,20.9,376600.0,7902280.63,0.2998,-0.3828,0,29.213267,1.81091,1.247573,239.298296,1
sh.603507,振江股份,2021-06-15,20.9,21.05,20.38,20.5,20.82,414261.0,8499281.43,0.3297,-1.537,0,28.764264,1.783077,1.228398,235.62032,1
sh.603507,振江股份,2021-06-16,20.52,20.73,20.28,20.3,20.5,347000.0,7076997.0,0.2762,-0.9756,0,28.483637,1.765681,1.216413,233.321585,1
sh.603507,振江股份,2021-06-17,20.3,20.5,20.19,20.23,20.3,237200.0,4808260.0,0.1888,-0.3448,0,28.385417,1.759592,1.212219,232.517028,1
sh.603507,振江股份,2021-06-18,20.0,20.78,20.0,20.33,20.23,373433.0,7585056.56,0.2972,0.4943,0,28.525731,1.76829,1.218211,233.666396,1
sh.603507,振江股份,2021-06-21,20.3,20.59,20.21,20.48,20.33,362028.0,7367436.56,0.2882,0.7378,0,28.736201,1.781337,1.227199,235.390447,1
sh.603507,振江股份,2021-06-22,20.48,20.7,20.15,20.32,20.48,450457.0,9161953.5,0.3586,-0.7813,0,28.511699,1.76742,1.217612,233.551459,1
sh.603507,振江股份,2021-06-23,20.3,20.36,20.2,20.31,20.32,264300.0,5359389.0,0.2124,-0.0492,0,28.497668,1.766551,1.217013,233.436522,1
sh.603507,振江股份,2021-06-24,20.35,20.85,20.22,20.74,20.31,841100.0,17369657.0,0.6761,2.1172,0,29.101016,1.803952,1.242779,238.378802,1
sh.603507,振江股份,2021-06-25,20.74,20.89,20.5,20.61,20.74,489083.0,10074821.43,0.3931,-0.6268,0,28.918609,1.792644,1.234989,236.884624,1
sh.603507,振江股份,2021-06-28,20.57,20.65,20.16,20.21,20.61,617900.0,12573640.0,0.4967,-1.9408,0,28.357355,1.757853,1.21102,232.287155,1
sh.603507,振江股份,2021-06-29,20.21,20.34,19.89,20.34,20.21,389700.0,7871485.0,0.3132,0.6432,0,28.539762,1.76916,1.21881,233.781332,1
sh.603507,振江股份,2021-06-30,20.34,20.74,20.1,20.69,20.34,869375.0,17780238.04,0.6988,1.7207,0,29.030859,1.799603,1.239783,237.804118,1
sh.603508,思维列控,2021-06-01,19.72,20.18,19.42,20.03,19.65,2411441.0,48041752.83,1.0636,1.9338,0,-9.020131,1.379518,6.957711,-83.6631,1
sh.603508,思维列控,2021-06-02,20.03,20.47,19.76,20.27,20.03,2673314.0,53968133.98,1.1791,1.1982,0,-9.128211,1.396047,7.041079,-84.665554,1
sh.603508,思维列控,2021-06-03,20.25,20.3,19.87,19.87,20.27,1880408.0,37625644.72,0.8294,-1.9734,0,-8.948079,1.368498,6.902133,-82.994798,1
sh.603508,思维列控,2021-06-04,19.79,20.1,19.62,20.01,19.87,1029368.0,20497949.6,0.454,0.7046,0,-9.011125,1.37814,6.950764,-83.579562,1
sh.603508,思维列控,2021-06-07,20.02,20.2,19.83,19.92,20.01,1075480.0,21399243.44,0.4744,-0.4498,0,-8.970595,1.371942,6.919501,-83.203642,1
sh.603508,思维列控,2021-06-08,19.92,20.5,19.71,20.46,19.92,2390474.0,48416337.13,1.0544,2.7108,0,-9.213774,1.409133,7.107078,-85.459163,1
sh.603508,思维列控,2021-06-09,20.35,21.33,20.22,20.72,20.46,3195177.0,66493583.89,1.4093,1.2708,0,-9.33086,1.42704,7.197393,-86.545154,1
sh.603508,思维列控,2021-06-10,20.55,21.12,20.44,21.03,20.72,3287680.0,68366340.55,1.4501,1.4961,0,-9.470463,1.44839,7.305076,-87.83999,1
sh.603508,思维列控,2021-06-11,21.05,21.17,20.26,20.27,21.03,2547625.0,52671941.55,1.1237,-3.6139,0,-9.128211,1.396047,7.041079,-84.665554,1
sh.603508,思维列控,2021-06-15,20.2,20.59,20.04,20.4,20.27,1358784.0,27645299.94,0.5993,0.6413,0,-9.186754,1.405001,7.086236,-85.208549,1
sh.603508,思维列控,2021-06-16,20.39,20.55,19.92,19.99,20.4,1366156.0,27562550.49,0.6026,-2.0098,0,-9.002118,1.376763,6.943817,-83.496025,1
sh.603508,思维列控,2021-06-17,19.99,20.34,19.83,20.25,19.99,1202310.0,24074693.78,0.5303,1.3007,0,-9.119204,1.39467,7.034131,-84.582016,1
sh.603508,思维列控,2021-06-18,20.19,20.61,20.13,20.38,20.25,1289157.0,26271616.26,0.5686,0.642,0,-9.177747,1.403623,7.079289,-85.125012,1
sh.603508,思维列控,2021-06-21,20.25,20.66,20.25,20.58,20.38,1124076.0,23058568.76,0.4958,0.9814,0,-9.267814,1.417398,7.148762,-85.96039,1
sh.603508,思维列控,2021-06-22,20.58,20.71,20.38,20.46,20.58,1020298.0,20925325.7,0.4481,-0.5831,0,-9.213774,1.409133,7.107078,-85.459163,1
sh.603508,思维列控,2021-06-23,20.58,20.58,20.25,20.43,20.46,959249.0,19541194.11,0.4231,-0.1466,0,-9.200264,1.407067,7.096657,-85.333856,1
sh.603508,思维列控,2021-06-24,20.35,20.47,19.93,19.95,20.43,1283200.0,25848783.6,0.566,-2.3495,0,-8.984105,1.374008,6.929922,-83.328949,1
sh.603508,思维列控,2021-06-25,19.88,19.97,19.49,19.57,19.95,1606217.0,31575905.79,0.7085,-1.9048,0,-8.811417,1.347597,6.796719,-81.727244,1
sh.603508,思维列控,2021-06-28,19.69,19.72,19.37,19.42,19.57,1281740.0,25021152.8,0.5653,-0.7665,0,-8.74388,1.337268,6.744623,-81.100821,1
sh.603508,思维列控,2021-06-29,19.46,19.78,19.33,19.35,19.42,1448570.0,28305830.26,0.6389,-0.3605,0,-8.712362,1.332448,6.720312,-80.808491,1
sh.603508,思维列控,2021-06-30,19.37,19.64,19.29,19.61,19.35,918869.0,17919970.04,0.4053,1.3437,0,-8.829427,1.350352,6.810611,-81.89429,1
sh.603511,爱慕股份,2021-06-01,33.25,33.25,33.25,33.25,30.23,146280.0,4863810.0,0.3656,9.9901,0,26.965867,3.720041,3.832587,-148.976465,1
sh.603511,爱慕股份,2021-06-02,36.58,36.58,36.58,36.58,33.25,226761.0,8294917.38,0.5668,10.015,0,29.666509,4.092605,4.216423,-163.896514,1
sh.603511,爱慕股份,2021-06-03,40.24,40.24,40.24,40.24,36.58,343971.0,13841393.04,0.8597,10.0055,0,32.634782,4.502089,4.638295,-180.295127,1
sh.603511,爱慕股份,2021-06-04,44.1,44.26,41.0,44.26,40.24,20530868.0,891529956.36,51.3143,9.9901,0,35.895016,4.951851,5.101664,-198.306717,1
sh.603511,爱慕股份,2021-06-07,44.77,44.95,39.83,39.83,44.26,22397911.0,929285421.2,55.9808,-10.009,0,32.30227,4.456218,4.591036,-178.458124,1
sh.603511,爱慕股份,2021-06-08,38.5,43.81,37.66,43.81,39.83,22223181.0,914581225.09,55.5441,9.9925,0,35.530064,4.901504,5.049794,-196.290495,1
sh.603511,爱慕股份,2021-06-09,41.41,42.37,39.77,40.41,43.81,15139605.0,620398487.47,37.8396,-7.7608,0,32.772652,4.521109,4.657891,-181.056811,1
sh.603511,爱慕股份,2021-06-10,39.3,41.58,38.21,39.62,40.41,11123699.0,438109954.25,27.8023,-1.955,0,32.13196,4.432723,4.566831,-177.51722,1
sh.603511,爱慕股份,2021-06-11,38.82,41.2,38.4,40.26,39.62,9456582.0,378377073.18,23.6355,1.6153,0,32.651002,4.504327,4.640601,-180.384737,1
sh.603511,爱慕股份,2021-06-15,39.52,39.88,36.91,36.99,40.26,9210436.0,349296012.93,23.0203,-8.1222,0,29.99902,4.138476,4.263682,-165.733517,1
sh.603511,爱慕股份,2021-06-16,36.3,36.88,34.6,34.8,36.99,6580614.0,234880728.73,16.4474,-5.9205,0,28.222923,3.893457,4.011249,-155.921233,1
