code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.603381,永臻股份,2025-04-11,19.6,19.92,19.5,19.75,19.76,1417668.0,28028775.46,2.6557,-0.0506,0,15.790384,1.279957,0.648452,-21.25916,1
sh.603381,永臻股份,2025-04-14,19.99,20.23,19.95,20.02,19.75,1709179.0,34321940.15,3.2017,1.3671,0,16.006252,1.297455,0.657317,-21.549792,1
sh.603381,永臻股份,2025-04-15,20.02,20.14,19.83,20.01,20.02,941089.0,18755932.71,1.7629,-0.05,0,15.998257,1.296807,0.656988,-21.539028,1
sh.603381,永臻股份,2025-04-16,20.1,20.8,20.0,20.4,20.01,2497198.0,50857890.9,4.6779,1.949,0,16.310067,1.322082,0.669793,-21.958829,1
sh.603381,永臻股份,2025-04-17,20.17,20.46,20.17,20.19,20.4,1389376.0,28207355.96,2.6027,-1.0294,0,16.142169,1.308473,0.662898,-21.732782,1
sh.603381,永臻股份,2025-04-18,20.19,20.23,19.81,19.92,20.19,1424083.0,28456048.19,2.6677,-1.3373,0,15.926301,1.290975,0.654034,-21.442151,1
sh.603381,永臻股份,2025-04-21,19.98,20.4,19.86,20.33,19.92,1276190.0,25798669.44,2.3906,2.0582,0,16.254101,1.317546,0.667495,-21.88348,1
sh.603381,永臻股份,2025-04-22,20.2,20.59,20.2,20.45,20.33,1086383.0,22204363.69,2.0351,0.5903,0,16.350043,1.325323,0.671435,-22.01265,1
sh.603381,永臻股份,2025-04-23,20.46,20.74,20.43,20.65,20.45,1278800.0,26334089.0,2.3955,0.978,0,16.509945,1.338284,0.678002,-22.227932,1
sh.603381,永臻股份,2025-04-24,20.66,20.97,20.6,20.89,20.65,1639400.0,34144590.0,3.071,1.1622,0,16.701828,1.353838,0.685882,-22.486271,1
sh.603381,永臻股份,2025-04-25,20.98,21.58,20.8,21.54,20.89,3346013.0,71242164.21,6.268,3.1115,0,17.221512,1.395963,0.707223,-23.18594,1
sh.603381,永臻股份,2025-04-28,21.64,21.95,21.21,21.84,21.54,2785062.0,60255242.03,5.2172,1.3928,0,17.461366,1.415406,0.717073,-23.508864,1
sh.603381,永臻股份,2025-04-29,21.73,22.09,20.73,20.94,21.84,3671400.0,77684713.87,6.8775,-4.1209,0,16.741804,1.357079,0.687523,-22.540092,1
sh.603381,永臻股份,2025-04-30,21.0,21.25,20.69,20.78,20.94,1936500.0,40376959.0,3.6276,-0.7641,0,21.651179,1.306539,0.530733,9.301058,1
sh.603383,顶点软件,2025-04-01,38.37,39.19,37.67,37.76,38.24,5173096.0,198029220.32,2.5297,-1.2552,0,36.147734,5.489851,10.96425,-31.070149,1
sh.603383,顶点软件,2025-04-02,37.56,40.88,37.53,40.69,37.76,16660511.0,666623903.79,8.147,7.7595,0,38.95263,5.915838,11.815025,-33.481048,1
sh.603383,顶点软件,2025-04-03,40.0,40.98,39.78,40.3,40.69,9223212.0,371870300.06,4.5102,-0.9585,0,38.579282,5.859136,11.701782,-33.160143,1
sh.603383,顶点软件,2025-04-07,37.73,38.5,36.27,36.27,40.3,10140420.0,373211365.0,4.9587,-10.0,0,34.721354,5.273223,10.531604,-29.844129,1
sh.603383,顶点软件,2025-04-08,36.42,37.63,35.38,36.99,36.27,10489774.0,386430870.45,5.1295,1.9851,0,35.410611,5.377902,10.740668,-30.436568,1
sh.603383,顶点软件,2025-04-09,36.51,38.5,35.51,38.0,36.99,9851549.0,369591748.44,4.8174,2.7305,0,36.377487,5.524744,11.033938,-31.267629,1
sh.603383,顶点软件,2025-04-10,38.66,39.4,37.01,37.12,38.0,9591614.0,367281244.0,4.6903,-2.3158,0,35.535061,5.396803,10.778415,-30.543537,1
sh.603383,顶点软件,2025-04-11,37.16,39.38,37.0,38.72,37.12,9719064.0,371457552.8,4.7526,4.3103,0,40.9948,5.388669,11.981642,-31.864624,1
sh.603383,顶点软件,2025-04-14,38.98,40.43,38.5,40.35,38.72,11247849.0,446586887.44,5.5002,4.2097,0,42.720563,5.615517,12.486034,-33.206033,1
sh.603383,顶点软件,2025-04-15,39.89,40.1,39.1,39.32,40.35,5889098.0,232304531.16,2.8798,-2.5527,0,41.63005,5.472171,12.167308,-32.358394,1
sh.603383,顶点软件,2025-04-16,39.0,39.6,38.53,39.08,39.32,3609048.0,140802168.02,1.7648,-0.6104,0,41.37595,5.438771,12.093041,-32.160886,1
sh.603383,顶点软件,2025-04-17,38.88,39.1,38.0,38.11,39.08,4175084.0,160834428.32,2.0416,-2.4821,0,40.348963,5.303776,11.792881,-31.362625,1
sh.603383,顶点软件,2025-04-18,38.0,39.79,37.81,39.39,38.11,7218685.0,282790989.02,3.53,3.3587,0,41.704163,5.481913,12.188969,-32.416001,1
sh.603383,顶点软件,2025-04-21,39.3,40.8,38.9,40.32,39.39,8461097.0,339406827.7,4.1375,2.361,0,42.6888,5.611342,12.476751,-33.181344,1
sh.603383,顶点软件,2025-04-22,40.3,40.77,40.02,40.43,40.32,4860239.0,196380621.66,2.3767,0.2728,0,42.805263,5.62665,12.51079,-33.271869,1
sh.603383,顶点软件,2025-04-23,40.56,42.02,39.88,40.4,40.43,5911274.0,241219485.42,2.8906,-0.0742,0,42.7735,5.622475,12.501506,-33.24718,1
sh.603383,顶点软件,2025-04-24,40.11,40.37,39.16,40.2,40.4,4036102.0,160712824.14,1.9737,-0.495,0,42.56175,5.594641,12.439618,-33.08259,1
sh.603383,顶点软件,2025-04-25,40.19,41.11,40.13,40.32,40.2,4614325.0,187472189.84,2.2564,0.2985,0,42.6888,5.611342,12.476751,-33.181344,1
sh.603383,顶点软件,2025-04-28,40.32,41.44,39.42,39.85,40.32,4700870.0,189132511.14,2.2987,-1.1657,0,41.107048,5.463536,12.250997,-24.807451,1
sh.603383,顶点软件,2025-04-29,40.0,40.21,39.5,39.74,39.85,2491388.0,99058913.16,1.2183,-0.276,0,40.993578,5.448454,12.21718,-24.738974,1
sh.603383,顶点软件,2025-04-30,39.78,42.5,39.62,42.05,39.74,10383171.0,432632282.72,5.0774,5.8128,0,43.376446,5.765161,12.927338,-26.176997,1
sh.603385,惠达卫浴,2025-04-01,6.4,6.61,6.4,6.51,6.42,4613564.0,30076936.4,1.212,1.4019,0,-32.456506,0.662429,0.71905,6.293549,1
sh.603385,惠达卫浴,2025-04-02,6.54,6.64,6.47,6.57,6.51,2949210.0,19386619.7,0.7748,0.9217,0,-32.755644,0.668534,0.725677,6.351555,1
sh.603385,惠达卫浴,2025-04-03,6.46,6.69,6.46,6.67,6.57,4114640.0,27147436.0,1.0809,1.5221,0,-33.254208,0.67871,0.736722,6.44823,1
sh.603385,惠达卫浴,2025-04-07,6.35,6.38,6.0,6.0,6.67,3884634.0,23667115.02,1.0205,-10.045,0,-29.91383,0.610534,0.662719,5.800506,1
sh.603385,惠达卫浴,2025-04-08,6.0,6.11,5.68,5.88,6.0,7738860.0,45002425.78,2.033,-2.0,0,-29.315554,0.598323,0.649464,5.684496,1
sh.603385,惠达卫浴,2025-04-09,5.69,5.89,5.36,5.83,5.88,9320480.0,52410244.59,2.4485,-0.8503,0,-29.066272,0.593235,0.643942,5.636159,1
sh.603385,惠达卫浴,2025-04-10,5.91,6.16,5.89,6.08,5.83,7323710.0,44306110.7,1.9239,4.2882,0,-30.312681,0.618674,0.671555,5.877847,1
sh.603385,惠达卫浴,2025-04-11,6.05,6.16,6.01,6.07,6.08,3650312.0,22200471.24,0.9589,-0.1645,0,-30.262825,0.617657,0.670451,5.868179,1
sh.603385,惠达卫浴,2025-04-14,6.08,6.28,6.08,6.12,6.07,4393921.0,27092869.94,1.1543,0.8237,0,-30.512107,0.622744,0.675973,5.916517,1
sh.603385,惠达卫浴,2025-04-15,6.05,6.19,6.05,6.18,6.12,3473800.0,21308627.0,0.9126,0.9804,0,-30.811245,0.62885,0.6826,5.974522,1
sh.603385,惠达卫浴,2025-04-16,6.17,6.19,5.93,6.05,6.18,3720900.0,22489674.05,0.9775,-2.1036,0,-30.163112,0.615621,0.668241,5.848844,1
sh.603385,惠达卫浴,2025-04-17,6.0,6.27,5.99,6.24,6.05,4723640.0,29282275.0,1.2409,3.1405,0,-31.110383,0.634955,0.689228,6.032527,1
sh.603385,惠达卫浴,2025-04-18,6.24,6.29,6.1,6.21,6.24,3281940.0,20364520.2,0.8622,-0.4808,0,-30.960814,0.631902,0.685914,6.003524,1
sh.603385,惠达卫浴,2025-04-21,6.18,6.29,6.12,6.25,6.21,3067900.0,19092379.0,0.8059,0.6441,0,-31.16024,0.635973,0.690332,6.042194,1
sh.603385,惠达卫浴,2025-04-22,6.24,6.52,6.2,6.41,6.25,4759595.0,30222122.25,1.2503,2.56,0,-31.957942,0.652254,0.708005,6.196874,1
sh.603385,惠达卫浴,2025-04-23,6.4,6.48,6.34,6.39,6.41,3994250.0,25587516.0,1.0493,-0.312,0,-31.858229,0.650218,0.705796,6.177539,1
sh.603385,惠达卫浴,2025-04-24,6.39,6.42,6.29,6.37,6.39,2949879.0,18775984.6,0.7749,-0.313,0,-31.758516,0.648183,0.703587,6.158204,1
sh.603385,惠达卫浴,2025-04-25,6.4,6.55,6.36,6.4,6.37,4396800.0,28346462.0,1.155,0.471,0,-31.908086,0.651236,0.7069,6.187207,1
sh.603385,惠达卫浴,2025-04-28,6.4,6.43,6.17,6.25,6.4,3212560.0,20081669.0,0.8439,-2.3438,0,-31.16024,0.635973,0.690332,6.042194,1
sh.603385,惠达卫浴,2025-04-29,6.13,6.26,6.0,6.17,6.25,8601339.0,52936978.84,2.2596,-1.28,0,19.351334,0.619515,0.683579,-7.445193,1
sh.603385,惠达卫浴,2025-04-30,6.15,6.26,6.03,6.07,6.17,9588298.0,58805553.21,2.5188,-1.6207,0,19.037698,0.609474,0.672499,-7.324525,1
sh.603386,骏亚科技,2025-04-01,11.11,11.35,11.11,11.27,11.16,5336440.0,60002891.2,1.6353,0.9857,0,-126.81699,2.479767,1.584181,-96.893128,1
sh.603386,骏亚科技,2025-04-02,11.4,11.4,11.15,11.17,11.27,4370300.0,49125328.0,1.3393,-0.8873,0,-125.691728,2.457764,1.570125,-96.033384,1
sh.603386,骏亚科技,2025-04-03,11.06,11.22,10.86,11.07,11.17,5847854.0,64509049.62,1.792,-0.8953,0,-124.566466,2.43576,1.556068,-95.17364,1
sh.603386,骏亚科技,2025-04-07,10.34,10.42,9.96,9.96,11.07,6129900.0,61562573.4,1.8785,-10.0271,0,-112.076062,2.191524,1.40004,-85.630484,1
sh.603386,骏亚科技,2025-04-08,9.8,9.87,8.96,8.97,9.96,15526660.0,143044421.0,4.7581,-9.9398,0,-100.935971,1.973692,1.260879,-77.11902,1
sh.603386,骏亚科技,2025-04-09,8.69,9.31,8.11,9.15,8.97,11607360.0,101391313.2,3.557,2.0067,0,-102.961442,2.013298,1.286181,-78.666559,1
sh.603386,骏亚科技,2025-04-10,9.52,9.66,9.38,9.4,9.15,8879890.0,84398822.9,2.7212,2.7322,0,-105.774596,2.068306,1.321322,-80.815918,1
sh.603386,骏亚科技,2025-04-11,9.27,9.76,9.2,9.57,9.4,5847580.0,55947711.6,1.792,1.8085,0,-107.687541,2.105711,1.345219,-82.277483,1
sh.603386,骏亚科技,2025-04-14,9.7,9.97,9.7,9.86,9.57,6070240.0,59881426.2,1.8602,3.0303,0,-110.9508,2.169521,1.385983,-84.77074,1
sh.603386,骏亚科技,2025-04-15,9.86,9.97,9.75,9.86,9.86,5008400.0,49338600.0,1.5348,0.0,0,-110.9508,2.169521,1.385983,-84.77074,1
sh.603386,骏亚科技,2025-04-16,9.82,9.87,9.35,9.53,9.86,5853000.0,56068071.0,1.7936,-3.3469,0,-107.237437,2.09691,1.339596,-81.933585,1
sh.603386,骏亚科技,2025-04-17,9.42,9.79,9.42,9.64,9.53,3920340.0,37944975.2,1.2014,1.1542,0,-108.475224,2.121114,1.355058,-82.879304,1
sh.603386,骏亚科技,2025-04-18,9.58,9.74,9.52,9.64,9.64,3658220.0,35193216.8,1.121,0.0,0,-108.475224,2.121114,1.355058,-82.879304,1
sh.603386,骏亚科技,2025-04-21,9.78,9.78,9.5,9.73,9.64,3125500.0,30260758.6,0.9578,0.9336,0,-109.48796,2.140917,1.367709,-83.653073,1
sh.603386,骏亚科技,2025-04-22,9.71,9.78,9.64,9.76,9.73,3908940.0,37991741.2,1.1979,0.3083,0,-109.825538,2.147518,1.371926,-83.910996,1
sh.603386,骏亚科技,2025-04-23,9.8,9.94,9.76,9.89,9.76,4741480.0,46809243.4,1.453,1.332,0,-111.288379,2.176122,1.3902,-85.028663,1
sh.603386,骏亚科技,2025-04-24,9.88,9.89,9.57,9.64,9.89,4349880.0,42259667.8,1.333,-2.5278,0,-108.475224,2.121114,1.355058,-82.879304,1
sh.603386,骏亚科技,2025-04-25,9.65,9.87,9.6,9.7,9.64,4359320.0,42421491.2,1.3359,0.6224,0,-109.150381,2.134316,1.363492,-83.39515,1
sh.603386,骏亚科技,2025-04-28,10.34,10.47,9.99,9.99,9.7,15413629.0,157365387.15,4.7234,2.9897,0,-26.490741,2.401662,1.328238,118.242863,1
sh.603386,骏亚科技,2025-04-29,9.99,10.27,9.92,10.22,9.99,8251080.0,83802337.2,2.5285,2.3023,0,-27.100638,2.456956,1.358818,120.965171,1
sh.603386,骏亚科技,2025-04-30,10.21,10.75,10.21,10.67,10.22,8436191.0,89134393.24,2.5852,4.4031,0,-28.293914,2.565139,1.418649,126.291427,1
sh.603387,基蛋生物,2025-04-01,8.41,8.76,8.41,8.67,8.38,8081740.0,70031844.41,1.5935,3.4606,0,17.380468,1.69359,3.523184,27.476715,1
sh.603387,基蛋生物,2025-04-02,8.68,8.8,8.6,8.71,8.67,4937728.0,43076008.17,0.9736,0.4614,0,17.460655,1.701403,3.539438,27.603482,1
sh.603387,基蛋生物,2025-04-03,8.65,8.83,8.6,8.67,8.71,4454260.0,38798810.16,0.8783,-0.4592,0,17.380468,1.69359,3.523184,27.476715,1
sh.603387,基蛋生物,2025-04-07,8.4,8.41,7.8,7.8,8.67,9210832.0,73374426.0,1.8162,-10.0346,0,15.636407,1.523645,3.169646,24.719536,1
sh.603387,基蛋生物,2025-04-08,7.95,7.95,7.57,7.75,7.8,8040760.0,62084068.54,1.5855,-0.641,0,15.536174,1.513878,3.149328,24.561078,1
sh.603387,基蛋生物,2025-04-09,7.68,7.78,7.31,7.75,7.75,9363509.0,71164799.09,1.8463,0.0,0,15.536174,1.513878,3.149328,24.561078,1
sh.603387,基蛋生物,2025-04-10,7.9,8.01,7.81,7.92,7.75,7332192.0,58060876.4,1.4458,2.1935,0,15.876967,1.547085,3.21841,25.099837,1
sh.603387,基蛋生物,2025-04-11,7.85,7.98,7.81,7.88,7.92,4844460.0,38281575.4,0.9552,-0.5051,0,15.796781,1.539272,3.202156,24.97307,1
sh.603387,基蛋生物,2025-04-14,7.93,8.01,7.9,7.93,7.88,4603216.0,36566600.4,0.9077,0.6345,0,15.897014,1.549039,3.222474,25.131528,1
sh.603387,基蛋生物,2025-04-15,7.95,7.99,7.88,7.95,7.93,2690272.0,21345456.16,0.5305,0.2522,0,15.937107,1.552946,3.230601,25.194912,1
sh.603387,基蛋生物,2025-04-16,7.93,7.93,7.72,7.81,7.95,4194620.0,32831796.32,0.8271,-1.761,0,15.656454,1.525598,3.17371,24.751228,1
sh.603387,基蛋生物,2025-04-17,7.83,7.93,7.76,7.92,7.81,3246226.0,25582958.28,0.6401,1.4085,0,15.876967,1.547085,3.21841,25.099837,1
sh.603387,基蛋生物,2025-04-18,7.84,8.0,7.84,7.93,7.92,3336712.0,26423754.76,0.6579,0.1263,0,15.897014,1.549039,3.222474,25.131528,1
sh.603387,基蛋生物,2025-04-21,7.93,7.97,7.83,7.94,7.93,3062940.0,24258387.2,0.6039,0.1261,0,15.917061,1.550992,3.226537,25.16322,1
sh.603387,基蛋生物,2025-04-22,7.92,7.99,7.89,7.98,7.94,3650772.0,29023254.24,0.7199,0.5038,0,15.997247,1.558806,3.242792,25.289987,1
sh.603387,基蛋生物,2025-04-23,7.99,8.06,7.96,8.0,7.98,2719184.0,21754561.16,0.5362,0.2506,0,16.037341,1.562713,3.250919,25.35337,1
sh.603387,基蛋生物,2025-04-24,8.0,8.14,7.99,8.04,8.0,4169421.0,33636540.54,0.8221,0.5,0,16.117528,1.570526,3.267174,25.480137,1
sh.603387,基蛋生物,2025-04-25,8.01,8.1,7.96,7.98,8.04,3544313.0,28353911.68,0.6989,-0.7463,0,15.997247,1.558806,3.242792,25.289987,1
sh.603387,基蛋生物,2025-04-28,7.95,7.97,7.78,7.84,7.98,3347460.0,26306869.0,0.66,-1.7544,0,15.716594,1.531458,3.185901,24.846303,1
sh.603387,基蛋生物,2025-04-29,7.86,7.95,7.81,7.83,7.84,3364261.0,26466528.73,0.6634,-0.1276,0,15.696547,1.529505,3.181837,24.814611,1
sh.603387,基蛋生物,2025-04-30,7.78,7.98,7.78,7.94,7.83,4976997.0,39364237.91,0.9814,1.4049,0,19.941513,1.500096,3.703264,-28.220233,1
sh.603388,*ST元成,2025-04-01,3.68,3.89,3.68,3.82,3.7,22181558.0,84838044.72,6.8097,3.2432,1,-5.063767,1.142431,13.337774,-25.047892,1
sh.603388,*ST元成,2025-04-02,3.75,3.86,3.63,3.81,3.82,18291838.0,68078280.98,5.6156,-0.2618,1,-5.050511,1.13944,13.302858,-24.982322,1
sh.603388,*ST元成,2025-04-03,3.78,3.99,3.73,3.9,3.81,14303998.0,55115703.44,4.3913,2.3622,1,-5.169815,1.166356,13.617099,-25.572455,1
sh.603388,*ST元成,2025-04-07,3.71,3.71,3.71,3.71,3.9,1506300.0,5588373.0,0.4624,-4.8718,1,-4.917952,1.109533,12.953702,-24.326618,1
sh.603388,*ST元成,2025-04-08,3.52,3.52,3.52,3.52,3.71,1399200.0,4925184.0,0.4296,-5.1213,1,-4.666089,1.052711,12.290305,-23.08078,1
sh.603388,*ST元成,2025-04-09,3.34,3.68,3.34,3.65,3.52,16522378.0,57280101.52,5.0724,3.6932,1,-4.838416,1.091589,12.744208,-23.933195,1
sh.603388,*ST元成,2025-04-10,3.57,3.72,3.52,3.58,3.65,13174200.0,47665648.0,4.0445,-1.9178,1,-4.745625,1.070655,12.499799,-23.474203,1
sh.603388,*ST元成,2025-04-11,3.59,3.76,3.53,3.76,3.58,22911863.0,84484530.25,7.0339,5.0279,1,-4.984232,1.124487,13.12828,-24.65447,1
sh.603388,*ST元成,2025-04-14,3.86,3.95,3.76,3.94,3.76,24001360.0,92948278.2,7.3684,4.7872,1,-5.222838,1.178318,13.756762,-25.834737,1
sh.603388,*ST元成,2025-04-15,3.91,4.06,3.78,3.82,3.94,18197780.0,70877769.4,5.5867,-3.0457,1,-5.063767,1.142431,13.337774,-25.047892,1
sh.603388,*ST元成,2025-04-16,3.82,3.88,3.68,3.74,3.82,13869915.0,52081602.9,4.2581,-2.0942,1,-4.95772,1.118505,13.058449,-24.523329,1
sh.603388,*ST元成,2025-04-17,3.74,3.93,3.64,3.88,3.74,23698700.0,91414662.0,7.2755,3.7433,1,-5.143303,1.160375,13.547268,-25.441315,1
sh.603388,*ST元成,2025-04-18,3.83,3.87,3.69,3.69,3.88,17730700.0,66405275.0,5.4433,-4.8969,1,-4.89144,1.103552,12.883871,-24.195477,1
sh.603388,*ST元成,2025-04-21,3.62,3.73,3.55,3.7,3.69,10188900.0,37294596.0,3.128,0.271,1,-4.904696,1.106543,12.918786,-24.261047,1
sh.603388,*ST元成,2025-04-22,3.68,3.75,3.61,3.62,3.7,8353600.0,30463127.0,2.5645,-2.1622,1,-4.798649,1.082617,12.639461,-23.736484,1
sh.603388,*ST元成,2025-04-23,3.62,3.64,3.5,3.53,3.62,11665800.0,41554306.0,3.5814,-2.4862,1,-4.679345,1.055702,12.32522,-23.146351,1
sh.603388,*ST元成,2025-04-24,3.56,3.57,3.35,3.35,3.53,26595460.0,91201179.4,8.1648,-5.0992,1,-4.440738,1.00187,11.696739,-21.966083,1
sh.603388,*ST元成,2025-04-25,3.38,3.52,3.32,3.47,3.35,16729100.0,57445729.4,5.1358,3.5821,1,-4.59981,1.037758,12.115727,-22.752928,1
sh.603388,*ST元成,2025-04-28,3.34,3.34,3.3,3.3,3.47,5871700.0,19406058.0,1.8026,-4.8991,1,-4.374459,0.986916,11.522161,-21.638231,1
sh.603388,*ST元成,2025-04-29,3.14,3.29,3.14,3.19,3.3,33754800.0,107080423.4,10.3627,-3.3333,1,-4.228643,0.954019,11.138089,-20.916957,1
sh.603388,*ST元成,2025-04-30,3.19,3.19,3.19,3.19,3.19,,,,,1,-3.168966,1.264478,6.786142,-37.443735,0
sh.603389,*ST亚振,2025-04-01,5.04,5.17,5.02,5.12,4.99,4857357.0,24867776.3,1.8486,2.6052,0,-12.308301,4.161049,6.71458,-93.803846,1
sh.603389,*ST亚振,2025-04-02,5.12,5.63,5.06,5.34,5.12,13205300.0,70124397.0,5.0258,4.2969,0,-12.837173,4.339844,7.003097,-97.83448,1
sh.603389,*ST亚振,2025-04-03,5.2,5.26,5.12,5.19,5.34,7866600.0,40860702.0,2.9939,-2.809,0,-12.476578,4.217938,6.806381,-95.08632,1
sh.603389,*ST亚振,2025-04-07,4.96,4.98,4.67,4.67,5.19,6590840.0,31141826.2,2.5084,-10.0193,0,-11.226516,3.795332,6.124431,-85.559367,1
sh.603389,*ST亚振,2025-04-08,4.45,5.14,4.45,5.02,4.67,16677740.0,83276183.4,6.3473,7.4946,0,-12.067904,4.079779,6.583436,-91.971739,1
sh.603389,*ST亚振,2025-04-09,4.91,5.36,4.71,5.28,5.02,16118428.0,82741651.96,6.1345,5.1793,0,-12.692935,4.291082,6.924411,-96.735216,1
sh.603389,*ST亚振,2025-04-10,5.32,5.81,5.32,5.77,5.28,23758280.0,134693151.4,9.0421,9.2803,0,-13.870878,4.689307,7.567017,-105.712537,1
sh.603389,*ST亚振,2025-04-11,5.65,6.09,5.54,5.85,5.77,20455560.0,120966028.0,7.7851,1.3865,0,-14.063195,4.754324,7.671932,-107.178222,1
sh.603389,*ST亚振,2025-04-14,5.85,6.05,5.79,5.85,5.85,11658288.0,68912690.8,4.437,0.0,0,-14.063195,4.754324,7.671932,-107.178222,1
sh.603389,*ST亚振,2025-04-15,5.88,6.25,5.8,6.19,5.85,13988492.0,84246248.76,5.3238,5.812,0,-14.880543,5.030643,8.117822,-113.407384,1
sh.603389,*ST亚振,2025-04-16,6.19,6.52,6.08,6.31,6.19,13871944.0,87557313.16,5.2795,1.9386,0,-15.169019,5.128168,8.275195,-115.605911,1
sh.603389,*ST亚振,2025-04-17,6.32,6.94,6.29,6.94,6.31,14619920.0,98212705.4,5.5642,9.9842,0,-16.683517,5.640172,9.101403,-127.148181,1
sh.603389,*ST亚振,2025-04-18,6.94,6.94,6.94,6.94,6.94,,,,,0,-16.683517,5.640172,9.101403,-127.148181,0
sh.603389,*ST亚振,2025-04-21,6.94,6.94,6.94,6.94,6.94,,,,,0,-16.683517,5.640172,9.101403,-127.148181,0
sh.603389,*ST亚振,2025-04-22,6.94,6.94,6.94,6.94,6.94,,,,,0,-16.683517,5.640172,9.101403,-127.148181,0
sh.603389,*ST亚振,2025-04-23,6.94,6.94,6.94,6.94,6.94,,,,,0,-16.683517,5.640172,9.101403,-127.148181,0
sh.603389,*ST亚振,2025-04-24,6.94,6.94,6.94,6.94,6.94,,,,,0,-16.683517,5.640172,9.101403,-127.148181,0
sh.603389,*ST亚振,2025-04-25,6.3,7.45,6.26,6.58,6.94,26955080.0,180956346.2,10.2588,-5.1873,0,-15.81809,5.347598,8.629284,-120.552598,1
sh.603389,*ST亚振,2025-04-28,6.58,6.91,6.41,6.65,6.58,20082740.0,134615591.0,7.6432,1.0638,0,-15.986367,5.404488,8.721085,-121.835073,1
sh.603389,*ST亚振,2025-04-29,6.5,6.57,6.06,6.12,6.65,15124840.0,95363864.6,5.7563,-7.9699,0,-14.712266,4.973754,8.026021,-112.124909,1
sh.603389,*ST亚振,2025-04-30,6.12,6.12,6.12,6.12,6.12,,,,,0,-14.617927,6.889459,7.620833,170.019227,0
sh.603390,通达电气,2025-04-01,10.17,10.34,10.17,10.24,10.17,4708300.0,48311254.0,1.3462,0.6883,0,96.624553,2.282259,5.925287,-255.864282,1
sh.603390,通达电气,2025-04-02,10.23,10.34,10.12,10.24,10.24,4093400.0,42025111.0,1.1704,0.0,0,96.624553,2.282259,5.925287,-255.864282,1
sh.603390,通达电气,2025-04-03,10.08,10.26,9.95,10.08,10.24,5060100.0,51078687.0,1.4468,-1.5625,0,95.114795,2.246599,5.832704,-251.866402,1
sh.603390,通达电气,2025-04-07,9.25,9.5,9.07,9.07,10.08,8367500.0,76265865.0,2.3924,-10.0198,0,85.584443,2.021493,5.248276,-226.629789,1
sh.603390,通达电气,2025-04-08,8.6,9.07,8.4,8.74,9.07,10748100.0,93457669.0,3.073,-3.6384,0,82.470566,1.947944,5.057325,-218.384162,1
sh.603390,通达电气,2025-04-09,8.45,9.04,7.9,8.93,8.74,10513100.0,89545790.0,3.0058,2.1739,0,84.263404,1.990291,5.167267,-223.131644,1
sh.603390,通达电气,2025-04-10,9.1,9.3,9.07,9.08,8.93,7934300.0,72962677.0,2.2685,1.6797,0,85.678803,2.023722,5.254063,-226.879656,1
sh.603390,通达电气,2025-04-11,9.01,9.29,8.98,9.24,9.08,5573804.0,51308349.88,1.5936,1.7621,0,87.188562,2.059382,5.346645,-230.877535,1
sh.603390,通达电气,2025-04-14,9.45,9.58,9.31,9.46,9.24,5611400.0,53165664.0,1.6044,2.381,0,89.26448,2.108415,5.473946,-236.37462,1
sh.603390,通达电气,2025-04-15,9.56,9.6,9.37,9.5,9.46,4538905.0,42973374.4,1.2977,0.4228,0,89.64192,2.11733,5.497092,-237.374089,1
sh.603390,通达电气,2025-04-16,9.55,9.65,9.18,9.33,9.5,7074600.0,66488973.0,2.0227,-1.7895,0,88.037801,2.079441,5.398723,-233.126343,1
sh.603390,通达电气,2025-04-17,9.21,9.49,9.21,9.35,9.33,3928700.0,36816256.0,1.1233,0.2144,0,88.226521,2.083899,5.410296,-233.626077,1
sh.603390,通达电气,2025-04-18,9.31,9.51,9.25,9.44,9.35,4274800.0,40046978.0,1.2222,0.9626,0,89.07576,2.103958,5.462374,-235.874885,1
sh.603390,通达电气,2025-04-21,9.45,9.61,9.3,9.6,9.44,3857300.0,36766243.0,1.1029,1.6949,0,90.585519,2.139618,5.554956,-239.872764,1
sh.603390,通达电气,2025-04-22,9.56,9.73,9.56,9.66,9.6,4393000.0,42357244.0,1.256,0.625,0,91.151678,2.152991,5.589675,-241.371969,1
sh.603390,通达电气,2025-04-23,10.02,10.22,9.8,9.82,9.66,9987100.0,99348271.0,2.8555,1.6563,0,92.661437,2.188651,5.682257,-245.369848,1
sh.603390,通达电气,2025-04-24,9.82,9.93,9.63,9.67,9.82,6053900.0,58991963.0,1.7309,-1.5275,0,91.246038,2.155219,5.595461,-241.621836,1
sh.603390,通达电气,2025-04-25,9.65,9.76,9.6,9.71,9.67,4206400.0,40788620.0,1.2027,0.4137,0,91.623478,2.164134,5.618607,-242.621306,1
sh.603390,通达电气,2025-04-28,9.74,9.74,9.47,9.67,9.71,4033100.0,38796690.0,1.1531,-0.4119,0,91.246038,2.155219,5.595461,-241.621836,1
sh.603390,通达电气,2025-04-29,9.71,10.0,9.67,9.9,9.67,5586300.0,55300357.0,1.5972,2.3785,0,106.874428,2.167203,4.78235,-239.282951,1
sh.603390,通达电气,2025-04-30,9.92,10.12,9.89,10.09,9.9,4626900.0,46520618.0,1.3229,1.9192,0,108.925553,2.208795,4.874133,-243.87525,1
