code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sz.000540,*ST中天,2020-03-24,3.3,3.33,3.17,3.28,3.24,36700908.0,119785479.46,0.5275,1.2346,0,15.550045,1.269802,0.955792,-1.424643,1
sz.000540,*ST中天,2020-03-25,3.34,3.39,3.3,3.34,3.28,51849917.0,173447436.33,0.7453,1.8293,0,15.834497,1.29303,0.973276,-1.450704,1
sz.000540,*ST中天,2020-03-26,3.33,3.37,3.28,3.28,3.34,36172956.0,120313084.43,0.5199,-1.7964,0,15.550045,1.269802,0.955792,-1.424643,1
sz.000540,*ST中天,2020-03-27,3.32,3.36,3.28,3.29,3.28,30336578.0,100500447.83,0.4361,0.3049,0,15.597454,1.273674,0.958706,-1.428987,1
sz.000540,*ST中天,2020-03-30,3.25,3.26,3.11,3.15,3.29,42921706.0,136215292.62,0.617,-4.2553,0,14.933732,1.219475,0.91791,-1.368179,1
sz.000540,*ST中天,2020-03-31,3.17,3.2,3.09,3.11,3.15,28055728.0,88101325.36,0.4033,-1.2698,0,14.744097,1.203989,0.906254,-1.350805,1
sz.000541,佛山照明,2020-03-02,4.78,4.93,4.78,4.9,4.75,5942921.0,28875985.15,0.5541,3.1579,0,24.087308,1.56829,2.041377,22.541496,1
sz.000541,佛山照明,2020-03-03,4.94,4.99,4.89,4.92,4.9,6414327.0,31702744.6,0.598,0.4082,0,24.185624,1.574691,2.049709,22.633502,1
sz.000541,佛山照明,2020-03-04,4.87,4.93,4.86,4.91,4.92,5402854.0,26451236.3,0.5037,-0.2033,0,24.136466,1.57149,2.045543,22.587499,1
sz.000541,佛山照明,2020-03-05,4.95,5.02,4.91,5.01,4.91,9646840.0,48141220.61,0.8994,2.0367,0,24.628044,1.603496,2.087204,23.04753,1
sz.000541,佛山照明,2020-03-06,5.03,5.03,4.95,4.99,5.01,6890810.0,34440423.95,0.6425,-0.3992,0,24.529728,1.597095,2.078872,22.955524,1
sz.000541,佛山照明,2020-03-09,4.94,4.97,4.86,4.86,4.99,8726444.0,42826143.35,0.8136,-2.6052,0,23.890677,1.555487,2.024713,22.357484,1
sz.000541,佛山照明,2020-03-10,4.8,4.93,4.76,4.92,4.86,9256697.0,44855232.84,0.8631,1.2346,0,24.185624,1.574691,2.049709,22.633502,1
sz.000541,佛山照明,2020-03-11,4.93,4.96,4.85,4.86,4.92,6227615.0,30615339.29,0.5806,-1.2195,0,23.890677,1.555487,2.024713,22.357484,1
sz.000541,佛山照明,2020-03-12,4.84,4.88,4.74,4.77,4.86,8799969.0,42101963.54,0.8205,-1.8519,0,23.448257,1.526682,1.987218,21.943457,1
sz.000541,佛山照明,2020-03-13,4.61,4.73,4.5,4.7,4.77,7646370.0,35482411.79,0.7129,-1.4675,0,23.104153,1.504278,1.958055,21.621435,1
sz.000541,佛山照明,2020-03-16,4.74,4.79,4.64,4.66,4.7,5649381.0,26594501.32,0.5267,-0.8511,0,22.907522,1.491475,1.941391,21.437423,1
sz.000541,佛山照明,2020-03-17,4.66,4.71,4.56,4.66,4.66,5005346.0,23139855.33,0.4667,0.0,0,22.907522,1.491475,1.941391,21.437423,1
sz.000541,佛山照明,2020-03-18,4.69,4.7,4.6,4.6,4.66,4474848.0,20822624.64,0.4172,-1.2876,0,22.612575,1.472272,1.916395,21.161405,1
sz.000541,佛山照明,2020-03-19,4.58,4.64,4.51,4.56,4.6,4687593.0,21374300.97,0.437,-0.8696,0,22.415944,1.459469,1.89973,20.977392,1
sz.000541,佛山照明,2020-03-20,4.6,4.61,4.55,4.6,4.56,2387459.0,10929528.0,0.2226,0.8772,0,22.612575,1.472272,1.916395,21.161405,1
sz.000541,佛山照明,2020-03-23,4.55,4.55,4.49,4.49,4.6,3978247.0,17982586.24,0.3709,-2.3913,0,22.07184,1.437065,1.870568,20.655371,1
sz.000541,佛山照明,2020-03-24,4.54,4.56,4.51,4.55,4.49,2889429.0,13108664.25,0.2694,1.3363,0,22.366786,1.456269,1.895564,20.931389,1
sz.000541,佛山照明,2020-03-25,4.62,4.62,4.57,4.61,4.55,3520127.0,16183716.67,0.3282,1.3187,0,22.661733,1.475472,1.920561,21.207408,1
sz.000541,佛山照明,2020-03-26,4.6,4.61,4.54,4.57,4.61,2472834.0,11301585.16,0.2306,-0.8677,0,22.465102,1.46267,1.903896,21.023395,1
sz.000541,佛山照明,2020-03-27,4.61,4.61,4.57,4.58,4.57,2345045.0,10769183.3,0.2186,0.2188,0,22.514259,1.465871,1.908063,21.069399,1
sz.000541,佛山照明,2020-03-30,4.54,4.54,4.49,4.52,4.58,2817200.0,12720348.64,0.2627,-1.31,0,22.219313,1.446667,1.883066,20.79338,1
sz.000541,佛山照明,2020-03-31,4.53,4.55,4.51,4.51,4.52,2104328.0,9522668.22,0.1962,-0.2212,0,22.170155,1.443467,1.8789,20.747377,1
sz.000543,皖能电力,2020-03-02,4.08,4.19,4.07,4.17,4.06,23070284.0,95551246.88,1.2886,2.7094,0,9.965827,0.72176,0.608726,-31.514721,1
sz.000543,皖能电力,2020-03-03,4.2,4.22,4.15,4.2,4.17,24067155.0,100801853.85,1.3442,0.7194,0,10.037524,0.726952,0.613106,-31.741446,1
sz.000543,皖能电力,2020-03-04,4.17,4.25,4.15,4.25,4.2,22466296.0,94605431.48,1.2548,1.1905,0,10.157018,0.735606,0.620405,-32.11932,1
sz.000543,皖能电力,2020-03-05,4.28,4.34,4.25,4.33,4.25,27380330.0,117925847.58,1.5293,1.8824,0,10.348209,0.749453,0.632083,-32.723919,1
sz.000543,皖能电力,2020-03-06,4.29,4.31,4.24,4.26,4.33,17171145.0,73238811.37,0.9591,-1.6166,0,10.180917,0.737337,0.621864,-32.194895,1
sz.000543,皖能电力,2020-03-09,4.21,4.22,4.11,4.12,4.26,22036534.0,91545793.22,1.2308,-3.2864,0,9.846333,0.713105,0.601427,-31.136847,1
sz.000543,皖能电力,2020-03-10,4.1,4.19,4.05,4.18,4.12,17671869.0,73018067.47,0.987,1.4563,0,9.989726,0.723491,0.610186,-31.590296,1
sz.000543,皖能电力,2020-03-11,4.18,4.2,4.14,4.15,4.18,13167906.0,55014333.66,0.7355,-0.7177,0,9.91803,0.718298,0.605807,-31.363571,1
sz.000543,皖能电力,2020-03-12,4.11,4.14,4.05,4.07,4.15,17533820.0,71602418.15,0.9793,-1.9277,0,9.726839,0.704451,0.594129,-30.758972,1
sz.000543,皖能电力,2020-03-13,3.95,4.07,3.92,4.03,4.07,18864251.0,75167315.81,1.0536,-0.9828,0,9.631243,0.697528,0.588289,-30.456673,1
sz.000543,皖能电力,2020-03-16,4.06,4.06,3.93,3.94,4.03,15699552.0,62872076.16,0.8769,-2.2333,0,9.416153,0.68195,0.575152,-29.776499,1
sz.000543,皖能电力,2020-03-17,3.94,4.01,3.91,3.94,3.94,14635345.0,57906164.91,0.8174,0.0,0,9.416153,0.68195,0.575152,-29.776499,1
sz.000543,皖能电力,2020-03-18,3.97,4.01,3.9,3.91,3.94,13891319.0,54966937.22,0.7759,-0.7614,0,9.344457,0.676758,0.570772,-29.549775,1
sz.000543,皖能电力,2020-03-19,3.91,3.95,3.86,3.91,3.91,17461803.0,68029253.26,0.9753,0.0,0,9.344457,0.676758,0.570772,-29.549775,1
sz.000543,皖能电力,2020-03-20,3.92,3.95,3.88,3.94,3.91,13169267.0,51534622.7,0.7356,0.7673,0,9.416153,0.68195,0.575152,-29.776499,1
sz.000543,皖能电力,2020-03-23,3.87,3.88,3.83,3.84,3.94,13875487.0,53535578.91,0.775,-2.5381,0,9.177165,0.664642,0.560554,-29.02075,1
sz.000543,皖能电力,2020-03-24,3.88,3.91,3.85,3.89,3.84,13589284.0,52830173.46,0.759,1.3021,0,9.296659,0.673296,0.567853,-29.398625,1
sz.000543,皖能电力,2020-03-25,3.95,3.95,3.89,3.92,3.89,18607286.0,72899784.94,1.0393,0.7712,0,9.368356,0.678489,0.572232,-29.625349,1
sz.000543,皖能电力,2020-03-26,3.9,3.92,3.86,3.88,3.92,12239180.0,47546804.64,0.6836,-1.0204,0,9.27276,0.671565,0.566393,-29.32305,1
sz.000543,皖能电力,2020-03-27,3.9,3.95,3.88,3.91,3.88,14597470.0,57154781.92,0.8153,0.7732,0,9.344457,0.676758,0.570772,-29.549775,1
sz.000543,皖能电力,2020-03-30,3.9,3.9,3.84,3.87,3.91,10952658.0,42362983.81,0.6117,-1.023,0,9.248861,0.669835,0.564933,-29.247475,1
sz.000543,皖能电力,2020-03-31,3.89,3.93,3.85,3.86,3.87,11338166.0,44083316.36,0.6333,-0.2584,0,9.224963,0.668104,0.563473,-29.1719,1
sz.000544,中原环保,2020-03-02,6.1,6.53,6.1,6.47,6.07,13468521.0,86127539.95,1.3818,6.5898,0,15.744813,1.089991,4.453642,5.297319,1
sz.000544,中原环保,2020-03-03,6.58,6.66,6.42,6.59,6.47,16385415.0,107025710.75,1.6811,1.8547,0,16.036834,1.110207,4.536244,5.395569,1
sz.000544,中原环保,2020-03-04,6.65,6.9,6.6,6.71,6.59,15796551.0,106293077.42,1.6207,1.8209,0,16.328855,1.130423,4.618847,5.493819,1
sz.000544,中原环保,2020-03-05,6.8,6.84,6.64,6.67,6.71,12126560.0,81264492.53,1.2442,-0.5961,0,16.231515,1.123685,4.591313,5.461069,1
sz.000544,中原环保,2020-03-06,6.59,6.63,6.51,6.57,6.67,7736891.0,50789268.19,0.7938,-1.4992,0,15.988164,1.106838,4.522477,5.379194,1
sz.000544,中原环保,2020-03-09,6.5,6.57,6.37,6.39,6.57,7380900.0,47639526.96,0.7573,-2.7397,0,15.550132,1.076514,4.398574,5.231819,1
sz.000544,中原环保,2020-03-10,6.29,6.44,6.15,6.41,6.39,9579733.0,60501325.68,0.9829,0.313,0,15.598802,1.079883,4.412341,5.248194,1
sz.000544,中原环保,2020-03-11,6.45,6.57,6.38,6.43,6.41,7438967.0,48342131.36,0.7632,0.312,0,15.647472,1.083252,4.426108,5.264569,1
sz.000544,中原环保,2020-03-12,6.43,6.5,6.25,6.32,6.43,6396765.0,40803224.2,0.6563,-1.7107,0,15.379786,1.064721,4.350389,5.174506,1
sz.000544,中原环保,2020-03-13,6.11,6.31,6.0,6.28,6.32,7604227.0,46904066.09,0.7802,-0.6329,0,15.282446,1.057982,4.322855,5.141756,1
sz.000544,中原环保,2020-03-16,6.34,6.36,6.07,6.09,6.28,5915771.0,36942992.78,0.6069,-3.0255,0,14.820079,1.025973,4.192068,4.986194,1
sz.000544,中原环保,2020-03-17,6.07,6.2,5.82,6.01,6.09,6843570.0,40922903.19,0.7021,-1.3136,0,14.625398,1.012496,4.137,4.920694,1
sz.000544,中原环保,2020-03-18,6.05,6.09,5.86,5.86,6.01,4568670.0,27331020.45,0.4687,-2.4958,0,14.260371,0.987225,4.033747,4.797881,1
sz.000544,中原环保,2020-03-19,5.83,5.93,5.73,5.87,5.86,5035927.0,29296576.55,0.5167,0.1706,0,14.284706,0.98891,4.04063,4.806068,1
sz.000544,中原环保,2020-03-20,5.9,5.98,5.86,5.98,5.87,3602939.0,21386379.88,0.3697,1.8739,0,14.552393,1.007442,4.116349,4.896131,1
sz.000544,中原环保,2020-03-23,5.91,5.93,5.78,5.8,5.98,3664700.0,21463517.0,0.376,-3.01,0,14.114361,0.977117,3.992446,4.748756,1
sz.000544,中原环保,2020-03-24,5.92,6.04,5.85,6.03,5.8,4436070.0,26387356.04,0.4551,3.9655,0,14.674068,1.015865,4.150767,4.937069,1
sz.000544,中原环保,2020-03-25,6.12,6.16,6.03,6.07,6.03,3302161.0,20063170.16,0.3388,0.6633,0,14.771408,1.022604,4.178301,4.969819,1
sz.000544,中原环保,2020-03-26,6.05,6.06,5.98,6.01,6.07,2221701.0,13370826.31,0.2279,-0.9885,0,14.625398,1.012496,4.137,4.920694,1
sz.000544,中原环保,2020-03-27,6.07,6.1,6.01,6.04,6.01,2713982.0,16441570.6,0.2784,0.4992,0,14.698403,1.01755,4.15765,4.945256,1
sz.000544,中原环保,2020-03-30,6.0,6.32,6.0,6.32,6.04,7611082.0,47027220.07,0.7809,4.6358,0,13.259406,1.027718,3.540808,38.618335,1
sz.000544,中原环保,2020-03-31,6.37,6.41,6.27,6.31,6.32,5659532.0,35910729.43,0.5807,-0.1582,0,13.238426,1.026092,3.535206,38.55723,1
sz.000545,金浦钛业,2020-03-02,2.88,3.0,2.88,2.98,2.86,10377850.0,30690193.5,1.0817,4.1958,0,40.039512,1.395953,1.574202,65.811082,1
sz.000545,金浦钛业,2020-03-03,3.01,3.06,2.97,3.01,2.98,14496900.0,43742314.74,1.511,1.0067,0,40.442595,1.410006,1.59005,66.47361,1
sz.000545,金浦钛业,2020-03-04,2.98,3.08,2.97,3.08,3.01,15293409.0,46376310.19,1.5941,2.3256,0,41.38312,1.442797,1.627028,68.019508,1
sz.000545,金浦钛业,2020-03-05,3.12,3.14,3.07,3.13,3.08,20622939.0,64284566.7,2.1496,1.6234,0,42.054924,1.466219,1.653441,69.123721,1
sz.000545,金浦钛业,2020-03-06,3.09,3.18,3.07,3.15,3.13,19132006.0,59738567.78,1.9942,0.639,0,42.323646,1.475588,1.664006,69.565406,1
sz.000545,金浦钛业,2020-03-09,3.15,3.17,3.01,3.02,3.15,21060800.0,65079114.9,2.1952,-4.127,0,40.576956,1.414691,1.595333,66.694452,1
sz.000545,金浦钛业,2020-03-10,2.97,3.05,2.9,3.05,3.02,16663190.0,49749081.22,1.7368,0.9934,0,40.980038,1.428744,1.61118,67.35698,1
sz.000545,金浦钛业,2020-03-11,3.08,3.08,3.01,3.02,3.05,11678680.0,35548774.0,1.2173,-0.9836,0,40.576956,1.414691,1.595333,66.694452,1
sz.000545,金浦钛业,2020-03-12,2.98,2.99,2.93,2.95,3.02,9113300.0,26937565.0,0.9499,-2.3179,0,39.63643,1.3819,1.558355,65.148555,1
sz.000545,金浦钛业,2020-03-13,2.84,2.9,2.78,2.87,2.95,14653508.0,41430269.76,1.5274,-2.7119,0,38.561544,1.344425,1.516094,63.381814,1
sz.000545,金浦钛业,2020-03-16,2.9,2.92,2.75,2.77,2.87,12715102.0,36102080.54,1.3253,-3.4843,0,37.217936,1.297581,1.463269,61.173389,1
sz.000545,金浦钛业,2020-03-17,2.72,2.84,2.66,2.78,2.77,10627700.0,29123006.0,1.1077,0.361,0,37.352297,1.302265,1.468551,61.394231,1
sz.000545,金浦钛业,2020-03-18,2.79,2.84,2.72,2.72,2.78,7650880.0,21365500.8,0.7975,-2.1583,0,36.546132,1.274159,1.436856,60.069176,1
sz.000545,金浦钛业,2020-03-19,2.73,2.75,2.68,2.71,2.72,6888160.0,18648225.0,0.718,-0.3676,0,36.411771,1.269474,1.431573,59.848333,1
sz.000545,金浦钛业,2020-03-20,2.75,2.77,2.71,2.76,2.71,5683540.0,15583420.8,0.5924,1.845,0,37.083575,1.292896,1.457986,60.952546,1
sz.000545,金浦钛业,2020-03-23,2.74,2.82,2.7,2.75,2.76,9042746.0,25128760.28,0.9425,-0.3623,0,36.949215,1.288212,1.452703,60.731703,1
sz.000545,金浦钛业,2020-03-24,2.77,2.81,2.76,2.81,2.75,7239310.0,20177441.06,0.7546,2.1818,0,37.755379,1.316318,1.484399,62.056759,1
sz.000545,金浦钛业,2020-03-25,2.85,2.87,2.81,2.84,2.81,8482402.0,24017141.66,0.8841,1.0676,0,38.158462,1.330371,1.500246,62.719286,1
sz.000545,金浦钛业,2020-03-26,2.82,2.82,2.76,2.77,2.84,5213110.0,14575464.9,0.5434,-2.4648,0,37.217936,1.297581,1.463269,61.173389,1
sz.000545,金浦钛业,2020-03-27,2.8,2.85,2.75,2.76,2.77,5294340.0,14775965.2,0.5518,-0.361,0,37.083575,1.292896,1.457986,60.952546,1
sz.000545,金浦钛业,2020-03-30,2.73,2.73,2.65,2.67,2.76,5685208.0,15230172.84,0.5926,-3.2609,0,35.874328,1.250736,1.410443,58.964963,1
sz.000545,金浦钛业,2020-03-31,2.7,2.82,2.68,2.72,2.67,14061008.0,38679390.6,1.4656,1.8727,0,36.546132,1.274159,1.436856,60.069176,1
sz.000546,金圆股份,2020-03-02,8.87,9.68,8.87,9.49,8.9,15434808.0,145480302.97,2.3108,6.6292,0,16.636497,1.672481,0.854882,97.005192,1
sz.000546,金圆股份,2020-03-03,9.71,9.77,9.28,9.4,9.49,14471494.0,136588898.25,2.1666,-0.9484,0,16.478722,1.65662,0.846775,96.085227,1
sz.000546,金圆股份,2020-03-04,9.35,9.78,9.29,9.78,9.4,13104999.0,125290430.86,1.962,4.0426,0,17.144883,1.72359,0.881006,99.969524,1
sz.000546,金圆股份,2020-03-05,9.82,9.97,9.62,9.65,9.78,12838539.0,125330773.4,1.9221,-1.3292,0,16.916986,1.700679,0.869295,98.640685,1
sz.000546,金圆股份,2020-03-06,9.47,9.64,9.36,9.41,9.65,9061609.0,85509181.01,1.3567,-2.487,0,16.496253,1.658382,0.847676,96.187446,1
sz.000546,金圆股份,2020-03-09,9.28,9.31,9.01,9.03,9.41,8582422.0,78449470.38,1.2849,-4.0383,0,15.830092,1.591412,0.813444,92.303149,1
sz.000546,金圆股份,2020-03-10,8.88,9.25,8.87,9.18,9.03,6656505.0,60233212.89,0.9966,1.6611,0,16.09305,1.617848,0.826957,93.836424,1
sz.000546,金圆股份,2020-03-11,9.2,9.28,9.05,9.08,9.18,4031926.0,36946979.68,0.6036,-1.0893,0,15.917744,1.600224,0.817948,92.814241,1
sz.000546,金圆股份,2020-03-12,9.0,9.0,8.8,8.83,9.08,4696163.0,41728283.7,0.7031,-2.7533,0,15.479481,1.556165,0.795428,90.258783,1
sz.000546,金圆股份,2020-03-13,8.4,8.8,8.3,8.68,8.83,4943140.0,42119733.36,0.7401,-1.6987,0,15.216522,1.52973,0.781915,88.725508,1
sz.000546,金圆股份,2020-03-16,8.77,9.03,8.44,8.46,8.68,4374434.0,38283193.38,0.6549,-2.5346,0,14.83085,1.490958,0.762097,86.476705,1
sz.000546,金圆股份,2020-03-17,8.79,8.79,8.23,8.49,8.46,5112230.0,43346965.21,0.7654,0.3546,0,14.883442,1.496245,0.7648,86.78336,1
sz.000546,金圆股份,2020-03-18,8.5,8.67,8.28,8.35,8.49,4908100.0,41769982.0,0.7447,-1.649,0,14.638014,1.471572,0.752188,85.352303,1
sz.000546,金圆股份,2020-03-19,8.32,8.38,8.02,8.29,8.35,4661100.0,38129826.0,0.6978,-0.7186,0,14.532831,1.460998,0.746783,84.738993,1
sz.000546,金圆股份,2020-03-20,8.32,8.48,8.27,8.46,8.29,4138364.0,34618553.03,0.6196,2.0507,0,14.83085,1.490958,0.762097,86.476705,1
sz.000546,金圆股份,2020-03-23,8.38,8.66,8.35,8.47,8.46,5041307.0,42823063.06,0.7548,0.1182,0,14.848381,1.49272,0.762998,86.578923,1
sz.000546,金圆股份,2020-03-24,8.5,8.73,8.43,8.53,8.47,4477930.0,38455276.9,0.6704,0.7084,0,14.953564,1.503294,0.768403,87.192233,1
sz.000546,金圆股份,2020-03-25,8.71,8.73,8.53,8.59,8.53,4885159.0,42024108.47,0.7314,0.7034,0,15.058747,1.513869,0.773808,87.805543,1
sz.000546,金圆股份,2020-03-26,8.53,8.61,8.37,8.42,8.59,3196819.0,27107463.82,0.4786,-1.979,0,14.760728,1.483908,0.758494,86.067831,1
sz.000546,金圆股份,2020-03-27,8.52,8.57,8.4,8.42,8.42,2383843.0,20228120.8,0.3569,0.0,0,14.760728,1.483908,0.758494,86.067831,1
sz.000546,金圆股份,2020-03-30,8.34,8.34,8.11,8.22,8.42,3160100.0,25922454.0,0.4731,-2.3753,0,14.410117,1.448661,0.740477,84.023465,1
sz.000546,金圆股份,2020-03-31,8.34,8.41,8.15,8.21,8.22,2965073.0,24432670.53,0.4439,-0.1217,0,14.392586,1.446899,0.739577,83.921246,1
sz.000547,航天发展,2020-03-02,14.11,15.29,14.01,14.83,14.05,54847097.0,807271192.94,4.7616,5.5516,0,44.496482,3.195484,5.622567,-43.22259,1
sz.000547,航天发展,2020-03-03,15.0,15.85,15.0,15.24,14.83,43187633.0,667245629.72,3.5828,2.7647,0,45.726662,3.283828,5.778012,-44.41755,1
sz.000547,航天发展,2020-03-04,15.14,15.53,14.94,15.29,15.24,29803874.0,453392335.04,2.4725,0.3281,0,45.876683,3.294602,5.796969,-44.563277,1
sz.000547,航天发展,2020-03-05,15.56,15.75,15.2,15.34,15.29,27798818.0,429733079.78,2.3062,0.327,0,46.026705,3.305375,5.815926,-44.709004,1
sz.000547,航天发展,2020-03-06,15.15,15.29,14.9,15.13,15.34,18203763.0,275046514.64,1.5102,-1.369,0,45.396614,3.260126,5.736307,-44.096951,1
sz.000547,航天发展,2020-03-09,14.81,14.81,13.93,14.08,15.13,41798837.0,597376147.91,3.4676,-6.9399,0,42.246155,3.033878,5.338216,-41.036687,1
sz.000547,航天发展,2020-03-10,13.86,15.07,13.86,15.02,14.08,43808076.0,637751178.28,3.6343,6.6761,0,45.066565,3.236424,5.694602,-43.776352,1
sz.000547,航天发展,2020-03-11,15.39,15.5,14.61,14.61,15.02,35773121.0,539380216.75,2.9677,-2.7297,0,43.836386,3.148079,5.539157,-42.581392,1
sz.000547,航天发展,2020-03-12,14.25,14.7,14.14,14.53,14.61,32936379.0,474623678.52,2.7324,-0.5476,0,43.596351,3.130841,5.508826,-42.348229,1
sz.000547,航天发展,2020-03-13,13.76,14.76,13.51,14.34,14.53,30045148.0,425547059.69,2.4925,-1.3076,0,43.026268,3.089901,5.436791,-41.794466,1
sz.000547,航天发展,2020-03-16,14.6,14.6,13.04,13.24,14.34,41641001.0,572999889.22,3.4545,-7.6709,0,39.725787,2.852879,5.019743,-38.588475,1
sz.000547,航天发展,2020-03-17,13.49,13.63,12.95,13.38,13.24,30296129.0,403781382.82,2.5134,1.0574,0,40.145849,2.883046,5.072822,-38.99651,1
sz.000547,航天发展,2020-03-18,13.5,13.77,12.93,12.95,13.38,24688356.0,330783350.85,2.0481,-3.2138,0,38.855661,2.790392,4.909794,-37.743259,1
sz.000547,航天发展,2020-03-19,13.08,13.54,12.93,13.44,12.95,25031795.0,330294280.36,2.0766,3.7838,0,40.325875,2.895974,5.09557,-39.171383,1
sz.000547,航天发展,2020-03-20,13.58,14.58,13.55,14.5,13.44,42547391.0,605883426.42,3.5297,7.8869,0,43.506338,3.124377,5.497452,-42.260792,1
sz.000547,航天发展,2020-03-23,14.09,14.34,13.67,13.8,14.5,25016034.0,349660781.87,2.0753,-4.8276,0,41.406032,2.973545,5.232058,-40.220616,1
sz.000547,航天发展,2020-03-24,14.15,14.21,13.49,13.96,13.8,23691477.0,329756155.68,1.9654,1.1594,0,41.886102,3.008021,5.29272,-40.686942,1
sz.000547,航天发展,2020-03-25,14.33,14.4,14.03,14.11,13.96,19594930.0,277965696.66,1.6256,1.0745,0,42.336168,3.040342,5.34959,-41.124123,1
sz.000547,航天发展,2020-03-26,14.03,14.85,13.79,14.57,14.11,29618991.0,427510446.13,2.4572,3.2601,0,43.716369,3.13946,5.523992,-42.46481,1
sz.000547,航天发展,2020-03-27,14.62,14.92,14.14,14.15,14.57,20206500.0,292306441.57,1.6763,-2.8826,0,42.456185,3.048961,5.364755,-41.240704,1
sz.000547,航天发展,2020-03-30,14.11,14.29,13.36,13.6,14.15,24251526.0,333764901.3,2.0119,-3.8869,0,40.805945,2.93045,5.156231,-39.637709,1
sz.000547,航天发展,2020-03-31,13.85,13.97,13.32,13.45,13.6,16014001.0,217771963.86,1.3285,-1.1029,0,40.355879,2.898129,5.099361,-39.200528,1
sz.000548,湖南投资,2020-03-02,3.94,4.35,3.92,4.23,4.02,20370378.0,84236393.45,4.0809,5.2239,0,38.642859,1.247835,6.670557,-46.420146,1
sz.000548,湖南投资,2020-03-03,4.25,4.3,4.1,4.16,4.23,13006112.0,54235551.61,2.6056,-1.6549,0,38.003379,1.227185,6.560169,-45.651964,1
sz.000548,湖南投资,2020-03-04,4.1,4.18,4.08,4.17,4.16,6846016.0,28285953.06,1.3715,0.2404,0,38.094734,1.230135,6.575939,-45.761704,1
sz.000548,湖南投资,2020-03-05,4.18,4.24,4.12,4.22,4.17,9838281.0,41282070.96,1.9709,1.199,0,38.551505,1.244885,6.654787,-46.310406,1
sz.000548,湖南投资,2020-03-06,4.16,4.19,4.11,4.13,4.22,6288616.0,26027990.52,1.2598,-2.1327,0,37.729317,1.218335,6.51286,-45.322743,1
sz.000548,湖南投资,2020-03-09,4.07,4.13,3.98,3.99,4.13,6550574.0,26423137.29,1.3123,-3.3898,0,36.450357,1.177036,6.292085,-43.786379,1
sz.000548,湖南投资,2020-03-10,3.9,4.05,3.88,4.03,3.99,6420639.0,25417733.7,1.2863,1.0025,0,36.815774,1.188836,6.355164,-44.22534,1
sz.000548,湖南投资,2020-03-11,4.02,4.12,4.02,4.03,4.03,6215817.0,25192396.78,1.2452,0.0,0,36.815774,1.188836,6.355164,-44.22534,1
sz.000548,湖南投资,2020-03-12,3.95,3.99,3.89,3.91,4.03,5240423.0,20596289.64,1.0498,-2.9777,0,35.719523,1.153436,6.165928,-42.908456,1
sz.000548,湖南投资,2020-03-13,3.71,3.91,3.7,3.86,3.91,6834376.0,25858773.69,1.3692,-1.2788,0,35.262751,1.138686,6.08708,-42.359755,1
sz.000548,湖南投资,2020-03-16,3.88,3.91,3.76,3.77,3.86,4805318.0,18524761.14,0.9627,-2.3316,0,34.440563,1.112136,5.945153,-41.372092,1
sz.000548,湖南投资,2020-03-17,3.75,3.88,3.71,3.84,3.77,4397572.0,16690978.35,0.881,1.8568,0,35.080043,1.132786,6.055541,-42.140274,1
sz.000548,湖南投资,2020-03-18,3.87,3.89,3.73,3.74,3.84,6480413.0,24690622.91,1.2982,-2.6042,0,34.1665,1.103287,5.897844,-41.042871,1
sz.000548,湖南投资,2020-03-19,3.72,3.76,3.64,3.73,3.74,4307222.0,15954101.02,0.8629,-0.2674,0,34.075146,1.100337,5.882075,-40.933131,1
sz.000548,湖南投资,2020-03-20,3.76,3.77,3.7,3.77,3.73,3003822.0,11245836.88,0.6018,1.0724,0,34.440563,1.112136,5.945153,-41.372092,1
sz.000548,湖南投资,2020-03-23,3.72,3.75,3.65,3.68,3.77,3395021.0,12575585.12,0.6801,-2.3873,0,33.618374,1.085587,5.803226,-40.38443,1
sz.000548,湖南投资,2020-03-24,3.71,3.79,3.71,3.78,3.68,5305252.0,19944528.52,1.0628,2.7174,0,34.531917,1.115086,5.960923,-41.481833,1
sz.000548,湖南投资,2020-03-25,3.82,3.88,3.81,3.84,3.78,5119299.0,19723334.16,1.0256,1.5873,0,35.080043,1.132786,6.055541,-42.140274,1
sz.000548,湖南投资,2020-03-26,3.84,3.84,3.76,3.77,3.84,3869200.0,14695373.0,0.7751,-1.8229,0,34.440563,1.112136,5.945153,-41.372092,1
sz.000548,湖南投资,2020-03-27,3.81,3.84,3.75,3.76,3.77,3425258.0,13001343.05,0.6862,-0.2653,0,34.349208,1.109187,5.929384,-41.262352,1
sz.000548,湖南投资,2020-03-30,3.72,3.73,3.65,3.66,3.76,4205902.0,15462283.3,0.8425,-2.6596,0,33.007147,1.07034,6.348529,-14.753181,1
sz.000548,湖南投资,2020-03-31,3.7,3.71,3.66,3.68,3.66,2532350.0,9316366.0,0.5073,0.5464,0,33.187513,1.076189,6.38322,-14.8338,1
sz.000550,江铃汽车,2020-03-02,12.59,13.18,12.59,13.12,12.55,8059122.0,104561536.48,1.5544,4.5418,0,76.620083,1.077822,0.388206,5.792053,1
sz.000550,江铃汽车,2020-03-03,13.35,13.53,13.07,13.24,13.12,7443291.0,99166955.34,1.4356,0.9146,0,77.320876,1.08768,0.391756,5.845029,1
