code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sz.000957,中通客车,2024-12-09,12.5,13.06,12.4,12.71,12.53,56469771.0,721625639.35,9.5243,1.4366,0,39.408186,2.597005,1.324408,13.671549,1
sz.000957,中通客车,2024-12-10,13.01,13.09,12.47,12.48,12.71,51539789.0,654235902.63,8.6928,-1.8096,0,38.695056,2.55001,1.300441,13.424149,1
sz.000957,中通客车,2024-12-11,12.4,12.68,12.34,12.52,12.48,28381401.0,354817189.73,4.7868,0.3205,0,38.819079,2.558183,1.304609,13.467175,1
sz.000957,中通客车,2024-12-12,12.49,12.57,12.31,12.56,12.52,31028752.0,385811593.55,5.2334,0.3195,0,38.943101,2.566356,1.308777,13.510201,1
sz.000957,中通客车,2024-12-13,12.43,12.65,12.31,12.36,12.56,26275348.0,327049729.37,4.4316,-1.5924,0,38.322988,2.525491,1.287937,13.29507,1
sz.000957,中通客车,2024-12-16,12.26,12.41,11.96,12.02,12.36,29869002.0,363071084.24,5.0377,-2.7508,0,37.268796,2.456019,1.252508,12.929348,1
sz.000957,中通客车,2024-12-17,11.94,12.3,11.77,11.8,12.02,33379393.0,402992082.35,5.6298,-1.8303,0,36.586672,2.411067,1.229584,12.692705,1
sz.000957,中通客车,2024-12-18,11.75,12.01,11.68,11.82,11.8,21456394.0,254129302.26,3.6189,0.1695,0,36.648683,2.415154,1.231668,12.714218,1
sz.000957,中通客车,2024-12-19,11.7,11.86,11.5,11.83,11.82,22599195.0,264411797.23,3.8116,0.0846,0,36.679689,2.417197,1.23271,12.724974,1
sz.000957,中通客车,2024-12-20,11.79,11.86,11.73,11.77,11.83,15473794.0,182520870.02,2.6098,-0.5072,0,36.493655,2.404937,1.226458,12.660435,1
sz.000957,中通客车,2024-12-23,11.78,11.83,11.23,11.25,11.77,22980200.0,263682704.0,3.8759,-4.418,0,34.881361,2.298687,1.172273,12.101096,1
sz.000957,中通客车,2024-12-24,11.28,11.47,11.12,11.38,11.25,18016288.0,203417941.22,3.0387,1.1556,0,35.284434,2.325249,1.185819,12.24093,1
sz.000957,中通客车,2024-12-25,11.38,11.41,11.01,11.12,11.38,14922900.0,166707324.0,2.5169,-2.2847,0,34.478287,2.272124,1.158727,11.961261,1
sz.000957,中通客车,2024-12-26,11.18,11.4,11.09,11.36,11.12,15692514.0,177262531.84,2.6467,2.1583,0,35.222423,2.321163,1.183735,12.219417,1
sz.000957,中通客车,2024-12-27,11.34,11.49,11.27,11.42,11.36,14506701.0,165402857.95,2.4467,0.5282,0,35.408457,2.333423,1.189987,12.283957,1
sz.000957,中通客车,2024-12-30,11.36,11.42,11.22,11.34,11.42,10826994.0,122556022.14,1.8261,-0.7005,0,35.160412,2.317076,1.181651,12.197904,1
sz.000957,中通客车,2024-12-31,11.3,11.41,10.97,11.0,11.34,14311805.0,159210564.2,2.4138,-2.9982,0,34.106219,2.247605,1.146222,11.832182,1
sz.000958,电投产融,2024-12-02,7.08,7.7,7.03,7.44,7.0,193199550.0,1434722742.67,3.5888,6.2857,0,30.416907,2.027746,6.969495,-10124.940652,1
sz.000958,电投产融,2024-12-03,7.38,7.67,7.34,7.54,7.44,147519067.0,1104754731.1,2.7403,1.3441,0,30.825737,2.055001,7.063171,-10261.028564,1
sz.000958,电投产融,2024-12-04,7.56,7.56,7.15,7.22,7.54,102672920.0,754511312.2,1.9072,-4.244,0,29.517483,1.967786,6.763408,-9825.547246,1
sz.000958,电投产融,2024-12-05,7.17,7.26,7.1,7.17,7.22,61028328.0,437240212.3,1.1336,-0.6925,0,29.313068,1.954159,6.71657,-9757.50329,1
sz.000958,电投产融,2024-12-06,7.13,7.24,7.04,7.12,7.17,65765492.0,469082230.79,1.2216,-0.6974,0,29.108653,1.940531,6.669732,-9689.459334,1
sz.000958,电投产融,2024-12-09,7.05,7.16,6.9,6.95,7.12,62800010.0,439693132.5,1.1666,-2.3876,0,28.413643,1.894199,6.510482,-9458.109884,1
sz.000958,电投产融,2024-12-10,7.14,7.21,6.9,6.91,6.95,73886341.0,519827318.5,1.3725,-0.5755,0,28.250111,1.883297,6.473012,-9403.674719,1
sz.000958,电投产融,2024-12-11,6.86,7.11,6.86,7.07,6.91,64167612.0,451157055.74,1.192,2.3155,0,28.904238,1.926904,6.622894,-9621.415378,1
sz.000958,电投产融,2024-12-12,7.06,7.13,7.01,7.08,7.07,50668712.0,358586177.76,0.9412,0.1414,0,28.945121,1.92963,6.632261,-9635.024169,1
sz.000958,电投产融,2024-12-13,7.05,7.07,6.87,6.89,7.08,58596122.0,406430775.85,1.0885,-2.6836,0,28.168346,1.877846,6.454277,-9376.457136,1
sz.000958,电投产融,2024-12-16,6.86,6.9,6.76,6.82,6.89,45949411.0,313343465.27,0.8535,-1.016,0,27.882165,1.858768,6.388704,-9281.195598,1
sz.000958,电投产融,2024-12-17,6.82,7.04,6.73,6.74,6.82,65433092.0,449316626.33,1.2155,-1.173,0,27.555101,1.836964,6.313763,-9172.325268,1
sz.000958,电投产融,2024-12-18,6.82,6.96,6.76,6.78,6.74,60543115.0,414575270.46,1.1246,0.5935,0,27.718633,1.847866,6.351233,-9226.760433,1
sz.000958,电投产融,2024-12-19,6.72,6.83,6.6,6.8,6.78,49163801.0,332340665.85,0.9132,0.295,0,27.800399,1.853317,6.369968,-9253.978016,1
sz.000958,电投产融,2024-12-20,6.81,6.84,6.69,6.72,6.8,51060526.0,345007008.34,0.9485,-1.1765,0,27.473336,1.831513,6.295028,-9145.107686,1
sz.000958,电投产融,2024-12-23,6.69,6.74,6.52,6.59,6.72,45091578.0,298419212.4,0.8376,-1.9345,0,26.941857,1.796082,6.173249,-8968.1934,1
sz.000958,电投产融,2024-12-24,6.56,6.69,6.5,6.65,6.59,43064552.0,283901124.77,0.8,0.9105,0,27.187155,1.812435,6.229454,-9049.846148,1
sz.000958,电投产融,2024-12-25,6.62,6.64,6.4,6.5,6.65,51466600.0,334023361.98,0.956,-2.2556,0,26.573911,1.771553,6.08894,-8845.71428,1
sz.000958,电投产融,2024-12-26,6.45,6.53,6.4,6.41,6.5,42405153.0,273818906.51,0.7877,-1.3846,0,26.205964,1.747023,6.004632,-8723.235159,1
sz.000958,电投产融,2024-12-27,6.41,6.58,6.41,6.53,6.41,40639600.0,264808304.93,0.7549,1.8721,0,26.69656,1.779729,6.117043,-8886.540653,1
sz.000958,电投产融,2024-12-30,6.49,6.53,6.37,6.44,6.53,34762093.0,223309605.27,0.6457,-1.3783,0,26.328613,1.7552,6.032735,-8764.061532,1
sz.000958,电投产融,2024-12-31,6.41,6.46,6.23,6.23,6.44,40978264.0,259328991.48,0.7612,-3.2609,0,25.470071,1.697965,5.836015,-8478.276917,1
sz.000959,首钢股份,2024-12-02,3.19,3.31,3.18,3.29,3.18,55760335.0,181406968.5,0.8569,3.4591,0,-308.237237,0.517574,0.231019,-12.80234,1
sz.000959,首钢股份,2024-12-03,3.29,3.3,3.23,3.27,3.29,36226837.0,117730070.39,0.5567,-0.6079,0,-306.363455,0.514427,0.229615,-12.724515,1
sz.000959,首钢股份,2024-12-04,3.26,3.28,3.23,3.25,3.27,29668076.0,96602332.52,0.4559,-0.6116,0,-304.489672,0.511281,0.22821,-12.646689,1
sz.000959,首钢股份,2024-12-05,3.24,3.29,3.23,3.27,3.25,27176459.0,88558311.12,0.4176,0.6154,0,-306.363455,0.514427,0.229615,-12.724515,1
sz.000959,首钢股份,2024-12-06,3.26,3.34,3.25,3.32,3.27,47618898.0,157423185.33,0.7318,1.5291,0,-311.047911,0.522293,0.233125,-12.919079,1
sz.000959,首钢股份,2024-12-09,3.32,3.4,3.28,3.31,3.32,45744700.0,152409600.49,0.703,-0.3012,0,-310.11102,0.52072,0.232423,-12.880166,1
sz.000959,首钢股份,2024-12-10,3.4,3.43,3.3,3.3,3.31,56961631.0,190784706.36,0.8754,-0.3021,0,-309.174128,0.519147,0.231721,-12.841253,1
sz.000959,首钢股份,2024-12-11,3.29,3.4,3.29,3.38,3.3,53147064.0,178849247.78,0.8167,2.4242,0,-316.669259,0.531732,0.237339,-13.152556,1
sz.000959,首钢股份,2024-12-12,3.38,3.39,3.33,3.34,3.38,39904201.0,133574371.36,0.6132,-1.1834,0,-312.921694,0.52544,0.23453,-12.996905,1
sz.000959,首钢股份,2024-12-13,3.33,3.34,3.24,3.25,3.34,49437311.0,161968499.19,0.7597,-2.6946,0,-304.489672,0.511281,0.22821,-12.646689,1
sz.000959,首钢股份,2024-12-16,3.25,3.27,3.21,3.24,3.25,36221600.0,117350348.0,0.5566,-0.3077,0,-303.552781,0.509708,0.227508,-12.607776,1
sz.000959,首钢股份,2024-12-17,3.23,3.24,3.18,3.22,3.24,34088354.0,109427679.02,0.5239,-0.6173,0,-301.678998,0.506562,0.226104,-12.52995,1
sz.000959,首钢股份,2024-12-18,3.24,3.28,3.22,3.23,3.22,30338764.0,98721615.49,0.4662,0.3106,0,-302.615889,0.508135,0.226806,-12.568863,1
sz.000959,首钢股份,2024-12-19,3.21,3.24,3.17,3.21,3.23,28747138.0,91968796.22,0.4418,-0.6192,0,-300.742107,0.504988,0.225401,-12.491037,1
sz.000959,首钢股份,2024-12-20,3.21,3.22,3.14,3.15,3.21,31790163.0,100662990.45,0.4885,-1.8692,0,-295.120759,0.495549,0.221188,-12.25756,1
sz.000959,首钢股份,2024-12-23,3.15,3.17,3.12,3.13,3.15,31175788.0,97992664.56,0.4791,-0.6349,0,-293.246976,0.492403,0.219784,-12.179734,1
sz.000959,首钢股份,2024-12-24,3.13,3.17,3.12,3.16,3.13,24000316.0,75433901.92,0.3688,0.9585,0,-296.05765,0.497123,0.22189,-12.296473,1
sz.000959,首钢股份,2024-12-25,3.16,3.17,3.11,3.13,3.16,21037601.0,65856785.11,0.3233,-0.9494,0,-293.246976,0.492403,0.219784,-12.179734,1
sz.000959,首钢股份,2024-12-26,3.13,3.14,3.11,3.12,3.13,18728020.0,58560229.39,0.2878,-0.3195,0,-292.310085,0.49083,0.219082,-12.140821,1
sz.000959,首钢股份,2024-12-27,3.12,3.17,3.12,3.13,3.12,31697720.0,99449072.0,0.4871,0.3205,0,-293.246976,0.492403,0.219784,-12.179734,1
sz.000959,首钢股份,2024-12-30,3.13,3.14,3.08,3.11,3.13,26737509.0,82876772.57,0.4109,-0.639,0,-291.373194,0.489257,0.21838,-12.101908,1
sz.000959,首钢股份,2024-12-31,3.11,3.12,3.04,3.05,3.11,27073563.0,83433348.13,0.4161,-1.9293,0,-285.751846,0.479818,0.214166,-11.868431,1
sz.000960,锡业股份,2024-12-02,14.7,14.87,14.65,14.81,14.66,19885011.0,294001438.85,1.2082,1.0232,0,15.267461,1.306678,0.642881,-342.201761,1
sz.000960,锡业股份,2024-12-03,14.81,14.81,14.62,14.78,14.81,14993466.0,220587590.62,0.911,-0.2026,0,15.236534,1.304031,0.641579,-341.508577,1
sz.000960,锡业股份,2024-12-04,14.92,14.99,14.74,14.82,14.78,24407391.0,363267980.88,1.483,0.2706,0,15.27777,1.30756,0.643316,-342.432822,1
sz.000960,锡业股份,2024-12-05,14.78,14.81,14.66,14.75,14.82,13337697.0,196477999.61,0.8104,-0.4723,0,15.205608,1.301384,0.640277,-340.815393,1
sz.000960,锡业股份,2024-12-06,14.7,14.94,14.66,14.85,14.75,21124978.0,313103889.46,1.2836,0.678,0,15.308697,1.310207,0.644618,-343.126006,1
sz.000960,锡业股份,2024-12-09,14.8,15.04,14.6,14.72,14.85,25165358.0,373343374.46,1.5291,-0.8754,0,15.174681,1.298737,0.638975,-340.122209,1
sz.000960,锡业股份,2024-12-10,15.09,15.17,14.84,14.88,14.72,45280069.0,679664668.51,2.7512,1.087,0,15.339623,1.312854,0.64592,-343.81919,1
sz.000960,锡业股份,2024-12-11,14.83,15.26,14.82,15.04,14.88,37412885.0,563885646.76,2.2732,1.0753,0,15.504565,1.32697,0.652865,-347.51617,1
sz.000960,锡业股份,2024-12-12,15.11,15.2,15.03,15.19,15.04,23436980.0,354806182.82,1.424,0.9973,0,15.659199,1.340205,0.659377,-350.98209,1
sz.000960,锡业股份,2024-12-13,15.03,15.03,14.75,14.77,15.19,26717670.0,396649369.49,1.6234,-2.765,0,15.226225,1.303148,0.641145,-341.277516,1
sz.000960,锡业股份,2024-12-16,14.74,14.82,14.51,14.58,14.77,17391466.0,254343998.69,1.0567,-1.2864,0,15.030357,1.286385,0.632897,-336.887351,1
sz.000960,锡业股份,2024-12-17,14.55,14.68,14.49,14.56,14.58,13728260.0,200257931.92,0.8341,-0.1372,0,15.009739,1.28462,0.632029,-336.425229,1
sz.000960,锡业股份,2024-12-18,14.57,14.67,14.44,14.46,14.56,14902385.0,217000771.41,0.9055,-0.6868,0,14.90665,1.275797,0.627688,-334.114616,1
sz.000960,锡业股份,2024-12-19,14.31,14.44,14.18,14.38,14.46,17035522.0,243416707.44,1.0351,-0.5533,0,14.824179,1.268739,0.624216,-332.266126,1
sz.000960,锡业股份,2024-12-20,14.34,14.42,14.25,14.26,14.38,13545394.0,193690433.37,0.823,-0.8345,0,14.700472,1.258151,0.619007,-329.49339,1
sz.000960,锡业股份,2024-12-23,14.32,14.39,14.2,14.22,14.26,15488069.0,221623201.91,0.9411,-0.2805,0,14.659237,1.254622,0.61727,-328.569145,1
sz.000960,锡业股份,2024-12-24,14.2,14.36,14.2,14.36,14.22,13323225.0,190098204.7,0.8095,0.9845,0,14.803561,1.266974,0.623348,-331.804003,1
sz.000960,锡业股份,2024-12-25,14.48,14.5,14.18,14.37,14.36,16832196.0,241499477.8,1.0227,0.0696,0,14.81387,1.267857,0.623782,-332.035064,1
sz.000960,锡业股份,2024-12-26,14.36,14.5,14.33,14.37,14.37,12267641.0,176912660.42,0.7454,0.0,0,14.81387,1.267857,0.623782,-332.035064,1
sz.000960,锡业股份,2024-12-27,14.39,14.53,14.35,14.45,14.37,14421043.0,208170849.35,0.8762,0.5567,0,14.896341,1.274915,0.627254,-333.883555,1
sz.000960,锡业股份,2024-12-30,14.43,14.65,14.42,14.6,14.45,15131809.0,220122839.51,0.9194,1.0381,0,15.050974,1.288149,0.633766,-337.349474,1
sz.000960,锡业股份,2024-12-31,14.63,14.63,14.01,14.03,14.6,23019064.0,328876955.86,1.3987,-3.9041,0,14.463368,1.237859,0.609023,-324.178981,1
sz.000962,东方钽业,2024-12-02,15.3,15.85,15.05,15.3,15.86,56178951.0,860423074.0,11.3344,-3.5309,0,39.264334,3.012399,6.320981,-20.965427,1
sz.000962,东方钽业,2024-12-03,15.3,16.67,15.27,16.02,15.3,63153065.0,1020644366.71,12.7414,4.7059,0,41.112067,3.154159,6.618439,-21.952035,1
sz.000962,东方钽业,2024-12-04,15.8,16.02,14.56,14.8,16.02,60092226.0,902755301.05,12.1239,-7.6155,0,37.981186,2.913955,6.114413,-20.280282,1
sz.000962,东方钽业,2024-12-05,14.54,14.95,14.45,14.88,14.8,31113523.0,458362244.13,6.2773,0.5405,0,38.186489,2.929706,6.147464,-20.389905,1
sz.000962,东方钽业,2024-12-06,14.7,14.96,14.53,14.85,14.88,24383321.0,360789797.39,4.9194,-0.2016,0,38.1095,2.923799,6.13507,-20.348797,1
sz.000962,东方钽业,2024-12-09,14.85,15.03,14.47,14.59,14.85,21655650.0,318634381.0,4.3691,-1.7508,0,37.442263,2.872608,6.027654,-19.992521,1
sz.000962,东方钽业,2024-12-10,14.9,14.95,14.59,14.65,14.59,21495951.0,317810179.73,4.3369,0.4112,0,37.596241,2.884421,6.052442,-20.074739,1
sz.000962,东方钽业,2024-12-11,14.73,15.09,14.67,14.94,14.65,21035904.0,313022545.98,4.2441,1.9795,0,38.340467,2.941519,6.172252,-20.472123,1
sz.000962,东方钽业,2024-12-12,14.83,14.9,14.53,14.8,14.94,18366418.0,270693574.94,3.7055,-0.9371,0,37.981186,2.913955,6.114413,-20.280282,1
sz.000962,东方钽业,2024-12-13,14.68,14.68,14.12,14.15,14.8,22100280.0,316854198.6,4.4588,-4.3919,0,36.313093,2.785977,5.845874,-19.389594,1
sz.000962,东方钽业,2024-12-16,14.14,14.24,13.71,13.81,14.15,15818725.0,220379409.75,3.1915,-2.4028,0,35.440552,2.719035,5.705408,-18.923696,1
sz.000962,东方钽业,2024-12-17,13.77,13.89,13.49,13.54,13.81,10175307.0,139060943.57,2.0529,-1.9551,0,34.747652,2.665875,5.593861,-18.553718,1
sz.000962,东方钽业,2024-12-18,13.6,13.82,13.49,13.7,13.54,9569529.0,131151106.96,1.9307,1.1817,0,35.15826,2.697377,5.659963,-18.772964,1
sz.000962,东方钽业,2024-12-19,13.61,13.65,13.37,13.56,13.7,10428775.0,140929652.49,2.1041,-1.0219,0,34.798978,2.669813,5.602124,-18.581123,1
sz.000962,东方钽业,2024-12-20,13.56,13.88,13.52,13.71,13.56,10773571.0,147638638.98,2.1736,1.1062,0,35.183923,2.699346,5.664095,-18.786667,1
sz.000962,东方钽业,2024-12-23,13.71,13.79,13.23,13.26,13.71,10711925.0,144073581.0,2.1612,-3.2823,0,34.029089,2.610746,5.478183,-18.170037,1
sz.000962,东方钽业,2024-12-24,13.3,13.45,13.14,13.44,13.26,7728629.0,102982339.6,1.5593,1.3575,0,34.491023,2.646186,5.552548,-18.416689,1
sz.000962,东方钽业,2024-12-25,13.4,13.43,12.98,13.12,13.44,8508422.0,111704869.89,1.7166,-2.381,0,33.669808,2.583182,5.420344,-17.978196,1
sz.000962,东方钽业,2024-12-26,13.11,13.99,13.1,13.75,13.12,18991775.0,260420325.0,3.8317,4.8018,0,35.286574,2.707222,5.68062,-18.841478,1
sz.000962,东方钽业,2024-12-27,13.84,14.1,13.67,13.77,13.75,13520848.0,187562239.25,2.7279,0.1455,0,35.3379,2.711159,5.688883,-18.868884,1
sz.000962,东方钽业,2024-12-30,13.79,14.24,13.67,14.09,13.77,16834049.0,235623813.8,3.3963,2.3239,0,36.159115,2.774164,5.821086,-19.307377,1
sz.000962,东方钽业,2024-12-31,14.18,14.46,13.6,13.7,14.09,16188209.0,227018949.04,3.266,-2.7679,0,35.15826,2.697377,5.659963,-18.772964,1
sz.000963,华东医药,2024-12-02,38.98,39.02,38.21,38.82,38.98,19512988.0,754974404.87,1.1143,-0.4105,0,21.200964,3.089665,1.632834,138.813527,1
sz.000963,华东医药,2024-12-03,38.82,38.99,37.71,38.01,38.82,16701108.0,635536252.42,0.9538,-2.0866,0,20.758594,3.025197,1.598764,135.917108,1
sz.000963,华东医药,2024-12-04,37.7,37.8,36.92,37.15,38.01,13165057.0,490991607.28,0.7518,-2.2626,0,20.288918,2.95675,1.562591,132.841899,1
sz.000963,华东医药,2024-12-05,37.08,37.74,36.88,37.53,37.15,11993253.0,447861710.48,0.6849,1.0229,0,20.49645,2.986994,1.578575,134.200712,1
sz.000963,华东医药,2024-12-06,37.33,38.12,37.32,37.7,37.53,11912976.0,451148020.93,0.6803,0.453,0,20.589293,3.000525,1.585725,134.808603,1
sz.000963,华东医药,2024-12-09,37.91,37.92,37.06,37.72,37.7,9520380.0,358204689.77,0.5437,0.0531,0,20.600215,3.002116,1.586567,134.880119,1
sz.000963,华东医药,2024-12-10,38.5,38.66,36.89,37.0,37.72,22398992.0,838447793.15,1.2791,-1.9088,0,20.206998,2.944812,1.556282,132.305525,1
sz.000963,华东医药,2024-12-11,37.0,37.5,36.7,37.07,37.0,9438903.0,349857502.45,0.539,0.1892,0,20.245227,2.950383,1.559226,132.555833,1
sz.000963,华东医药,2024-12-12,37.0,37.5,36.73,37.49,37.07,12774858.0,474431502.92,0.7295,1.133,0,20.474604,2.983811,1.576892,134.057679,1
sz.000963,华东医药,2024-12-13,37.22,37.39,36.64,36.76,37.49,12006732.0,444095219.39,0.6857,-1.9472,0,20.075926,2.925711,1.546187,131.447327,1
sz.000963,华东医药,2024-12-16,36.71,36.81,35.72,35.96,36.76,12822337.0,462576412.72,0.7318,-2.1763,0,19.639017,2.862039,1.512538,128.586667,1
sz.000963,华东医药,2024-12-17,35.9,36.23,35.66,36.01,35.96,7729148.0,277767675.06,0.4411,0.139,0,19.666324,2.866018,1.514641,128.765458,1
sz.000963,华东医药,2024-12-18,36.01,36.49,35.9,35.99,36.01,6778588.0,244952320.68,0.3869,-0.0555,0,19.655402,2.864427,1.5138,128.693942,1
sz.000963,华东医药,2024-12-19,35.9,36.24,35.61,36.19,35.99,7709824.0,277400536.12,0.44,0.5557,0,19.764629,2.880345,1.522212,129.409107,1
sz.000963,华东医药,2024-12-20,36.22,36.4,35.87,35.95,36.19,8072559.0,290990691.89,0.4607,-0.6632,0,19.633556,2.861243,1.512117,128.550909,1
sz.000963,华东医药,2024-12-23,35.81,36.0,35.45,35.51,35.95,7099137.0,253650834.84,0.4052,-1.2239,0,19.393257,2.826224,1.49361,126.977546,1
sz.000963,华东医药,2024-12-24,35.51,36.1,35.51,36.05,35.51,6399159.0,229209276.86,0.3652,1.5207,0,19.68817,2.869202,1.516324,128.908491,1
sz.000963,华东医药,2024-12-25,36.2,36.38,35.93,36.03,36.05,5473369.0,197653477.87,0.3124,-0.0555,0,19.677247,2.86761,1.515482,128.836975,1
sz.000963,华东医药,2024-12-26,36.03,36.24,35.72,36.01,36.03,6116328.0,220328617.8,0.3491,-0.0555,0,19.666324,2.866018,1.514641,128.765458,1
sz.000963,华东医药,2024-12-27,35.98,36.46,35.84,36.1,36.01,6062786.0,219480546.2,0.346,0.2499,0,19.715476,2.873181,1.518427,129.087283,1
sz.000963,华东医药,2024-12-30,36.08,36.26,35.53,35.58,36.1,7434400.0,265891375.0,0.4243,-1.4404,0,19.431486,2.831795,1.496555,127.227854,1
sz.000963,华东医药,2024-12-31,35.5,35.68,34.58,34.6,35.58,11174910.0,390610170.4,0.6378,-2.7544,0,18.896274,2.753797,1.455334,123.723545,1
sz.000965,天保基建,2024-12-02,3.46,3.57,3.42,3.56,3.44,40764780.0,143194302.5,3.6731,3.4884,0,30.349742,0.728367,1.271129,12.888032,1
sz.000965,天保基建,2024-12-03,3.56,3.62,3.52,3.59,3.56,37964860.0,135687334.6,3.4208,0.8427,0,30.605498,0.734505,1.281841,12.996639,1
sz.000965,天保基建,2024-12-04,3.56,3.59,3.48,3.5,3.59,29920270.0,105973123.8,2.6959,-2.507,0,29.83823,0.716091,1.249705,12.670818,1
sz.000965,天保基建,2024-12-05,3.49,3.53,3.47,3.53,3.5,26272457.0,92078226.03,2.3672,0.8571,0,30.093986,0.722229,1.260417,12.779425,1
sz.000965,天保基建,2024-12-06,3.53,3.73,3.52,3.68,3.53,59241576.0,216438144.74,5.3379,4.2493,0,31.372767,0.752919,1.313976,13.32246,1
sz.000965,天保基建,2024-12-09,3.69,3.73,3.56,3.6,3.68,42063060.0,152434879.0,3.79,-2.1739,0,30.69075,0.736551,1.285411,13.032841,1
sz.000965,天保基建,2024-12-10,3.75,3.8,3.59,3.59,3.6,62980630.0,231027423.14,5.6748,-0.2778,0,30.605498,0.734505,1.281841,12.996639,1
sz.000965,天保基建,2024-12-11,3.58,3.73,3.55,3.72,3.59,55838089.0,205758295.6,5.0312,3.6212,0,31.713775,0.761103,1.328258,13.467269,1
sz.000965,天保基建,2024-12-12,3.73,3.84,3.66,3.84,3.72,58258360.0,220567234.95,5.2493,3.2258,0,32.7368,0.785655,1.371105,13.901697,1
sz.000965,天保基建,2024-12-13,3.8,3.82,3.65,3.66,3.84,52712829.0,195284879.25,4.7496,-4.6875,0,31.202263,0.748827,1.306835,13.250055,1
sz.000965,天保基建,2024-12-16,3.65,3.73,3.6,3.66,3.66,35300006.0,129543959.14,3.1807,0.0,0,31.202263,0.748827,1.306835,13.250055,1
sz.000965,天保基建,2024-12-17,3.66,3.66,3.43,3.45,3.66,37339440.0,130828033.54,3.3644,-5.7377,0,29.411969,0.705861,1.231852,12.489806,1
sz.000965,天保基建,2024-12-18,3.45,3.48,3.36,3.42,3.45,30363650.0,103866882.19,2.7359,-0.8696,0,29.156213,0.699724,1.221141,12.381199,1
sz.000965,天保基建,2024-12-19,3.37,3.42,3.31,3.36,3.42,31245410.0,104581568.5,2.8153,-1.7544,0,28.6447,0.687448,1.199717,12.163985,1
sz.000965,天保基建,2024-12-20,3.36,3.39,3.31,3.32,3.36,29789130.0,99767894.0,2.6841,-1.1905,0,28.303692,0.679264,1.185435,12.019176,1
sz.000965,天保基建,2024-12-23,3.33,3.33,3.15,3.17,3.32,29816970.0,95760105.4,2.6866,-4.5181,0,27.024911,0.648574,1.131876,11.476141,1
sz.000965,天保基建,2024-12-24,3.15,3.2,3.12,3.16,3.17,23159500.0,73043214.0,2.0868,-0.3155,0,26.939659,0.646528,1.128305,11.439938,1
sz.000965,天保基建,2024-12-25,3.16,3.17,3.02,3.07,3.16,27773770.0,85214735.2,2.5025,-2.8481,0,26.17239,0.628114,1.09617,11.114117,1
sz.000965,天保基建,2024-12-26,3.08,3.12,3.04,3.07,3.07,20837899.0,64075696.03,1.8776,0.0,0,26.17239,0.628114,1.09617,11.114117,1
sz.000965,天保基建,2024-12-27,3.06,3.17,3.05,3.13,3.07,26506499.0,82918615.05,2.3883,1.9544,0,26.683902,0.64039,1.117594,11.331331,1
sz.000965,天保基建,2024-12-30,3.14,3.18,3.03,3.08,3.13,26124565.0,80258663.75,2.3539,-1.5974,0,26.257642,0.63016,1.099741,11.15032,1
sz.000965,天保基建,2024-12-31,3.08,3.13,2.99,3.0,3.08,21596360.0,65861521.0,1.9459,-2.5974,0,25.575625,0.613793,1.071176,10.860701,1
sz.000966,长源电力,2024-12-02,4.85,4.94,4.82,4.91,4.85,33533229.0,163754140.49,1.2197,1.2371,0,21.943698,1.245785,0.807627,73.190864,1
sz.000966,长源电力,2024-12-03,4.92,5.05,4.87,5.03,4.91,46893011.0,233313575.41,1.7056,2.444,0,28.462838,1.615889,1.047561,94.934759,1
sz.000966,长源电力,2024-12-04,5.01,5.01,4.87,4.9,5.03,34762009.0,171455821.58,1.2644,-2.5845,0,27.727218,1.574126,1.020487,92.481177,1
sz.000966,长源电力,2024-12-05,4.9,4.92,4.86,4.89,4.9,21450124.0,104873108.36,0.7802,-0.2041,0,27.670632,1.570914,1.018404,92.29244,1
sz.000966,长源电力,2024-12-06,4.88,5.03,4.88,5.0,4.89,41177634.0,204132096.92,1.4977,2.2495,0,28.29308,1.606251,1.041313,94.368548,1
sz.000966,长源电力,2024-12-09,5.01,5.05,4.94,4.99,5.0,29808900.0,148833498.0,1.0842,-0.2,0,28.236493,1.603039,1.03923,94.179811,1
sz.000966,长源电力,2024-12-10,5.06,5.11,4.95,4.96,4.99,36281637.0,181811401.72,1.3197,-0.6012,0,28.066735,1.593401,1.032982,93.613599,1
sz.000966,长源电力,2024-12-11,4.96,5.04,4.96,5.01,4.96,22874141.0,114539274.62,0.832,1.0081,0,28.349666,1.609464,1.043395,94.557285,1
sz.000966,长源电力,2024-12-12,5.03,5.05,4.98,5.04,5.01,23088296.0,116010563.84,0.8398,0.5988,0,28.519424,1.619101,1.049643,95.123496,1
sz.000966,长源电力,2024-12-13,5.03,5.06,4.93,4.93,5.04,28091616.0,139868428.0,1.0218,-2.1825,0,27.896976,1.583764,1.026734,93.047388,1
sz.000966,长源电力,2024-12-16,4.94,5.02,4.93,4.98,4.93,25505272.0,127079322.59,0.9277,1.0142,0,28.179907,1.599826,1.037148,93.991074,1
sz.000966,长源电力,2024-12-17,4.98,5.02,4.87,4.9,4.98,27266301.0,134450138.26,0.9917,-1.6064,0,27.727218,1.574126,1.020487,92.481177,1
sz.000966,长源电力,2024-12-18,4.9,5.03,4.9,4.95,4.9,29068960.0,144636458.88,1.0573,1.0204,0,28.010149,1.590189,1.0309,93.424862,1
