code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.603986,兆易创新,2025-09-24,194.6,208.23,193.0,199.8,194.07,50702069.0,10165505184.35,7.6098,2.9525,0,114.666572,7.722203,16.857769,-147.160141,1
sh.603986,兆易创新,2025-09-25,199.0,204.5,193.1,197.41,199.8,40427591.0,8001322067.57,6.0677,-1.1962,0,113.294934,7.62983,16.656117,-145.399817,1
sh.603986,兆易创新,2025-09-26,196.01,206.02,190.21,190.21,197.41,43520085.0,8650850074.28,6.5318,-3.6472,0,109.162806,7.351553,16.04863,-140.096749,1
sh.603986,兆易创新,2025-09-29,196.5,203.63,195.1,197.13,190.21,43487798.0,8628937827.74,6.527,3.6381,0,113.134241,7.619009,16.632492,-145.193587,1
sh.603986,兆易创新,2025-09-30,204.34,216.84,203.0,213.3,197.13,59786499.0,12672064936.41,8.9732,8.2027,0,122.414313,8.243974,17.996807,-157.103394,1
sh.603987,康德莱,2025-09-01,9.15,9.7,9.05,9.6,9.09,37967750.0,358435093.5,8.6924,5.6106,0,17.825069,1.612653,1.852634,299.266716,1
sh.603987,康德莱,2025-09-02,9.61,9.68,9.2,9.3,9.6,23247690.0,217519136.3,5.3224,-3.125,0,17.268036,1.562257,1.794739,289.914631,1
sh.603987,康德莱,2025-09-03,9.95,10.23,9.4,9.44,9.3,45846130.0,445714185.06,10.4961,1.5054,0,17.527985,1.585775,1.821757,294.278937,1
sh.603987,康德莱,2025-09-04,9.58,9.58,9.15,9.33,9.44,25293064.0,236045343.0,5.7907,-1.1653,0,17.323739,1.567297,1.800529,290.849839,1
sh.603987,康德莱,2025-09-05,9.28,9.48,9.11,9.44,9.33,18964927.0,177002645.74,4.3419,1.179,0,17.527985,1.585775,1.821757,294.278937,1
sh.603987,康德莱,2025-09-08,9.45,9.77,9.36,9.69,9.44,20979281.0,201151229.78,4.803,2.6483,0,17.992179,1.627771,1.870003,302.072341,1
sh.603987,康德莱,2025-09-09,9.68,9.68,9.38,9.5,9.69,16209039.0,153951709.13,3.7109,-1.9608,0,17.639391,1.595854,1.833336,296.149354,1
sh.603987,康德莱,2025-09-10,9.45,9.5,9.28,9.34,9.5,10654812.0,99725649.81,2.4393,-1.6842,0,17.342307,1.568977,1.802459,291.161575,1
sh.603987,康德莱,2025-09-11,9.34,9.47,9.2,9.47,9.34,11357100.0,106528158.0,2.6001,1.3919,0,17.583688,1.590815,1.827547,295.214145,1
sh.603987,康德莱,2025-09-12,9.47,9.5,9.33,9.38,9.47,9984880.0,93953229.8,2.286,-0.9504,0,17.416578,1.575696,1.810178,292.40852,1
sh.603987,康德莱,2025-09-15,9.35,9.41,9.28,9.39,9.38,7856380.0,73438306.6,1.7987,0.1066,0,17.435146,1.577376,1.812108,292.720256,1
sh.603987,康德莱,2025-09-16,9.4,9.43,9.29,9.37,9.39,6806530.0,63595561.8,1.5583,-0.213,0,17.39801,1.574016,1.808248,292.096784,1
sh.603987,康德莱,2025-09-17,9.37,9.38,9.23,9.27,9.37,7981855.0,74085423.5,1.8274,-1.0672,0,17.212333,1.557218,1.78895,288.979422,1
sh.603987,康德莱,2025-09-18,9.25,9.32,8.99,9.05,9.27,11832600.0,108355230.0,2.709,-2.3732,0,16.803841,1.520261,1.746494,282.121227,1
sh.603987,康德莱,2025-09-19,9.02,9.12,8.97,9.01,9.05,6436684.0,58066230.84,1.4736,-0.442,0,16.72957,1.513542,1.738774,280.874282,1
sh.603987,康德莱,2025-09-22,9.01,9.09,8.91,8.97,9.01,5363898.0,48100972.12,1.228,-0.444,0,16.655299,1.506822,1.731055,279.627337,1
sh.603987,康德莱,2025-09-23,8.92,8.98,8.63,8.81,8.97,8782684.0,76875443.08,2.0107,-1.7837,0,16.358215,1.479945,1.700178,274.639559,1
sh.603987,康德莱,2025-09-24,8.77,8.93,8.75,8.92,8.81,5537393.0,49090743.43,1.2677,1.2486,0,16.56246,1.498423,1.721406,278.068656,1
sh.603987,康德莱,2025-09-25,8.94,8.98,8.83,8.85,8.92,4723630.0,41969436.0,1.0814,-0.7848,0,16.432486,1.486664,1.707897,275.886503,1
sh.603987,康德莱,2025-09-26,8.81,8.89,8.73,8.83,8.85,4693132.0,41387090.28,1.0745,-0.226,0,16.39535,1.483304,1.704038,275.263031,1
sh.603987,康德莱,2025-09-29,8.8,8.92,8.7,8.9,8.83,5623800.0,49773738.0,1.2875,0.7928,0,16.525325,1.495063,1.717546,277.445184,1
sh.603987,康德莱,2025-09-30,8.91,9.05,8.9,9.02,8.9,5146090.0,46224605.4,1.1782,1.3483,0,16.748138,1.515221,1.740704,281.186018,1
sh.603988,中电电机,2025-09-01,23.41,24.44,23.4,24.25,23.28,9197158.0,221676745.32,3.9104,4.1667,0,115.317946,8.551668,7.902409,224.153634,1
sh.603988,中电电机,2025-09-02,24.5,24.5,23.23,23.68,24.25,5667800.0,133820528.0,2.4098,-2.3505,0,112.607379,8.35066,7.716662,218.884868,1
sh.603988,中电电机,2025-09-03,23.8,24.03,23.18,23.32,23.68,3599700.0,84853846.0,1.5305,-1.5203,0,110.895443,8.223707,7.599348,215.557227,1
sh.603988,中电电机,2025-09-04,23.32,23.58,22.5,22.86,23.32,4071264.0,93806402.32,1.731,-1.9726,0,108.707969,8.06149,7.449446,211.30524,1
sh.603988,中电电机,2025-09-05,22.92,25.15,22.77,25.15,22.86,14995196.0,367900478.28,6.3755,10.0175,0,119.597787,8.86905,8.195695,232.472738,1
sh.603988,中电电机,2025-09-08,25.92,26.49,25.31,25.6,25.15,19784104.0,509133355.28,8.4116,1.7893,0,121.737708,9.02774,8.342337,236.63229,1
sh.603988,中电电机,2025-09-09,25.82,27.1,25.29,26.59,25.6,20295614.0,533383142.84,8.6291,3.8672,0,126.445533,9.37686,8.664951,245.783304,1
sh.603988,中电电机,2025-09-10,26.01,26.55,25.43,26.4,26.59,12113264.0,312928767.19,5.1502,-0.7146,0,125.542011,9.309857,8.603035,244.027049,1
sh.603988,中电电机,2025-09-11,26.4,26.82,25.98,26.7,26.4,9609713.0,253979446.24,4.0858,1.1364,0,126.968625,9.415651,8.700797,246.800084,1
sh.603988,中电电机,2025-09-12,26.59,28.37,26.47,27.4,26.7,14502704.0,397645429.26,6.1661,2.6217,0,130.29739,9.662503,8.928908,253.270498,1
sh.603988,中电电机,2025-09-15,27.35,27.35,26.24,26.26,27.4,8648618.0,230438650.48,3.6771,-4.1606,0,124.876258,9.260487,8.557413,242.732966,1
sh.603988,中电电机,2025-09-16,26.43,26.6,25.6,26.33,26.26,7146822.0,186903001.86,3.0386,0.2666,0,125.209134,9.285172,8.580224,243.380008,1
sh.603988,中电电机,2025-09-17,26.22,28.96,26.0,28.96,26.33,9888564.0,280462204.54,4.2043,9.9886,0,137.715782,10.212631,9.437269,267.690278,1
sh.603988,中电电机,2025-09-18,30.29,31.86,29.8,31.86,28.96,30317924.0,953796297.14,12.8903,10.0138,0,151.506381,11.235305,10.382299,294.49628,1
sh.603988,中电电机,2025-09-19,35.05,35.05,30.25,30.61,31.86,41685691.0,1378165476.28,17.7235,-3.9234,0,145.562157,10.794497,9.974959,282.941969,1
sh.603988,中电电机,2025-09-22,30.61,30.99,28.38,29.22,30.61,28648465.0,833401506.72,12.1805,-4.541,0,138.95218,10.304319,9.521996,270.093575,1
sh.603988,中电电机,2025-09-23,28.18,32.0,28.11,30.41,29.22,33649428.0,1027364837.91,14.3067,4.0726,0,144.611081,10.723968,9.909784,281.093279,1
sh.603988,中电电机,2025-09-24,30.24,30.71,28.51,29.9,30.41,21303854.0,625119151.68,9.0578,-1.6771,0,142.185838,10.544119,9.743589,276.37912,1
sh.603988,中电电机,2025-09-25,29.83,30.42,29.12,29.12,29.9,13719619.0,407419943.32,5.8332,-2.6087,0,138.476642,10.269055,9.489409,269.16923,1
sh.603988,中电电机,2025-09-26,29.13,29.74,28.6,28.77,29.12,8993787.0,260893225.02,3.8239,-1.2019,0,136.81226,10.145629,9.375353,265.934023,1
sh.603988,中电电机,2025-09-29,28.75,29.45,28.0,28.39,28.77,10973951.0,313168436.42,4.6658,-1.3208,0,135.005216,10.011623,9.251522,262.421512,1
sh.603988,中电电机,2025-09-30,28.05,28.86,27.93,28.09,28.39,8231195.0,233491334.38,3.4997,-1.0567,0,133.578602,9.905829,9.15376,259.648478,1
sh.603989,艾华集团,2025-09-01,18.35,19.6,18.35,19.26,18.24,19814914.0,377881023.71,4.9398,5.5921,0,31.980458,2.049203,1.956849,218.302283,1
sh.603989,艾华集团,2025-09-02,19.19,19.6,17.85,17.95,19.26,16753352.0,309651343.97,4.1765,-6.8017,0,29.805255,1.909823,1.82375,203.454101,1
sh.603989,艾华集团,2025-09-03,18.12,19.01,18.03,18.12,17.95,14737741.0,272940552.39,3.6741,0.9471,0,30.087533,1.92791,1.841023,205.380964,1
sh.603989,艾华集团,2025-09-04,18.2,19.44,17.85,18.16,18.12,19623099.0,367127504.32,4.8919,0.2208,0,30.153952,1.932166,1.845087,205.834344,1
sh.603989,艾华集团,2025-09-05,18.01,19.04,17.63,19.02,18.16,15746896.0,292991772.96,3.9256,4.7357,0,31.581947,2.023667,1.932464,215.582005,1
sh.603989,艾华集团,2025-09-08,18.97,19.45,18.5,18.79,19.02,12553321.0,236002875.43,3.1295,-1.2093,0,31.200042,1.999196,1.909096,212.975073,1
sh.603989,艾华集团,2025-09-09,18.77,18.82,17.97,18.07,18.79,10114139.0,184496985.25,2.5214,-3.8318,0,30.00451,1.92259,1.835943,204.81424,1
sh.603989,艾华集团,2025-09-10,18.08,18.24,17.6,17.82,18.07,7218480.0,128984843.81,1.7995,-1.3835,0,29.589395,1.895991,1.810542,201.980617,1
sh.603989,艾华集团,2025-09-11,17.65,19.6,17.52,19.6,17.82,11780502.0,222442628.45,2.9368,9.9888,0,32.545014,2.085378,1.991393,222.15601,1
sh.603989,艾华集团,2025-09-12,19.55,19.68,19.11,19.13,19.6,21111438.0,408217364.15,5.263,-2.398,0,31.764598,2.035371,1.94364,216.828799,1
sh.603989,艾华集团,2025-09-15,19.3,19.37,18.71,18.82,19.13,8746269.0,165260812.82,2.1804,-1.6205,0,31.249855,2.002388,1.912144,213.315107,1
sh.603989,艾华集团,2025-09-16,18.86,20.06,18.81,19.6,18.82,16351155.0,316200889.04,4.0763,4.1445,0,32.545014,2.085378,1.991393,222.15601,1
sh.603989,艾华集团,2025-09-17,19.63,20.64,19.45,19.8,19.6,24203581.0,482891375.81,6.0338,1.0204,0,32.877106,2.106657,2.011714,224.422908,1
sh.603989,艾华集团,2025-09-18,20.0,20.32,19.25,19.49,19.8,15726503.0,312118708.14,3.9205,-1.5657,0,32.362364,2.073674,1.980217,220.909216,1
sh.603989,艾华集团,2025-09-19,19.46,20.01,19.13,19.23,19.49,10232111.0,199857115.79,2.5508,-1.334,0,31.930644,2.046011,1.953801,217.962248,1
sh.603989,艾华集团,2025-09-22,19.25,19.32,18.8,19.06,19.23,7954202.0,151257498.9,1.9829,-0.884,0,31.648366,2.027923,1.936528,216.035385,1
sh.603989,艾华集团,2025-09-23,19.06,19.1,18.08,18.71,19.06,11611800.0,214244866.0,2.8948,-1.8363,0,31.067205,1.990684,1.900968,212.068313,1
sh.603989,艾华集团,2025-09-24,18.6,19.3,18.4,19.18,18.71,9765824.0,185831532.1,2.4346,2.512,0,31.847621,2.040691,1.94872,217.395524,1
sh.603989,艾华集团,2025-09-25,18.98,19.43,18.93,19.3,19.18,7610943.0,145843215.43,1.8974,0.6257,0,32.046876,2.053459,1.960913,218.755663,1
sh.603989,艾华集团,2025-09-26,19.14,19.14,18.6,18.87,19.3,6467900.0,122088021.56,1.6124,-2.228,0,31.332878,2.007708,1.917224,213.881832,1
sh.603989,艾华集团,2025-09-29,18.85,18.98,18.51,18.7,18.87,5839157.0,109283397.31,1.4557,-0.9009,0,31.0506,1.98962,1.899952,211.954968,1
sh.603989,艾华集团,2025-09-30,18.7,18.87,18.38,18.61,18.7,6565292.0,122259120.35,1.6367,-0.4813,0,30.901159,1.980045,1.890807,210.934864,1
sh.603990,麦迪科技,2025-09-01,14.88,15.01,14.81,14.88,14.88,8202200.0,122137998.38,2.678,0.0,0,-26.070779,5.505066,13.287465,279.97853,1
sh.603990,麦迪科技,2025-09-02,14.9,14.91,14.34,14.54,14.88,11014664.0,160171455.47,3.5962,-2.2849,0,-25.475076,5.379279,12.983853,273.581171,1
sh.603990,麦迪科技,2025-09-03,14.55,14.71,14.34,14.35,14.54,8155721.0,118342310.56,2.6628,-1.3067,0,-25.142183,5.308985,12.814188,270.006176,1
sh.603990,麦迪科技,2025-09-04,14.3,14.44,14.06,14.18,14.35,8048343.0,115066413.48,2.6277,-1.1847,0,-24.844331,5.246091,12.662382,266.807497,1
sh.603990,麦迪科技,2025-09-05,14.19,14.65,14.12,14.64,14.18,9151650.0,132455096.66,2.988,3.244,0,-25.650283,5.416275,13.073151,275.462747,1
sh.603990,麦迪科技,2025-09-08,14.73,15.25,14.52,14.93,14.64,10199021.0,151831014.99,3.3299,1.9809,0,-26.158383,5.523565,13.332114,280.919318,1
sh.603990,麦迪科技,2025-09-09,14.94,15.04,14.8,14.95,14.93,8587706.0,128358180.97,2.8038,0.134,0,-26.193424,5.530964,13.349973,281.295633,1
sh.603990,麦迪科技,2025-09-10,14.85,14.93,14.63,14.66,14.95,7157469.0,105436526.46,2.3369,-1.9398,0,-25.685324,5.423674,13.09101,275.839062,1
sh.603990,麦迪科技,2025-09-11,14.67,14.73,14.48,14.73,14.66,6782624.0,99251220.53,2.2145,0.4775,0,-25.807969,5.449572,13.153519,277.156165,1
sh.603990,麦迪科技,2025-09-12,14.79,14.87,14.62,14.65,14.73,6441930.0,94859532.91,2.1033,-0.5431,0,-25.667803,5.419975,13.082081,275.650904,1
sh.603990,麦迪科技,2025-09-15,14.59,14.65,14.46,14.48,14.65,6553141.0,95134378.63,2.1396,-1.1604,0,-25.369952,5.357081,12.930275,272.452225,1
sh.603990,麦迪科技,2025-09-16,14.47,14.79,14.38,14.77,14.48,10515525.0,153474968.67,3.4333,2.0028,0,-25.878052,5.46437,13.189238,277.908796,1
sh.603990,麦迪科技,2025-09-17,14.5,15.45,14.48,15.12,14.77,28751494.0,436008470.97,9.3872,2.3697,0,-26.491276,5.593858,13.501779,284.494312,1
sh.603990,麦迪科技,2025-09-18,15.13,15.19,14.62,14.8,15.12,16550105.0,248151989.65,5.4035,-2.1164,0,-25.930614,5.475469,13.216027,278.473269,1
sh.603990,麦迪科技,2025-09-19,14.8,14.93,14.45,14.45,14.8,10433090.0,152249711.4,3.4064,-2.3649,0,-25.31739,5.345982,12.903486,271.887752,1
sh.603990,麦迪科技,2025-09-22,14.45,14.7,14.28,14.38,14.45,7388352.0,106445124.64,2.4123,-0.4844,0,-25.194745,5.320084,12.840977,270.570649,1
sh.603990,麦迪科技,2025-09-23,14.38,14.38,13.87,14.12,14.38,8879404.0,124748457.42,2.8991,-1.8081,0,-24.739207,5.223894,12.608804,265.678551,1
sh.603990,麦迪科技,2025-09-24,14.11,14.65,13.98,14.65,14.12,9252973.0,133350819.21,3.0211,3.7535,0,-25.667803,5.419975,13.082081,275.650904,1
sh.603990,麦迪科技,2025-09-25,14.65,15.04,14.6,14.9,14.65,10744243.0,159586075.33,3.5079,1.7065,0,-26.105821,5.512466,13.305324,280.354845,1
sh.603990,麦迪科技,2025-09-26,14.82,14.88,14.47,14.6,14.9,7542281.0,110252019.36,2.4625,-2.0134,0,-25.5802,5.401476,13.037432,274.710116,1
sh.603990,麦迪科技,2025-09-29,14.6,15.45,14.28,15.22,14.6,22541351.0,341274594.11,7.3597,4.2466,0,-26.666483,5.630854,13.591076,286.375888,1
sh.603990,麦迪科技,2025-09-30,15.25,15.34,15.13,15.15,15.22,9091604.0,138318843.22,2.9684,-0.4599,0,-26.543838,5.604957,13.528568,285.058785,1
sh.603991,至正股份,2025-09-01,61.6,62.12,61.23,61.76,61.71,1767986.0,108943538.5,2.372,0.081,0,-97.951565,22.450241,12.424957,-212.713868,1
sh.603991,至正股份,2025-09-02,61.2,61.85,60.1,60.61,61.76,1951300.0,118501498.0,2.618,-1.862,0,-96.127661,22.032207,12.193598,-208.753036,1
sh.603991,至正股份,2025-09-03,60.41,63.9,60.3,62.95,60.61,4652764.0,290538787.93,6.2424,3.8607,0,-99.838909,22.882815,12.664362,-216.812467,1
sh.603991,至正股份,2025-09-04,62.3,63.88,61.12,61.9,62.95,3040064.0,190163651.12,4.0787,-1.668,0,-98.173606,22.501132,12.453122,-213.196056,1
sh.603991,至正股份,2025-09-05,61.96,63.0,60.88,62.79,61.9,1885600.0,117434974.0,2.5298,1.4378,0,-99.585149,22.824654,12.632173,-216.261395,1
sh.603991,至正股份,2025-09-08,66.85,67.0,64.13,64.76,62.79,4482000.0,292378727.0,6.0133,3.1374,0,-102.709575,23.540764,13.028501,-223.046472,1
sh.603991,至正股份,2025-09-09,64.48,65.87,63.69,63.97,64.76,1988964.0,128621221.28,2.6685,-1.2199,0,-101.456633,23.253593,12.869567,-220.325553,1
sh.603991,至正股份,2025-09-10,63.5,69.01,62.88,65.68,63.97,4923191.0,324685662.99,6.6052,2.6731,0,-104.168698,23.875191,13.213587,-226.215137,1
sh.603991,至正股份,2025-09-11,65.0,66.66,64.57,65.88,65.68,2811400.0,184305121.2,3.7719,0.3045,0,-104.485899,23.947893,13.253824,-226.903977,1
sh.603991,至正股份,2025-09-12,65.87,67.98,65.36,66.96,65.88,3524000.0,236533183.0,4.728,1.6393,0,-106.198783,24.340481,13.471099,-230.623714,1
sh.603991,至正股份,2025-09-15,66.98,67.98,64.93,65.34,66.96,2392131.0,157095281.41,3.2094,-2.4194,0,-103.629457,23.751598,13.145186,-225.044108,1
sh.603991,至正股份,2025-09-16,65.22,65.3,64.0,64.9,65.34,1742900.0,112415693.0,2.3384,-0.6734,0,-102.931616,23.591655,13.056666,-223.52866,1
sh.603991,至正股份,2025-09-17,64.54,65.3,63.91,63.92,64.9,1719176.0,110505300.53,2.3065,-1.51,0,-101.377332,23.235417,12.859508,-220.153343,1
sh.603991,至正股份,2025-09-18,63.95,64.5,62.13,62.61,63.92,2331851.0,147653301.43,3.1285,-2.0494,0,-99.299668,22.759222,12.595961,-215.641439,1
sh.603991,至正股份,2025-09-19,62.15,63.8,62.1,62.49,62.61,1477900.0,92950152.0,1.9828,-0.1917,0,-99.109348,22.715601,12.571819,-215.228135,1
sh.603991,至正股份,2025-09-22,62.61,63.23,62.03,62.35,62.49,1169500.0,73131500.0,1.5691,-0.224,0,-98.887307,22.66471,12.543654,-214.745947,1
sh.603991,至正股份,2025-09-23,62.2,62.2,59.58,61.03,62.35,2751400.0,167064180.13,3.6914,-2.1171,0,-96.793783,22.18488,12.278094,-210.199601,1
sh.603991,至正股份,2025-09-24,61.03,67.13,60.6,67.13,61.03,6680301.0,436136569.88,8.9626,9.9951,0,-106.468403,24.402277,13.5053,-231.209228,1
sh.603991,至正股份,2025-09-25,69.97,69.97,64.03,64.88,67.13,6073644.0,399925793.72,8.1487,-3.3517,0,-102.899896,23.584385,13.052642,-223.459776,1
sh.603991,至正股份,2025-09-26,64.6,67.58,64.6,66.06,64.88,4277600.0,282563980.0,5.739,1.8187,0,-104.77138,24.013324,13.290036,-227.523933,1
sh.603991,至正股份,2025-09-29,66.06,68.58,65.38,67.11,66.06,3384500.0,229148883.73,4.5408,1.5895,0,-106.436683,24.395007,13.501277,-231.140344,1
sh.603991,至正股份,2025-09-30,66.79,68.79,66.79,67.55,67.11,2569200.0,173454928.0,3.447,0.6556,0,-107.134525,24.554951,13.589796,-232.655793,1
sh.603992,松霖科技,2025-09-01,29.15,29.5,28.78,29.22,29.3,3121700.0,91011829.82,0.7349,-0.273,0,39.744882,3.93031,4.671712,54.239388,1
sh.603992,松霖科技,2025-09-02,29.2,29.55,28.78,29.12,29.22,4752318.0,138041398.4,1.1188,-0.3422,0,39.608862,3.916859,4.655724,54.053764,1
sh.603992,松霖科技,2025-09-03,29.12,31.5,29.12,31.01,29.12,7767602.0,239172206.04,1.8287,6.4904,0,42.17963,4.171078,4.957898,57.562061,1
sh.603992,松霖科技,2025-09-04,31.1,31.8,28.77,29.24,31.01,4175501.0,126171270.2,0.983,-5.7078,0,39.772086,3.933,4.67491,54.276513,1
sh.603992,松霖科技,2025-09-05,28.75,30.49,28.59,30.39,29.24,3299932.0,97303698.58,0.7769,3.933,0,41.336309,4.087684,4.858772,56.411191,1
sh.603992,松霖科技,2025-09-08,30.35,30.82,29.5,29.67,30.39,3117400.0,93352578.0,0.7339,-2.3692,0,40.356969,3.990838,4.743658,55.074697,1
sh.603992,松霖科技,2025-09-09,29.68,31.54,29.41,31.3,29.67,6195100.0,191058232.0,1.4585,5.4938,0,42.574144,4.210091,5.004271,58.10045,1
sh.603992,松霖科技,2025-09-10,31.0,32.22,28.8,28.99,31.3,8081578.0,243054061.22,1.9026,-7.3802,0,39.43209,3.899378,4.634946,53.812525,1
sh.603992,松霖科技,2025-09-11,28.74,29.36,27.9,29.04,28.99,8194936.0,234946072.88,1.9293,0.1725,0,39.5001,3.906104,4.64294,53.905337,1
sh.603992,松霖科技,2025-09-12,28.99,29.79,28.85,29.01,29.04,4339409.0,127016971.31,1.0216,-0.1033,0,39.459294,3.902069,4.638143,53.84965,1
sh.603992,松霖科技,2025-09-15,28.99,29.09,27.92,28.0,28.9,3750884.0,106396339.0,0.8831,-3.1142,0,38.085496,3.766216,4.476664,51.974843,1
sh.603992,松霖科技,2025-09-16,28.01,29.08,27.85,29.0,28.0,3290800.0,93930948.0,0.7748,3.5714,0,39.445692,3.900724,4.636545,53.831088,1
sh.603992,松霖科技,2025-09-17,29.0,31.9,29.0,31.9,29.0,4935400.0,153343643.0,1.1619,10.0,0,43.390262,4.290796,5.100199,59.214196,1
sh.603992,松霖科技,2025-09-18,32.22,33.9,31.54,32.7,31.9,12405967.0,405980232.02,2.9207,2.5078,0,44.478419,4.398402,5.228104,60.699192,1
sh.603992,松霖科技,2025-09-19,32.7,33.17,31.5,31.82,32.7,5979700.0,192432467.0,1.4078,-2.6911,0,43.281446,4.280035,5.087409,59.065697,1
sh.603992,松霖科技,2025-09-22,31.84,32.0,30.76,31.16,31.82,4031135.0,125734208.75,0.949,-2.0742,0,42.383716,4.19126,4.981887,57.840576,1
sh.603992,松霖科技,2025-09-23,30.86,31.34,30.11,30.87,31.16,3773300.0,115856657.0,0.8883,-0.9307,0,41.989259,4.152253,4.935522,57.302265,1
sh.603992,松霖科技,2025-09-24,30.77,30.77,29.81,30.65,30.87,3065445.0,92897098.2,0.7217,-0.7127,0,41.690016,4.122661,4.900348,56.893891,1
sh.603992,松霖科技,2025-09-25,30.61,31.09,30.4,30.6,30.65,3174300.0,97490694.0,0.7473,-0.1631,0,41.622006,4.115936,4.892354,56.801079,1
sh.603992,松霖科技,2025-09-26,30.5,31.75,29.9,30.71,30.6,3724965.0,114563345.15,0.877,0.3595,0,41.771628,4.130732,4.909941,57.005266,1
sh.603992,松霖科技,2025-09-29,30.72,31.5,29.75,31.5,30.71,4005527.0,123282031.12,0.943,2.5725,0,42.846183,4.236993,5.036247,58.471699,1
sh.603992,松霖科技,2025-09-30,31.35,31.57,30.8,31.14,31.5,2540000.0,79005547.05,0.598,-1.1429,0,42.356512,4.18857,4.97869,57.803451,1
sh.603993,洛阳钼业,2025-09-01,12.6,13.57,12.23,13.53,12.36,369215674.0,4792833885.31,2.1145,9.466,0,17.244394,3.976066,1.412143,-167.686015,1
sh.603993,洛阳钼业,2025-09-02,13.6,14.1,13.35,13.82,13.53,434837559.0,5949051734.48,2.4904,2.1434,0,17.614008,4.061289,1.442411,-171.280172,1
sh.603993,洛阳钼业,2025-09-03,13.97,14.1,13.2,13.65,13.82,342130192.0,4653620376.81,1.9594,-1.2301,0,17.397338,4.011331,1.424668,-169.173252,1
sh.603993,洛阳钼业,2025-09-04,13.6,13.77,12.29,12.44,13.65,528559944.0,6747305882.5,3.0271,-8.8645,0,15.855156,3.655748,1.298379,-154.176942,1
sh.603993,洛阳钼业,2025-09-05,12.3,12.97,12.29,12.9,12.44,326934398.0,4159621429.23,1.8724,3.6977,0,16.44144,3.790928,1.346389,-159.878019,1
sh.603993,洛阳钼业,2025-09-08,13.0,13.1,12.43,12.55,12.9,289812382.0,3679728183.12,1.6598,-2.7132,0,15.995355,3.688073,1.30986,-155.540243,1
sh.603993,洛阳钼业,2025-09-09,12.49,12.91,12.41,12.58,12.55,265453176.0,3355146803.75,1.5203,0.239,0,16.03359,3.696889,1.312991,-155.912052,1
sh.603993,洛阳钼业,2025-09-10,12.35,12.61,12.24,12.51,12.58,183056921.0,2277684943.19,1.0484,-0.5564,0,15.944373,3.676318,1.305685,-155.044497,1
sh.603993,洛阳钼业,2025-09-11,12.56,13.0,12.5,13.0,12.51,246496935.0,3155704095.53,1.4117,3.9169,0,16.568893,3.820315,1.356827,-161.117383,1
sh.603993,洛阳钼业,2025-09-12,13.1,13.73,13.01,13.42,13.0,329016664.0,4412592114.49,1.8843,3.2308,0,17.104196,3.943741,1.400663,-166.322714,1
sh.603993,洛阳钼业,2025-09-15,13.43,13.55,13.27,13.35,13.42,182197983.0,2444292748.92,1.0435,-0.5216,0,17.014979,3.92317,1.393357,-165.455159,1
sh.603993,洛阳钼业,2025-09-16,13.57,13.63,12.69,12.99,13.35,308080552.0,3988701012.95,1.7644,-2.6966,0,16.556148,3.817376,1.355783,-160.993447,1
sh.603993,洛阳钼业,2025-09-17,12.85,12.92,12.65,12.8,12.99,235302841.0,2997447388.33,1.3476,-1.4627,0,16.313987,3.761541,1.335952,-158.638654,1
sh.603993,洛阳钼业,2025-09-18,12.6,12.76,12.27,12.38,12.8,266421267.0,3324410624.27,1.5258,-3.2813,0,15.778684,3.638115,1.292116,-153.433323,1
sh.603993,洛阳钼业,2025-09-19,12.38,12.68,12.38,12.51,12.38,168589427.0,2112604858.94,0.9655,1.0501,0,15.944373,3.676318,1.305685,-155.044497,1
sh.603993,洛阳钼业,2025-09-22,12.98,13.02,12.54,12.71,12.51,194829634.0,2480991967.58,1.1158,1.5987,0,16.199279,3.735093,1.326559,-157.523226,1
sh.603993,洛阳钼业,2025-09-23,12.75,13.02,12.27,12.52,12.71,198204552.0,2493001286.44,1.1351,-1.4949,0,15.957119,3.679257,1.306728,-155.168434,1
sh.603993,洛阳钼业,2025-09-24,12.46,12.7,12.34,12.62,12.52,148634776.0,1863107563.09,0.8512,0.7987,0,16.084572,3.708644,1.317166,-156.407798,1
sh.603993,洛阳钼业,2025-09-25,13.7,13.88,13.48,13.87,12.62,647552586.0,8927625186.71,3.7086,9.9049,0,17.677734,4.075982,1.44763,-171.899854,1
sh.603993,洛阳钼业,2025-09-26,13.66,14.26,13.63,13.8,13.87,394469872.0,5503625152.55,2.2592,-0.5047,0,17.588517,4.055411,1.440324,-171.032299,1
sh.603993,洛阳钼业,2025-09-29,13.9,14.87,13.72,14.74,13.8,389771929.0,5570229022.44,2.2323,6.8116,0,18.786576,4.331649,1.538433,-182.682325,1
sh.603993,洛阳钼业,2025-09-30,15.01,15.85,14.74,15.7,14.74,369887970.0,5700787500.73,2.1184,6.5129,0,20.010125,4.613765,1.638629,-194.580224,1
sh.603995,甬金股份,2025-09-01,18.14,18.37,18.06,18.36,18.14,5049095.0,92186886.5,1.381,1.2128,0,9.863375,1.178721,0.16102,-39.794368,1
sh.603995,甬金股份,2025-09-02,18.35,18.35,17.98,18.07,18.36,5931395.0,107494085.1,1.6223,-1.5795,0,9.707581,1.160103,0.158477,-39.165807,1
