code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.603221,爱丽家居,2026-05-28,12.91,13.2,12.43,12.84,12.93,3889700.0,49926768.0,1.6055,-0.6961,0,-158.410422,1.998698,2.859718,-10.303481,1
sh.603222,济民健康,2026-05-06,9.73,10.27,9.71,10.11,9.8,17712833.0,178840388.89,3.3733,3.1633,0,-20.5868,4.770092,7.94664,-16.866244,1
sh.603222,济民健康,2026-05-07,10.18,10.48,10.06,10.42,10.11,21004298.0,217246209.5,4.0001,3.0663,0,-21.218047,4.916356,8.190305,-17.383409,1
sh.603222,济民健康,2026-05-08,10.45,10.48,10.08,10.15,10.42,21259767.0,217499955.46,4.0488,-2.5912,0,-20.668251,4.788965,7.97808,-16.932975,1
sh.603222,济民健康,2026-05-11,10.0,10.34,9.75,10.12,10.15,29118335.0,291454552.9,5.5454,-0.2956,0,-20.607163,4.77481,7.9545,-16.882927,1
sh.603222,济民健康,2026-05-12,10.13,10.55,10.01,10.39,10.12,26689129.0,276036681.53,5.0828,2.668,0,-21.156958,4.902201,8.166725,-17.33336,1
sh.603222,济民健康,2026-05-13,10.47,10.53,10.25,10.3,10.39,17848140.0,184470269.13,3.3991,-0.8662,0,-20.973693,4.859738,8.095983,-17.183216,1
sh.603222,济民健康,2026-05-14,10.38,10.77,10.23,10.25,10.3,17027920.0,177490872.6,3.2429,-0.4854,0,-20.871879,4.836147,8.056682,-17.099802,1
sh.603222,济民健康,2026-05-15,10.22,10.32,9.94,9.99,10.25,17850042.0,180208196.19,3.3994,-2.5366,0,-20.342446,4.713474,7.852318,-16.666051,1
sh.603222,济民健康,2026-05-18,9.92,10.07,9.85,10.01,9.99,11923278.0,118984906.04,2.2707,0.2002,0,-20.383172,4.72291,7.868038,-16.699416,1
sh.603222,济民健康,2026-05-19,10.06,10.2,9.77,9.92,10.01,12251860.0,121641660.78,2.3333,-0.8991,0,-20.199906,4.680446,7.797296,-16.549272,1
sh.603222,济民健康,2026-05-20,9.92,9.92,9.64,9.83,9.92,12239981.0,119470764.36,2.331,-0.9073,0,-20.016641,4.637983,7.726555,-16.399127,1
sh.603222,济民健康,2026-05-21,9.8,9.99,9.49,9.51,9.83,13131759.0,127097718.48,2.5009,-3.2553,0,-19.365031,4.487001,7.475029,-15.86528,1
sh.603222,济民健康,2026-05-22,9.53,10.22,9.4,9.77,9.51,22547579.0,222397574.24,4.294,2.734,0,-19.894464,4.609674,7.679394,-16.299031,1
sh.603222,济民健康,2026-05-25,9.78,9.95,9.22,9.3,9.77,19446251.0,184164245.86,3.7034,-4.8106,0,-18.937412,4.387918,7.309965,-15.514942,1
sh.603222,济民健康,2026-05-26,9.29,9.29,9.01,9.15,9.3,13195820.0,120521684.6,2.5131,-1.6129,0,-18.63197,4.317146,7.192063,-15.264701,1
sh.603222,济民健康,2026-05-27,9.2,9.22,8.96,9.07,9.15,10669120.0,96441197.2,2.0319,-0.8743,0,-18.469068,4.2794,7.129181,-15.131239,1
sh.603222,济民健康,2026-05-28,9.01,9.14,8.82,9.02,9.07,11003500.0,98747908.7,2.0955,-0.5513,0,-18.367254,4.255809,7.08988,-15.047826,1
sh.603223,恒通股份,2026-05-06,9.12,9.35,9.03,9.23,9.03,12565830.0,115987746.33,1.7803,2.2148,0,20.563153,1.593709,4.704169,-19.379331,1
sh.603223,恒通股份,2026-05-07,9.18,9.25,9.01,9.05,9.23,7589090.0,69005779.53,1.0752,-1.9502,0,20.162138,1.562629,4.61243,-19.001403,1
sh.603223,恒通股份,2026-05-08,9.06,9.74,9.02,9.56,9.05,21437863.0,203666763.62,3.0373,5.6354,0,21.298347,1.650688,4.872357,-20.0722,1
sh.603223,恒通股份,2026-05-11,9.56,9.56,9.26,9.31,9.56,10994651.0,102747984.77,1.5577,-2.6151,0,20.741382,1.607522,4.744942,-19.5473,1
sh.603223,恒通股份,2026-05-12,9.33,9.38,9.11,9.18,9.31,6600662.0,60672038.98,0.9352,-1.3963,0,20.45176,1.585075,4.678686,-19.274351,1
sh.603223,恒通股份,2026-05-13,9.12,9.19,9.03,9.06,9.18,7011712.0,63709249.51,0.9934,-1.3072,0,20.184417,1.564355,4.617526,-19.022399,1
sh.603223,恒通股份,2026-05-14,9.09,9.26,8.89,9.1,9.06,8063736.0,73019872.05,1.1425,0.4415,0,20.273531,1.571262,4.637913,-19.106383,1
sh.603223,恒通股份,2026-05-15,9.1,9.18,8.94,9.16,9.1,6657178.0,60344389.53,0.9432,0.6593,0,20.407203,1.581622,4.668492,-19.232359,1
sh.603223,恒通股份,2026-05-18,9.12,9.68,9.08,9.63,9.16,17375676.0,164336737.67,2.4618,5.131,0,21.454297,1.662775,4.908033,-20.219173,1
sh.603223,恒通股份,2026-05-19,9.6,9.78,9.53,9.65,9.63,9190205.0,88666279.07,1.3021,0.2077,0,21.498854,1.666228,4.918226,-20.261165,1
sh.603223,恒通股份,2026-05-20,9.65,10.08,9.65,9.89,9.65,14509136.0,143444502.2,2.0556,2.487,0,22.033541,1.707668,5.040545,-20.765069,1
sh.603223,恒通股份,2026-05-21,9.88,10.05,9.71,9.73,9.89,10468204.0,103531969.8,1.4831,-1.6178,0,21.677083,1.680042,4.958999,-20.429133,1
sh.603223,恒通股份,2026-05-22,9.72,10.7,9.66,10.7,9.73,33743399.0,354559520.47,4.7807,9.9692,0,23.838108,1.847528,5.45337,-22.465747,1
sh.603223,恒通股份,2026-05-25,10.99,11.77,10.98,11.32,10.7,43455172.0,498140142.5,6.1567,5.7944,0,25.219382,1.954581,5.76936,-23.767501,1
sh.603223,恒通股份,2026-05-26,11.32,11.62,11.23,11.58,11.32,28872190.0,330138714.53,4.0906,2.2968,0,25.798625,1.999474,5.901871,-24.313397,1
sh.603223,恒通股份,2026-05-27,11.55,11.98,10.42,10.42,11.58,34595715.0,379581570.38,4.9015,-10.0173,0,23.214307,1.799181,5.310665,-21.877859,1
sh.603223,恒通股份,2026-05-28,10.48,10.72,10.07,10.32,10.42,22539688.0,233971733.23,3.1934,-0.9597,0,22.991521,1.781915,5.259699,-21.667898,1
sh.603225,新凤鸣,2026-05-06,18.59,19.28,18.48,19.04,18.52,29852257.0,565337108.32,1.7891,2.8078,0,29.569458,1.518592,0.428546,37.863643,1
sh.603225,新凤鸣,2026-05-07,19.04,19.07,18.05,18.25,19.04,30019654.0,551542290.94,1.7992,-4.1492,0,28.342574,1.455583,0.410765,36.29262,1
sh.603225,新凤鸣,2026-05-08,18.31,18.45,17.87,18.17,18.25,17722350.0,321157087.79,1.0621,-0.4384,0,28.218332,1.449202,0.408965,36.133529,1
sh.603225,新凤鸣,2026-05-11,18.16,18.8,18.04,18.28,18.17,18699877.0,344705828.79,1.1207,0.6054,0,28.389164,1.457976,0.41144,36.352279,1
sh.603225,新凤鸣,2026-05-12,18.31,18.5,17.6,17.68,18.28,21998292.0,395219692.23,1.3184,-3.2823,0,27.457354,1.410121,0.397936,35.159097,1
sh.603225,新凤鸣,2026-05-13,17.68,17.84,16.61,17.14,17.68,27957554.0,477025396.22,1.6756,-3.0543,0,26.618724,1.367051,0.385782,34.085233,1
sh.603225,新凤鸣,2026-05-14,17.12,17.68,16.94,17.01,17.14,19470508.0,336404902.56,1.1669,-0.7585,0,26.416832,1.356683,0.382856,33.82671,1
sh.603225,新凤鸣,2026-05-15,17.0,17.3,16.85,17.03,17.01,16860966.0,287674442.99,1.0105,0.1176,0,26.447892,1.358278,0.383306,33.866483,1
sh.603225,新凤鸣,2026-05-18,16.85,17.1,16.34,16.62,17.03,20640762.0,343473055.57,1.2371,-2.4075,0,25.811155,1.325577,0.374078,33.051142,1
sh.603225,新凤鸣,2026-05-19,16.8,17.2,16.51,16.69,16.62,16243734.0,273021266.27,0.9735,0.4212,0,25.919866,1.33116,0.375653,33.190347,1
sh.603225,新凤鸣,2026-05-20,16.72,17.72,16.67,17.24,16.69,24087996.0,416903134.71,1.4437,3.2954,0,26.774026,1.375027,0.388032,34.284097,1
sh.603225,新凤鸣,2026-05-21,17.2,17.56,16.61,16.61,17.24,16481609.0,280637153.56,0.9878,-3.6543,0,25.795625,1.32478,0.373853,33.031256,1
sh.603225,新凤鸣,2026-05-22,16.81,16.85,16.41,16.65,16.61,12107760.0,201502459.0,0.7256,0.2408,0,25.857745,1.32797,0.374753,33.110801,1
sh.603225,新凤鸣,2026-05-25,16.74,17.32,16.47,16.5,16.65,14551126.0,245849858.07,0.8721,-0.9009,0,25.624793,1.316006,0.371377,32.812506,1
sh.603225,新凤鸣,2026-05-26,16.49,17.66,16.32,17.54,16.5,21034804.0,358060416.79,1.2607,6.303,0,27.239931,1.398955,0.394785,34.880688,1
sh.603225,新凤鸣,2026-05-27,17.47,17.78,16.91,17.59,17.54,19216507.0,332813072.4,1.1517,0.2851,0,27.317582,1.402943,0.39591,34.98012,1
sh.603225,新凤鸣,2026-05-28,17.56,18.07,17.27,17.42,17.59,19993434.0,351760055.42,1.1983,-0.9665,0,27.053569,1.389384,0.392084,34.642051,1
sh.603226,菲林格尔,2026-05-06,39.22,40.8,38.85,40.64,39.22,4135138.0,164655017.45,1.1632,3.6206,0,-184.77268,16.96498,40.522382,105.953788,1
sh.603226,菲林格尔,2026-05-07,41.3,44.7,40.5,44.7,40.64,6042560.0,261273340.51,1.6998,9.9902,0,-203.231761,18.659808,44.570632,116.538739,1
sh.603226,菲林格尔,2026-05-08,47.1,48.67,45.02,46.2,44.7,7411453.0,340177515.36,2.0848,3.3557,0,-210.051619,19.285976,46.066291,120.449435,1
sh.603226,菲林格尔,2026-05-11,46.2,47.18,45.4,46.06,46.2,4322418.0,199816559.92,1.2159,-0.303,0,-209.415099,19.227534,45.926696,120.084436,1
sh.603226,菲林格尔,2026-05-12,46.09,46.2,45.0,45.64,46.06,3017054.0,137371840.6,0.8487,-0.9119,0,-207.505539,19.052207,45.507911,118.989441,1
sh.603226,菲林格尔,2026-05-13,45.47,45.84,44.62,45.29,45.64,3696378.0,166758884.64,1.0398,-0.7669,0,-205.914239,18.906101,45.158924,118.076946,1
sh.603226,菲林格尔,2026-05-14,45.21,46.88,45.05,45.5,45.29,3304577.0,151876870.4,0.9296,0.4637,0,-206.869019,18.993764,45.368317,118.624443,1
sh.603226,菲林格尔,2026-05-15,45.5,48.27,44.17,47.35,45.5,4605390.0,215740517.14,1.2955,4.0659,0,-215.280177,19.766038,47.212962,123.447635,1
sh.603226,菲林格尔,2026-05-18,48.5,48.51,45.06,46.45,47.35,4839170.0,223179830.53,1.3613,-1.9007,0,-211.188262,19.390338,46.315567,121.101217,1
sh.603226,菲林格尔,2026-05-19,45.91,50.45,45.6,50.34,46.45,4775407.0,232477578.33,1.3433,8.3746,0,-228.874426,21.0142,50.194309,131.242955,1
sh.603226,菲林格尔,2026-05-20,49.98,51.27,48.82,49.45,50.34,4237899.0,210801177.1,1.1921,-1.768,0,-224.827977,20.642674,49.306885,128.922609,1
sh.603226,菲林格尔,2026-05-21,49.94,52.99,49.5,49.8,49.45,6077178.0,312242686.52,1.7095,0.7078,0,-226.419278,20.78878,49.655872,129.835105,1
sh.603226,菲林格尔,2026-05-22,49.8,51.0,48.1,50.13,49.8,4075923.0,200423351.81,1.1466,0.6627,0,-227.919646,20.926537,49.984917,130.695458,1
sh.603226,菲林格尔,2026-05-25,52.0,53.96,50.48,53.69,50.13,4723143.0,250191989.75,1.3286,7.1015,0,-244.105442,22.412642,53.534613,139.976843,1
sh.603226,菲林格尔,2026-05-26,53.69,57.57,53.14,57.44,53.69,7104017.0,392120566.2,1.9984,6.9845,0,-261.155086,23.978062,57.27376,149.753583,1
sh.603226,菲林格尔,2026-05-27,56.41,59.78,51.7,51.7,57.44,10955697.0,600316761.11,3.0818,-9.993,0,-235.057764,21.581926,51.550373,134.788653,1
sh.603226,菲林格尔,2026-05-28,51.7,53.18,49.13,52.99,51.7,9725310.0,500034679.17,2.7357,2.4952,0,-240.922842,22.12043,52.836639,138.151851,1
sh.603227,雪峰科技,2026-05-06,8.64,8.7,8.59,8.67,8.61,12140347.0,104999395.97,1.1328,0.6969,0,19.135817,1.778504,1.695709,-12.95718,1
sh.603227,雪峰科技,2026-05-07,8.69,8.75,8.63,8.74,8.67,14252193.0,123945913.96,1.3299,0.8074,0,19.290316,1.792864,1.7094,-13.061794,1
sh.603227,雪峰科技,2026-05-08,8.74,8.75,8.67,8.72,8.74,10516721.0,91585077.33,0.9813,-0.2288,0,19.246174,1.788761,1.705488,-13.031905,1
sh.603227,雪峰科技,2026-05-11,8.71,8.8,8.65,8.72,8.72,12886907.0,112213944.06,1.2025,0.0,0,19.246174,1.788761,1.705488,-13.031905,1
sh.603227,雪峰科技,2026-05-12,8.7,8.71,8.5,8.56,8.72,18433100.0,158102112.89,1.72,-1.8349,0,18.893033,1.75594,1.674195,-12.792787,1
sh.603227,雪峰科技,2026-05-13,8.54,8.62,8.5,8.55,8.56,10335300.0,88526725.0,0.9644,-0.1168,0,18.870962,1.753888,1.672239,-12.777842,1
sh.603227,雪峰科技,2026-05-14,8.54,8.74,8.52,8.57,8.55,14305881.0,123235822.03,1.3349,0.2339,0,18.915104,1.757991,1.676151,-12.807732,1
sh.603227,雪峰科技,2026-05-15,8.57,8.98,8.57,8.84,8.57,39667078.0,350811707.69,3.7013,3.1505,0,19.511029,1.813377,1.728958,-13.211243,1
sh.603227,雪峰科技,2026-05-18,8.99,9.18,8.83,8.91,8.84,26215747.0,234430555.8,2.4462,0.7919,0,19.665528,1.827736,1.742649,-13.315857,1
sh.603227,雪峰科技,2026-05-19,8.9,8.9,8.68,8.74,8.91,16148638.0,141102906.36,1.5068,-1.908,0,19.290316,1.792864,1.7094,-13.061794,1
sh.603227,雪峰科技,2026-05-20,8.69,8.8,8.56,8.7,8.74,12286100.0,106448070.0,1.1464,-0.4577,0,19.202031,1.784658,1.701577,-13.002015,1
sh.603227,雪峰科技,2026-05-21,8.66,8.74,8.56,8.59,8.7,11308908.0,97622033.34,1.0552,-1.2644,0,18.959247,1.762094,1.680063,-12.837622,1
sh.603227,雪峰科技,2026-05-22,8.51,8.51,8.38,8.41,8.44,8217400.0,69224546.77,0.7668,-0.3555,0,18.561963,1.72517,1.644857,-12.568614,1
sh.603227,雪峰科技,2026-05-25,8.39,8.77,8.35,8.74,8.41,19611791.0,168951694.15,1.83,3.9239,0,19.290316,1.792864,1.7094,-13.061794,1
sh.603227,雪峰科技,2026-05-26,8.73,8.99,8.59,8.79,8.74,19691500.0,174218364.0,1.8374,0.5721,0,19.400673,1.80312,1.719179,-13.136519,1
sh.603227,雪峰科技,2026-05-27,8.77,9.06,8.75,8.98,8.79,28519131.0,255355127.52,2.6611,2.1615,0,19.820027,1.842096,1.75634,-13.420471,1
sh.603227,雪峰科技,2026-05-28,9.01,9.14,8.92,8.97,8.98,17430105.0,157489065.85,1.6264,-0.1114,0,19.797956,1.840044,1.754384,-13.405526,1
sh.603228,景旺电子,2026-05-06,71.5,72.17,69.7,70.17,70.17,43917074.0,3109472458.88,4.5008,0.0,0,60.680286,5.194228,4.358077,-1747.107549,1
sh.603228,景旺电子,2026-05-07,70.9,76.33,69.5,74.23,70.17,54710171.0,4002825477.74,5.6069,5.7859,0,64.191216,5.494763,4.610234,-1848.19429,1
sh.603228,景旺电子,2026-05-08,73.0,77.36,72.6,74.5,74.23,39167835.0,2942300940.61,4.0141,0.3637,0,64.424702,5.514749,4.627003,-1854.916808,1
sh.603228,景旺电子,2026-05-11,74.4,76.45,72.8,75.85,74.5,47075631.0,3520548945.85,4.8245,1.8121,0,65.592129,5.614681,4.710848,-1888.529394,1
sh.603228,景旺电子,2026-05-12,76.2,77.48,73.88,76.17,75.85,43323712.0,3278101076.58,4.4398,0.4219,0,65.871461,5.638592,4.730909,-1896.571926,1
sh.603228,景旺电子,2026-05-13,74.93,80.5,74.9,78.12,76.17,55492462.0,4318366817.64,5.6869,2.5601,0,67.557812,5.782943,4.852024,-1945.125362,1
sh.603228,景旺电子,2026-05-14,78.12,78.44,74.0,74.0,78.12,40070733.0,3014282801.85,4.1065,-5.2739,0,63.994855,5.477954,4.596131,-1842.540665,1
sh.603228,景旺电子,2026-05-15,74.01,75.35,70.85,71.43,74.0,31182056.0,2254197030.54,3.1956,-3.473,0,61.772331,5.287707,4.436508,-1778.549726,1
sh.603228,景旺电子,2026-05-18,70.13,74.0,69.46,73.54,70.88,29339089.0,2119773710.84,3.0067,3.7528,0,63.597049,5.443902,4.56756,-1831.087034,1
sh.603228,景旺电子,2026-05-19,72.93,72.93,68.06,71.28,73.54,32412363.0,2274819880.89,3.3216,-3.0732,0,61.642612,5.276603,4.427192,-1774.814846,1
sh.603228,景旺电子,2026-05-20,71.58,77.77,71.5,76.26,71.28,52062816.0,3881929487.53,5.3354,6.9865,0,65.949293,5.645254,4.736499,-1898.812853,1
sh.603228,景旺电子,2026-05-21,77.48,81.0,74.91,75.0,76.26,57166735.0,4473666102.22,5.8585,-1.6522,0,64.859651,5.551981,4.658241,-1867.439864,1
sh.603228,景旺电子,2026-05-22,78.4,82.5,78.4,82.5,75.0,44615655.0,3657305884.2,4.5722,10.0,0,71.345616,6.107179,5.124065,-2054.18385,1
sh.603228,景旺电子,2026-05-25,87.99,89.7,84.61,86.92,82.5,71320528.0,6189897558.27,7.309,5.3576,0,75.168011,6.434376,5.39859,-2164.238306,1
sh.603228,景旺电子,2026-05-26,85.0,89.9,84.48,87.5,86.92,56752781.0,4938312338.58,5.8161,0.6673,0,75.669592,6.477311,5.434614,-2178.679841,1
sh.603228,景旺电子,2026-05-27,86.93,87.0,81.75,82.45,87.5,50420576.0,4213226528.59,5.1671,-5.7714,0,71.302376,6.103478,5.120959,-2052.93889,1
sh.603228,景旺电子,2026-05-28,81.6,82.63,78.68,81.22,82.45,38542072.0,3098332475.65,3.9498,-1.4918,0,70.238678,6.012425,5.044564,-2022.312876,1
sh.603229,奥翔药业,2026-05-06,9.82,10.57,9.81,10.25,9.83,20756525.0,213351819.36,2.4999,4.2726,0,78.776963,3.595216,10.707836,83.957079,1
sh.603229,奥翔药业,2026-05-07,10.37,10.37,10.16,10.23,10.25,8905650.0,91111295.97,1.0726,-0.1951,0,78.623252,3.588201,10.686943,83.793261,1
sh.603229,奥翔药业,2026-05-08,10.23,10.28,9.99,10.12,10.23,10078307.0,101908465.21,1.2138,-1.0753,0,77.777841,3.549618,10.572029,82.892258,1
sh.603229,奥翔药业,2026-05-11,10.19,10.4,10.01,10.32,10.12,15917669.0,163127610.94,1.9171,1.9763,0,79.314953,3.619769,10.780963,84.530445,1
sh.603229,奥翔药业,2026-05-12,10.3,10.3,10.07,10.16,10.32,10733720.0,109104668.04,1.2928,-1.5504,0,78.085263,3.563648,10.613816,83.219895,1
sh.603229,奥翔药业,2026-05-13,10.1,10.18,9.98,10.09,10.16,9002746.0,90440203.73,1.0843,-0.689,0,77.547274,3.539095,10.540689,82.64653,1
sh.603229,奥翔药业,2026-05-14,10.08,10.08,9.84,9.84,10.09,8529764.0,84490637.6,1.0273,-2.4777,0,75.625885,3.451407,10.279523,80.598796,1
sh.603229,奥翔药业,2026-05-15,9.8,10.14,9.78,10.04,9.84,12474033.0,124494582.92,1.5024,2.0325,0,77.162996,3.521558,10.488456,82.236983,1
sh.603229,奥翔药业,2026-05-18,10.01,10.1,9.86,9.96,10.04,6085874.0,60474358.78,0.733,-0.7968,0,76.548152,3.493498,10.404883,81.581708,1
sh.603229,奥翔药业,2026-05-19,9.97,10.58,9.85,10.41,9.96,20709329.0,212094705.55,2.4942,4.5181,0,80.006653,3.651336,10.874983,85.267629,1
sh.603229,奥翔药业,2026-05-20,10.38,10.74,10.21,10.58,10.41,15550323.0,162910129.79,1.8729,1.633,0,81.313197,3.710964,11.052576,86.660088,1
sh.603229,奥翔药业,2026-05-21,10.62,10.77,10.3,10.35,10.58,15779774.0,166460590.44,1.9005,-2.1739,0,79.545519,3.630291,10.812303,84.776173,1
sh.603229,奥翔药业,2026-05-22,10.4,10.41,10.03,10.11,10.35,11399652.0,115645551.89,1.373,-2.3188,0,77.700985,3.546111,10.561583,82.810349,1
sh.603229,奥翔药业,2026-05-25,10.05,10.27,9.85,9.93,10.11,13446478.0,134521652.13,1.6195,-1.7804,0,76.317585,3.482975,10.373543,81.33598,1
sh.603229,奥翔药业,2026-05-26,9.88,10.58,9.82,10.25,9.93,17775843.0,181903096.54,2.1409,3.2226,0,78.776963,3.595216,10.707836,83.957079,1
sh.603229,奥翔药业,2026-05-27,10.2,10.35,9.85,9.9,10.25,14319952.0,143160903.35,1.7247,-3.4146,0,76.087018,3.472452,10.342203,81.090252,1
sh.603229,奥翔药业,2026-05-28,9.88,10.09,9.46,9.86,9.9,19953549.0,193214635.47,2.4032,-0.404,0,75.779596,3.458422,10.300416,80.762615,1
sh.603230,内蒙新华,2026-05-06,10.75,10.84,10.74,10.84,10.76,2785000.0,30035087.0,0.7878,0.7435,0,46.484829,1.353664,2.989504,26.15844,1
sh.603230,内蒙新华,2026-05-07,10.84,10.9,10.81,10.87,10.84,2175800.0,23651141.0,0.6155,0.2768,0,46.613477,1.35741,2.997777,26.230835,1
sh.603230,内蒙新华,2026-05-08,10.9,10.97,10.84,10.94,10.87,1967400.0,21451192.0,0.5565,0.644,0,46.913656,1.366151,3.017082,26.399755,1
sh.603230,内蒙新华,2026-05-11,10.96,10.96,10.75,10.85,10.94,2512900.0,27210505.0,0.7108,-0.8227,0,46.527712,1.354912,2.992262,26.182572,1
sh.603230,内蒙新华,2026-05-12,10.85,10.88,10.64,10.66,10.85,1897400.0,20388253.0,0.5367,-1.7512,0,45.712941,1.331186,2.939863,25.724075,1
sh.603230,内蒙新华,2026-05-13,10.66,10.73,10.62,10.68,10.66,1502300.0,16051370.0,0.425,0.1876,0,45.798706,1.333683,2.945378,25.772338,1
sh.603230,内蒙新华,2026-05-14,10.7,10.73,10.5,10.5,10.68,1715200.0,18133288.0,0.4852,-1.6854,0,45.026818,1.311206,2.895737,25.337973,1
sh.603230,内蒙新华,2026-05-15,10.5,10.61,10.39,10.43,10.5,1766300.0,18546816.0,0.4996,-0.6667,0,44.726639,1.302464,2.876432,25.169053,1
sh.603230,内蒙新华,2026-05-18,10.43,10.48,10.21,10.35,10.43,1992100.0,20482637.0,0.5635,-0.767,0,44.383577,1.292474,2.854369,24.976002,1
sh.603230,内蒙新华,2026-05-19,10.34,10.57,10.31,10.56,10.35,1680300.0,17577953.0,0.4753,2.029,0,45.284114,1.318698,2.912284,25.482761,1
sh.603230,内蒙新华,2026-05-20,10.56,10.56,10.28,10.32,10.56,1453300.0,15067970.0,0.4111,-2.2727,0,44.254929,1.288728,2.846096,24.903608,1
sh.603230,内蒙新华,2026-05-21,10.34,10.44,10.08,10.09,10.32,1871400.0,19202557.0,0.5294,-2.2287,0,43.268628,1.260006,2.782665,24.348585,1
sh.603230,内蒙新华,2026-05-22,10.14,10.24,10.04,10.17,10.09,1310500.0,13303563.0,0.3707,0.7929,0,43.611689,1.269996,2.804728,24.541637,1
sh.603230,内蒙新华,2026-05-25,10.14,10.23,10.05,10.16,10.17,1331800.0,13512121.0,0.3767,-0.0983,0,43.568806,1.268747,2.80197,24.517505,1
sh.603230,内蒙新华,2026-05-26,10.12,10.13,9.92,10.04,10.16,1933941.0,19344061.82,0.547,-1.1811,0,43.054214,1.253762,2.768876,24.227928,1
sh.603230,内蒙新华,2026-05-27,10.0,10.05,9.83,9.9,10.04,1828477.0,18088643.99,0.5172,-1.3944,0,42.453857,1.23628,2.730266,23.890089,1
sh.603230,内蒙新华,2026-05-28,9.86,9.94,9.63,9.74,9.9,2079100.0,20378790.0,0.5881,-1.6162,0,41.767734,1.216299,2.686141,23.503986,1
sh.603231,索宝蛋白,2026-05-06,17.16,17.3,17.0,17.17,17.09,3751757.0,64364514.21,3.5305,0.4681,0,18.570381,1.623321,1.782825,22.663432,1
sh.603231,索宝蛋白,2026-05-07,17.17,17.32,17.06,17.19,17.17,2025900.0,34835914.0,1.9064,0.1165,0,18.592013,1.625212,1.784902,22.689831,1
sh.603231,索宝蛋白,2026-05-08,17.2,18.27,17.2,18.16,17.19,5589564.0,99549196.33,5.26,5.6428,0,19.641126,1.71692,1.88562,23.970176,1
sh.603231,索宝蛋白,2026-05-11,18.11,18.27,17.65,17.84,18.16,5857756.0,105010295.22,5.5124,-1.7621,0,19.295026,1.686666,1.852394,23.547794,1
sh.603231,索宝蛋白,2026-05-12,17.82,18.01,17.53,17.61,17.84,3074142.0,54442217.46,2.8929,-1.2892,0,19.046268,1.664921,1.828512,23.244207,1
sh.603231,索宝蛋白,2026-05-13,17.61,17.63,17.37,17.48,17.61,2679996.0,46815334.24,2.522,-0.7382,0,18.905665,1.65263,1.815014,23.072614,1
sh.603231,索宝蛋白,2026-05-14,17.47,17.49,17.06,17.14,17.48,2657499.0,45825652.84,2.5008,-1.9451,0,18.537935,1.620485,1.77971,22.623833,1
sh.603231,索宝蛋白,2026-05-15,17.12,17.55,17.08,17.42,17.14,3259830.0,56452571.91,3.0676,1.6336,0,18.840771,1.646957,1.808783,22.993418,1
sh.603231,索宝蛋白,2026-05-18,17.4,17.78,17.03,17.16,17.42,2639083.0,45528942.94,2.4835,-1.4925,0,18.559566,1.622376,1.781787,22.650232,1
sh.603231,索宝蛋白,2026-05-19,17.19,17.54,17.12,17.3,17.16,2169683.0,37558737.05,2.0417,0.8159,0,18.710984,1.635612,1.796323,22.835024,1
sh.603231,索宝蛋白,2026-05-20,17.27,17.27,16.87,16.99,17.3,1829500.0,31095413.0,1.7216,-1.7919,0,18.375701,1.606303,1.764135,22.425842,1
sh.603231,索宝蛋白,2026-05-21,16.97,17.3,16.66,16.67,16.99,2266400.0,38545115.0,2.1328,-1.8835,0,18.029601,1.576049,1.730908,22.00346,1
sh.603231,索宝蛋白,2026-05-22,16.7,16.92,16.59,16.81,16.67,1421874.0,23800004.4,1.338,0.8398,0,18.18102,1.589285,1.745445,22.188252,1
sh.603231,索宝蛋白,2026-05-25,16.81,16.97,16.69,16.93,16.81,1761300.0,29639564.0,1.6574,0.7139,0,18.310807,1.600631,1.757905,22.346645,1
sh.603231,索宝蛋白,2026-05-26,16.89,16.91,16.24,16.43,16.93,2102769.0,34610611.53,1.9788,-2.9533,0,17.770027,1.553359,1.705988,21.686673,1
sh.603231,索宝蛋白,2026-05-27,16.27,16.6,16.27,16.43,16.43,2525700.0,41549584.0,2.3768,0.0,0,17.770027,1.553359,1.705988,21.686673,1
sh.603231,索宝蛋白,2026-05-28,16.3,16.45,16.01,16.05,16.43,2288900.0,36980663.47,2.1539,-2.3128,0,17.359034,1.517432,1.666531,21.185095,1
sh.603232,格尔软件,2026-05-06,18.82,19.48,18.82,19.3,18.65,9178969.0,176705831.3,3.9684,3.4853,0,-71.577347,3.473451,11.957774,-1964.534665,1
sh.603232,格尔软件,2026-05-07,19.38,19.57,19.12,19.53,19.3,7488540.0,145097318.8,3.2376,1.1917,0,-72.430341,3.514845,12.100276,-1987.946218,1
sh.603232,格尔软件,2026-05-08,19.79,20.08,19.52,19.81,19.53,8959072.0,177371255.28,3.8734,1.4337,0,-73.468769,3.565237,12.273757,-2016.447239,1
sh.603232,格尔软件,2026-05-11,20.3,20.34,19.7,19.94,19.81,10144520.0,202399772.5,4.3859,0.6562,0,-73.950896,3.588633,12.354301,-2029.679856,1
sh.603232,格尔软件,2026-05-12,19.84,19.84,19.4,19.47,19.94,7058500.0,138139841.2,3.0517,-2.3571,0,-72.207821,3.504046,12.063101,-1981.838856,1
sh.603232,格尔软件,2026-05-13,19.4,19.77,19.1,19.64,19.47,6352482.0,123675337.06,2.7464,0.8731,0,-72.838295,3.534641,12.168429,-1999.143047,1
