code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.603559,ST通脉,2021-07-05,12.25,13.44,12.25,13.44,12.22,3377080.0,44857913.09,2.3564,9.9836,0,-356.15125,2.243392,2.945032,-99.427026,1
sh.603559,ST通脉,2021-07-06,13.78,13.8,13.04,13.25,13.44,7891391.0,105912304.08,5.5064,-1.4137,0,-351.116373,2.211677,2.903399,-98.021436,1
sh.603559,ST通脉,2021-07-07,13.28,13.64,13.1,13.35,13.25,4416136.0,58949716.71,3.0815,0.7547,0,-353.766308,2.228369,2.925311,-98.76122,1
sh.603559,ST通脉,2021-07-08,13.26,13.35,13.1,13.14,13.35,2958845.0,39054000.75,2.0646,-1.573,0,-348.201445,2.193316,2.879295,-97.207673,1
sh.603559,ST通脉,2021-07-09,13.05,13.4,13.01,13.12,13.14,2827488.0,37211271.8,1.9729,-0.1522,0,-347.671458,2.189978,2.874912,-97.059716,1
sh.603559,ST通脉,2021-07-12,13.16,13.65,13.16,13.42,13.12,5776808.0,77763124.04,4.0309,2.2866,0,-355.621263,2.240054,2.94065,-99.27907,1
sh.603559,ST通脉,2021-07-13,13.32,13.52,13.2,13.32,13.42,3199574.0,42583959.65,2.2326,-0.7452,0,-352.971328,2.223362,2.918737,-98.539285,1
sh.603559,ST通脉,2021-07-14,13.35,13.46,13.0,13.0,13.32,2916848.0,38284128.38,2.0353,-2.4024,0,-344.491536,2.169948,2.848618,-96.171975,1
sh.603559,ST通脉,2021-07-15,12.93,13.2,12.4,12.59,13.0,3295085.0,41549795.85,2.2992,-3.1538,0,-333.626803,2.101511,2.758777,-93.138859,1
sh.603559,ST通脉,2021-07-16,12.62,12.69,12.53,12.64,12.59,1643217.0,20750976.86,1.1466,0.3971,0,-334.95177,2.109857,2.769733,-93.508751,1
sh.603559,ST通脉,2021-07-19,12.73,13.16,12.37,12.99,12.64,3300378.0,42467988.25,2.3029,2.769,0,-344.226543,2.168278,2.846426,-96.097996,1
sh.603559,ST通脉,2021-07-20,12.9,13.62,12.81,13.42,12.99,5145113.0,68469523.14,3.5901,3.3102,0,-355.621263,2.240054,2.94065,-99.27907,1
sh.603559,ST通脉,2021-07-21,13.59,13.59,13.22,13.25,13.42,3426866.0,45692289.18,2.3912,-1.2668,0,-351.116373,2.211677,2.903399,-98.021436,1
sh.603559,ST通脉,2021-07-22,13.29,13.38,13.11,13.29,13.25,2326249.0,30873725.56,1.6232,0.3019,0,-352.176347,2.218354,2.912164,-98.31735,1
sh.603559,ST通脉,2021-07-23,13.2,13.29,12.88,12.89,13.29,2227740.0,29008128.16,1.5545,-3.0098,0,-341.576608,2.151586,2.824514,-95.358212,1
sh.603559,ST通脉,2021-07-26,12.75,12.99,12.55,12.88,12.89,2292100.0,29262877.0,1.5994,-0.0776,0,-341.311614,2.149917,2.822323,-95.284234,1
sh.603559,ST通脉,2021-07-27,12.93,14.17,12.93,13.35,12.88,5119826.0,69317930.42,3.5725,3.6491,0,-353.766308,2.228369,2.925311,-98.76122,1
sh.603559,ST通脉,2021-07-28,12.88,14.69,12.61,14.69,13.35,9926345.0,140259753.78,6.9263,10.0375,0,-389.275436,2.452041,3.218938,-108.674332,1
sh.603559,ST通脉,2021-07-29,15.87,16.16,15.77,16.16,14.69,6686030.0,107161282.68,4.6653,10.0068,0,-428.229479,2.697412,3.541051,-119.549163,1
sh.603559,ST通脉,2021-07-30,17.78,17.78,17.78,17.78,16.16,3308421.0,58823725.38,2.3085,10.0248,0,-471.158424,2.967821,3.896032,-131.53367,1
sh.603565,中谷物流,2021-07-01,29.91,30.19,29.26,29.58,29.81,2109381.0,62806761.34,2.4339,-0.7716,0,21.819182,4.74559,2.337122,-21.729647,1
sh.603565,中谷物流,2021-07-02,29.86,31.2,29.4,30.28,29.58,3696980.0,112649606.21,4.2657,2.3665,0,22.335525,4.857893,2.392429,-22.243872,1
sh.603565,中谷物流,2021-07-05,30.7,31.1,30.12,31.0,30.28,3023424.0,92673956.07,3.4886,2.3778,0,22.866621,4.973404,2.449316,-22.772788,1
sh.603565,中谷物流,2021-07-06,31.0,31.3,30.23,30.7,31.0,2031542.0,62485667.49,2.3441,-0.9677,0,22.645331,4.925274,2.425613,-22.552406,1
sh.603565,中谷物流,2021-07-07,30.85,30.89,29.92,30.31,30.7,1645323.0,49886185.75,1.8984,-1.2704,0,22.357654,4.862706,2.394799,-22.26591,1
sh.603565,中谷物流,2021-07-08,30.29,30.5,27.96,28.2,30.31,5314792.0,153169123.87,6.1325,-6.9614,0,20.801249,4.524193,2.228087,-20.715891,1
sh.603565,中谷物流,2021-07-09,28.22,28.79,28.08,28.29,28.2,2346865.0,66596790.21,2.7079,0.3191,0,20.867636,4.538632,2.235198,-20.782005,1
sh.603565,中谷物流,2021-07-12,28.52,29.07,28.1,28.61,28.29,2362827.0,67701378.67,2.7263,1.1311,0,21.103678,4.589971,2.260482,-21.017079,1
sh.603565,中谷物流,2021-07-13,28.62,28.88,28.0,28.78,28.61,2275470.0,64719588.03,2.6255,0.5942,0,21.229076,4.617244,2.273913,-21.141962,1
sh.603565,中谷物流,2021-07-14,28.6,29.04,28.2,28.43,28.78,1857320.0,53027702.0,2.1431,-1.2161,0,20.970904,4.561093,2.24626,-20.88485,1
sh.603565,中谷物流,2021-07-15,28.13,28.43,27.05,27.88,28.43,2186636.0,60736290.8,2.523,-1.9346,0,20.565206,4.472855,2.202804,-20.480817,1
sh.603565,中谷物流,2021-07-16,28.4,30.67,28.12,30.67,27.88,3650093.0,108186077.04,4.2116,10.0072,0,22.623202,4.920461,2.423243,-22.530368,1
sh.603565,中谷物流,2021-07-19,31.5,31.57,28.26,29.06,30.67,6559000.0,192032742.92,7.5681,-5.2494,0,21.435613,4.662165,2.296036,-21.347652,1
sh.603565,中谷物流,2021-07-20,28.8,28.8,27.73,27.91,29.06,3261890.0,91691512.1,3.7637,-3.9573,0,20.587335,4.477668,2.205174,-20.502855,1
sh.603565,中谷物流,2021-07-21,28.04,28.92,27.8,28.57,27.91,2799824.0,79645103.27,3.2306,2.3647,0,21.074173,4.583553,2.257321,-20.987695,1
sh.603565,中谷物流,2021-07-22,29.57,30.6,28.65,30.14,28.57,3886568.0,115593159.14,4.4845,5.4953,0,22.232256,4.835432,2.381367,-22.141027,1
sh.603565,中谷物流,2021-07-23,30.1,30.1,28.01,28.17,30.14,3227266.0,92314992.89,3.7238,-6.5362,0,20.77912,4.51938,2.225717,-20.693853,1
sh.603565,中谷物流,2021-07-26,27.62,28.15,26.61,27.7,28.17,2581910.0,70467785.35,2.9791,-1.6684,0,20.432432,4.443977,2.188582,-20.348588,1
sh.603565,中谷物流,2021-07-27,27.7,28.77,27.1,28.56,27.7,2527704.0,70991885.21,2.9166,3.1047,0,21.066796,4.581949,2.256531,-20.980349,1
sh.603565,中谷物流,2021-07-28,28.01,31.27,27.11,30.61,28.56,5002818.0,148583750.87,5.7725,7.1779,0,22.578944,4.910836,2.418502,-22.486292,1
sh.603565,中谷物流,2021-07-29,30.54,33.67,30.1,33.67,30.61,6685459.0,220933247.43,7.714,9.9967,0,24.836101,5.401759,2.660273,-24.734186,1
sh.603565,中谷物流,2021-07-30,33.5,35.66,32.98,35.0,33.67,6354566.0,217595941.45,7.3322,3.9501,0,25.817152,5.615134,2.765357,-25.711212,1
sh.603566,普莱柯,2021-07-01,22.96,24.0,22.9,23.4,22.8,3052789.0,71941535.16,0.9496,2.6316,0,29.479738,4.187603,7.20567,-39.80644,1
sh.603566,普莱柯,2021-07-02,23.5,24.82,23.11,23.75,23.4,3930259.0,94541189.81,1.2225,1.4957,0,29.920674,4.250239,7.313447,-40.401836,1
sh.603566,普莱柯,2021-07-05,23.82,24.21,23.4,24.03,23.75,3442056.0,82152933.4,1.0706,1.1789,0,30.273423,4.300347,7.399669,-40.878152,1
sh.603566,普莱柯,2021-07-06,24.04,24.05,23.16,23.42,24.03,2912124.0,68406316.7,0.9058,-2.5385,0,29.504934,4.191183,7.211829,-39.840463,1
sh.603566,普莱柯,2021-07-07,23.4,24.22,23.01,24.03,23.42,3125039.0,74230551.44,0.972,2.6046,0,30.273423,4.300347,7.399669,-40.878152,1
sh.603566,普莱柯,2021-07-08,24.08,24.2,23.59,23.6,24.03,2732813.0,65148424.27,0.85,-1.7894,0,29.731701,4.223395,7.267257,-40.146666,1
sh.603566,普莱柯,2021-07-09,23.38,24.24,23.06,23.99,23.6,2861556.0,67846308.2,0.8901,1.6525,0,30.22303,4.293188,7.387352,-40.810107,1
sh.603566,普莱柯,2021-07-12,24.5,24.51,23.07,23.8,23.99,3131735.0,74011688.99,0.9741,-0.792,0,29.983665,4.259186,7.328844,-40.486892,1
sh.603566,普莱柯,2021-07-13,23.91,24.05,23.44,23.8,23.8,2372506.0,56328471.86,0.738,0.0,0,29.983665,4.259186,7.328844,-40.486892,1
sh.603566,普莱柯,2021-07-14,24.01,24.44,23.89,24.0,23.8,3697428.0,89399078.2,1.1501,0.8403,0,30.235629,4.294978,7.390431,-40.827118,1
sh.603566,普莱柯,2021-07-15,24.0,25.19,23.94,25.19,24.0,4029607.0,99513126.99,1.2534,4.9583,0,31.734812,4.507937,7.756873,-42.851463,1
sh.603566,普莱柯,2021-07-16,24.73,25.0,24.09,24.15,25.19,4058058.0,99193143.48,1.2622,-4.1286,0,30.424601,4.321822,7.436621,-41.082288,1
sh.603566,普莱柯,2021-07-19,24.15,24.15,22.15,22.2,24.15,5668024.0,129114080.94,1.763,-8.0745,0,27.967956,3.972855,6.836149,-37.765084,1
sh.603566,普莱柯,2021-07-20,22.58,22.58,22.03,22.45,22.2,2257423.0,50321439.75,0.7022,1.1261,0,28.282911,4.017594,6.913132,-38.190367,1
sh.603566,普莱柯,2021-07-21,22.44,22.65,21.41,21.55,22.45,4325837.0,94347650.91,1.3455,-4.0089,0,27.149075,3.856532,6.635991,-36.65935,1
sh.603566,普莱柯,2021-07-22,21.51,22.15,21.43,22.05,21.55,2366571.0,51814718.05,0.7361,2.3202,0,27.778984,3.946011,6.789958,-37.509915,1
sh.603566,普莱柯,2021-07-23,22.05,22.05,20.8,20.95,22.05,3108700.0,65900409.0,0.9669,-4.9887,0,26.393184,3.749158,6.45123,-35.638672,1
sh.603566,普莱柯,2021-07-26,21.16,21.98,21.08,21.59,20.95,2638979.0,56958996.12,0.8208,3.0549,0,27.199467,3.863691,6.648309,-36.727395,1
sh.603566,普莱柯,2021-07-27,21.89,21.89,20.8,20.8,21.59,2838800.0,59770189.0,0.883,-3.6591,0,26.204211,3.722314,6.40504,-35.383503,1
sh.603566,普莱柯,2021-07-28,21.11,21.43,20.11,20.99,20.8,2648900.0,55170586.0,0.8239,0.9135,0,26.443577,3.756316,6.463548,-35.706717,1
sh.603566,普莱柯,2021-07-29,21.05,21.56,20.85,21.38,20.99,2372959.0,50111719.45,0.7381,1.858,0,26.934906,3.826109,6.583642,-36.370158,1
sh.603566,普莱柯,2021-07-30,21.0,21.0,19.5,19.7,21.38,6899333.0,137217976.61,2.146,-7.8578,0,23.343252,3.690993,5.832009,-55.652178,1
sh.603567,珍宝岛,2021-07-01,16.29,16.86,16.14,16.58,16.29,6106900.0,101255334.0,0.7192,1.7802,0,30.277354,2.491862,4.004443,-6.852758,1
sh.603567,珍宝岛,2021-07-02,16.58,16.7,16.2,16.56,16.58,3710300.0,61386850.34,0.4369,-0.1206,0,30.240831,2.488856,3.999613,-6.844491,1
sh.603567,珍宝岛,2021-07-05,16.41,16.7,15.64,15.79,16.56,4919810.0,78069534.18,0.5794,-4.6498,0,28.834706,2.37313,3.81364,-6.526239,1
sh.603567,珍宝岛,2021-07-06,15.69,15.87,14.67,15.21,15.79,5870500.0,89068174.02,0.6913,-3.6732,0,27.775546,2.28596,3.673557,-6.286517,1
sh.603567,珍宝岛,2021-07-07,15.23,15.98,15.21,15.97,15.21,3710010.0,58673885.5,0.4369,4.9967,0,29.16341,2.400183,3.857114,-6.600636,1
sh.603567,珍宝岛,2021-07-08,15.9,16.09,15.62,15.79,15.97,3727110.0,59030822.0,0.4389,-1.1271,0,28.834706,2.37313,3.81364,-6.526239,1
sh.603567,珍宝岛,2021-07-09,15.78,16.05,15.09,15.35,15.79,4080006.0,63281785.88,0.4805,-2.7866,0,28.031205,2.307001,3.70737,-6.344381,1
sh.603567,珍宝岛,2021-07-12,15.41,15.58,15.29,15.31,15.35,1745248.0,26918282.58,0.2055,-0.2606,0,27.95816,2.300989,3.697709,-6.327848,1
sh.603567,珍宝岛,2021-07-13,15.32,15.4,15.08,15.12,15.31,1740800.0,26434344.0,0.205,-1.241,0,27.611194,2.272434,3.65182,-6.249318,1
sh.603567,珍宝岛,2021-07-14,15.25,15.33,14.98,15.11,15.12,2666200.0,40467956.0,0.314,-0.0661,0,27.592932,2.270931,3.649405,-6.245185,1
sh.603567,珍宝岛,2021-07-15,15.12,15.31,15.0,15.17,15.11,2100300.0,31809396.13,0.2473,0.3971,0,27.7025,2.279948,3.663896,-6.269984,1
sh.603567,珍宝岛,2021-07-16,15.18,15.25,14.79,14.91,15.17,2234058.0,33442971.7,0.2631,-1.7139,0,27.227705,2.240872,3.6011,-6.162522,1
sh.603567,珍宝岛,2021-07-19,14.82,15.28,14.78,15.26,14.91,1839158.0,27715086.22,0.2166,2.3474,0,27.866853,2.293475,3.685633,-6.307182,1
sh.603567,珍宝岛,2021-07-20,15.26,15.64,15.26,15.34,15.26,2337894.0,36089401.97,0.2753,0.5242,0,28.012944,2.305498,3.704955,-6.340248,1
sh.603567,珍宝岛,2021-07-21,15.32,15.52,15.2,15.28,15.34,2224679.0,34119268.37,0.262,-0.3911,0,27.903376,2.296481,3.690464,-6.315449,1
sh.603567,珍宝岛,2021-07-22,15.25,16.35,15.24,16.22,15.28,5004094.0,79735994.72,0.5893,6.1518,0,29.619944,2.437756,3.917495,-6.703964,1
sh.603567,珍宝岛,2021-07-23,16.12,16.47,15.99,16.16,16.22,4156430.0,67410377.97,0.4895,-0.3699,0,29.510376,2.428739,3.903004,-6.679166,1
sh.603567,珍宝岛,2021-07-26,16.08,16.12,15.71,16.05,16.16,2537011.0,40371363.21,0.2988,-0.6807,0,29.309501,2.412206,3.876436,-6.633701,1
sh.603567,珍宝岛,2021-07-27,16.06,16.66,16.05,16.4,16.05,3924921.0,64344658.13,0.4622,2.1807,0,29.948649,2.464809,3.960969,-6.778361,1
sh.603567,珍宝岛,2021-07-28,16.37,16.8,16.24,16.75,16.4,4255435.0,70429196.53,0.5011,2.1341,0,30.587797,2.517412,4.045502,-6.923021,1
sh.603567,珍宝岛,2021-07-29,16.76,16.95,16.5,16.85,16.75,3359428.0,56415443.96,0.3956,0.597,0,30.770411,2.532441,4.069654,-6.964353,1
sh.603567,珍宝岛,2021-07-30,16.85,16.9,16.3,16.87,16.85,2831190.0,47143877.6,0.3334,0.1187,0,30.806934,2.535447,4.074485,-6.972619,1
sh.603568,伟明环保,2021-07-01,23.01,23.97,22.94,23.83,22.83,7080219.0,167277851.37,0.5635,4.3802,0,20.959915,5.358683,8.709523,141.88064,1
sh.603568,伟明环保,2021-07-02,23.61,23.77,23.01,23.38,23.83,5213371.0,121400278.76,0.4149,-1.8884,0,20.564113,5.257491,8.545055,139.2014,1
sh.603568,伟明环保,2021-07-05,23.43,23.5,22.55,22.74,23.38,4966918.0,113232872.31,0.3953,-2.7374,0,20.001195,5.113573,8.311144,135.390925,1
sh.603568,伟明环保,2021-07-06,22.66,23.18,22.38,22.77,22.44,3542258.0,80800688.54,0.2819,1.4706,0,20.027581,5.120319,8.322108,135.569541,1
sh.603568,伟明环保,2021-07-07,22.66,24.98,22.62,24.66,22.77,12712624.0,307362338.84,1.0117,8.3004,0,21.68995,5.545326,9.012876,146.822349,1
sh.603568,伟明环保,2021-07-08,24.78,25.3,24.53,25.15,24.66,9595727.0,239903773.02,0.7637,1.987,0,22.120934,5.655513,9.191964,149.739743,1
sh.603568,伟明环保,2021-07-09,25.0,25.19,24.47,24.94,25.15,5668896.0,140871185.37,0.4512,-0.835,0,21.936227,5.60829,9.115212,148.489431,1
sh.603568,伟明环保,2021-07-12,25.18,25.73,25.1,25.47,24.94,8162893.0,208113337.23,0.6496,2.1251,0,22.402393,5.727472,9.30892,151.644981,1
sh.603568,伟明环保,2021-07-13,25.66,25.8,25.2,25.7,25.47,5811987.0,148811370.64,0.4625,0.903,0,22.604692,5.779192,9.392981,153.01437,1
sh.603568,伟明环保,2021-07-14,25.96,26.58,25.4,25.67,25.7,5289471.0,137335573.93,0.421,-0.1167,0,22.578305,5.772446,9.382017,152.835754,1
sh.603568,伟明环保,2021-07-15,25.59,26.56,24.97,26.25,25.67,7417800.0,192008878.85,0.5903,2.2594,0,23.08845,5.902871,9.593998,156.288997,1
sh.603568,伟明环保,2021-07-16,26.22,27.3,25.8,25.88,26.25,5759487.0,152219928.98,0.4584,-1.4095,0,22.763013,5.819669,9.458769,154.086066,1
sh.603568,伟明环保,2021-07-19,25.87,26.0,25.47,25.71,25.88,3104520.0,79978921.1,0.2471,-0.6569,0,22.613488,5.781441,9.396636,153.073909,1
sh.603568,伟明环保,2021-07-20,25.69,25.69,24.92,25.41,25.71,3669661.0,92724616.42,0.292,-1.1669,0,22.34962,5.713979,9.28699,151.287749,1
sh.603568,伟明环保,2021-07-21,25.5,26.14,25.3,26.07,25.41,3900586.0,101284046.29,0.3104,2.5974,0,22.929841,5.862321,9.528091,155.21535,1
sh.603568,伟明环保,2021-07-22,26.07,26.3,25.52,26.04,26.07,2717412.0,70265991.74,0.2163,-0.1151,0,22.903455,5.855575,9.517127,155.036736,1
sh.603568,伟明环保,2021-07-23,25.88,26.02,24.95,25.19,26.04,3748979.0,94596565.08,0.2984,-3.2642,0,22.155838,5.664437,9.206468,149.976013,1
sh.603568,伟明环保,2021-07-26,25.19,25.55,25.03,25.38,25.19,3295584.0,83334092.13,0.2623,0.7543,0,22.322952,5.707162,9.275909,151.107233,1
sh.603568,伟明环保,2021-07-27,25.43,27.29,25.15,27.08,25.38,8804755.0,233537656.88,0.7007,6.6982,0,23.818186,6.089438,9.897227,161.228679,1
sh.603568,伟明环保,2021-07-28,26.9,26.9,25.3,26.17,27.08,7683109.0,200371496.02,0.6114,-3.3604,0,23.017796,5.884808,9.564639,155.810729,1
sh.603568,伟明环保,2021-07-29,25.53,27.85,25.53,27.7,26.17,7079913.0,193073359.05,0.5634,5.8464,0,24.363506,6.228856,10.123825,164.92003,1
sh.603568,伟明环保,2021-07-30,27.8,27.99,27.08,27.8,27.7,5707828.0,156868899.09,0.4542,0.361,0,24.451461,6.251343,10.160373,165.515409,1
sh.603569,长久物流,2021-07-01,7.44,7.44,7.02,7.28,7.45,2675651.0,19353025.72,0.4776,-2.2819,0,21.032261,1.860318,0.915975,-15.66408,1
sh.603569,长久物流,2021-07-02,7.2,7.28,7.13,7.26,7.28,1139920.0,8234757.8,0.2035,-0.2747,0,20.974481,1.855207,0.913459,-15.621047,1
sh.603569,长久物流,2021-07-05,7.2,7.3,7.18,7.2,7.26,1349403.0,9760133.34,0.2408,-0.8264,0,20.801138,1.839874,0.905909,-15.491948,1
sh.603569,长久物流,2021-07-06,7.22,7.23,7.16,7.2,7.2,518200.0,3727060.2,0.0925,0.0,0,20.801138,1.839874,0.905909,-15.491948,1
sh.603569,长久物流,2021-07-07,7.2,7.22,7.12,7.19,7.2,567740.0,4085506.8,0.1013,-0.1389,0,20.772247,1.837319,0.904651,-15.470431,1
sh.603569,长久物流,2021-07-08,7.18,7.2,6.96,6.96,7.19,1778480.0,12560446.0,0.3174,-3.1989,0,20.107766,1.778545,0.875712,-14.975549,1
sh.603569,长久物流,2021-07-09,7.04,7.04,6.83,6.96,6.96,2662564.0,18456238.2,0.4752,0.0,0,20.107766,1.778545,0.875712,-14.975549,1
sh.603569,长久物流,2021-07-12,6.96,7.0,6.92,6.93,6.96,1184320.0,8254845.2,0.2114,-0.431,0,20.021095,1.770879,0.871938,-14.911,1
sh.603569,长久物流,2021-07-13,6.95,6.96,6.9,6.92,6.93,887980.0,6152617.2,0.1585,-0.1443,0,19.992205,1.768324,0.87068,-14.889483,1
sh.603569,长久物流,2021-07-14,6.95,6.95,6.75,6.78,6.92,1566073.0,10710837.51,0.2795,-2.0231,0,19.587738,1.732548,0.853065,-14.588251,1
sh.603569,长久物流,2021-07-15,6.83,6.84,6.61,6.65,6.78,1452373.0,9699865.81,0.2592,-1.9174,0,19.212162,1.699329,0.836708,-14.308535,1
sh.603569,长久物流,2021-07-16,6.67,6.67,6.55,6.63,6.65,1581696.0,10445084.4,0.2823,-0.3008,0,19.154381,1.694218,0.834191,-14.265502,1
sh.603569,长久物流,2021-07-19,6.63,6.68,6.55,6.65,6.63,785060.0,5203180.0,0.1401,0.3017,0,19.212162,1.699329,0.836708,-14.308535,1
sh.603569,长久物流,2021-07-20,6.66,6.7,6.59,6.69,6.65,628636.0,4176902.04,0.1122,0.6015,0,19.327724,1.70955,0.841741,-14.394601,1
sh.603569,长久物流,2021-07-21,6.72,6.79,6.7,6.77,6.69,1373440.0,9262829.0,0.2451,1.1958,0,19.558848,1.729993,0.851806,-14.566734,1
sh.603569,长久物流,2021-07-22,6.78,6.79,6.72,6.76,6.77,802100.0,5416222.2,0.1432,-0.1477,0,19.529957,1.727438,0.850548,-14.545218,1
sh.603569,长久物流,2021-07-23,6.77,6.77,6.64,6.64,6.76,905300.0,6043126.2,0.1616,-1.7751,0,19.183271,1.696773,0.83545,-14.287018,1
sh.603569,长久物流,2021-07-26,6.65,6.66,6.5,6.52,6.64,1030040.0,6771018.2,0.1838,-1.8072,0,18.836586,1.666109,0.820351,-14.028819,1
sh.603569,长久物流,2021-07-27,6.53,6.56,6.45,6.46,6.52,887100.0,5755415.3,0.1583,-0.9202,0,18.663243,1.650776,0.812802,-13.89972,1
sh.603569,长久物流,2021-07-28,6.42,6.5,6.28,6.34,6.46,944800.0,5999122.0,0.1686,-1.8576,0,18.316557,1.620112,0.797703,-13.641521,1
sh.603569,长久物流,2021-07-29,6.43,6.44,6.38,6.43,6.34,641670.0,4114319.8,0.1145,1.4196,0,18.576572,1.64311,0.809027,-13.83517,1
sh.603569,长久物流,2021-07-30,6.46,6.46,6.32,6.41,6.43,585452.0,3746309.28,0.1045,-0.311,0,18.518791,1.637999,0.806511,-13.792137,1
sh.603577,汇金通,2021-07-01,9.03,9.08,8.86,9.01,9.04,864957.0,7724056.63,0.353,-0.3319,0,23.678741,1.887669,1.31813,-235.639834,1
sh.603577,汇金通,2021-07-02,9.01,9.04,8.91,9.04,9.01,457160.0,4106395.2,0.1866,0.333,0,23.757583,1.893954,1.322519,-236.424428,1
sh.603577,汇金通,2021-07-05,9.03,9.08,8.95,9.03,9.04,575640.0,5204775.2,0.2349,-0.1106,0,23.731302,1.891859,1.321056,-236.162897,1
sh.603577,汇金通,2021-07-06,9.03,9.05,8.89,8.98,9.03,785360.0,7030555.1,0.3205,-0.5537,0,23.5999,1.881384,1.313741,-234.855239,1
sh.603577,汇金通,2021-07-07,8.9,8.98,8.9,8.93,8.98,614330.0,5477019.0,0.2507,-0.5568,0,23.468497,1.870908,1.306426,-233.547582,1
sh.603577,汇金通,2021-07-08,8.9,8.95,8.55,8.74,8.93,1420710.0,12415782.0,0.5798,-2.1277,0,22.969168,1.831102,1.27863,-228.578485,1
sh.603577,汇金通,2021-07-09,8.6,8.71,8.56,8.7,8.74,614670.0,5311641.2,0.2509,-0.4577,0,22.864045,1.822721,1.272778,-227.532359,1
sh.603577,汇金通,2021-07-12,8.75,8.83,8.68,8.73,8.7,644900.0,5635572.0,0.2632,0.3448,0,22.942887,1.829007,1.277167,-228.316953,1
sh.603577,汇金通,2021-07-13,8.76,8.87,8.67,8.86,8.73,650370.0,5710540.85,0.2654,1.4891,0,23.284534,1.856243,1.296186,-231.716862,1
sh.603577,汇金通,2021-07-14,9.45,9.45,8.87,8.95,8.86,1256391.0,11300922.74,0.5128,1.0158,0,23.521058,1.875098,1.309352,-234.070645,1
sh.603577,汇金通,2021-07-15,9.02,9.02,8.76,8.83,8.95,737431.0,6512168.47,0.301,-1.3408,0,23.205692,1.849957,1.291797,-230.932268,1
sh.603577,汇金通,2021-07-16,8.81,8.89,8.76,8.77,8.83,402580.0,3538860.3,0.1643,-0.6795,0,23.048009,1.837387,1.283019,-229.363079,1
sh.603577,汇金通,2021-07-19,8.77,8.81,8.66,8.73,8.77,385710.0,3364523.7,0.1574,-0.4561,0,22.942887,1.829007,1.277167,-228.316953,1
sh.603577,汇金通,2021-07-20,8.69,8.77,8.65,8.75,8.73,456100.0,3970812.8,0.1861,0.2291,0,22.995448,1.833197,1.280093,-228.840016,1
sh.603577,汇金通,2021-07-21,8.74,8.78,8.71,8.73,8.75,347700.0,3041369.6,0.1419,-0.2286,0,22.942887,1.829007,1.277167,-228.316953,1
sh.603577,汇金通,2021-07-22,8.76,8.78,8.66,8.72,8.73,482180.0,4196504.0,0.1968,-0.1145,0,22.916607,1.826911,1.275704,-228.055422,1
sh.603577,汇金通,2021-07-23,8.65,8.77,8.55,8.71,8.72,1449400.0,12510291.9,0.5915,-0.1147,0,22.890326,1.824816,1.274241,-227.79389,1
sh.603577,汇金通,2021-07-26,8.7,8.7,8.55,8.57,8.71,764240.0,6558340.0,0.3119,-1.6073,0,22.522399,1.795485,1.25376,-224.13245,1
sh.603577,汇金通,2021-07-27,8.55,8.61,8.36,8.38,8.57,659310.0,5599481.6,0.2691,-2.217,0,22.023069,1.755679,1.225963,-219.163353,1
sh.603577,汇金通,2021-07-28,8.37,8.38,7.9,8.05,8.38,1086350.0,8764865.4,0.4434,-3.9379,0,21.155812,1.686541,1.177686,-210.532815,1
sh.603577,汇金通,2021-07-29,8.11,8.19,8.05,8.11,8.05,609293.0,4940614.15,0.2487,0.7453,0,21.313495,1.699111,1.186463,-212.102004,1
sh.603577,汇金通,2021-07-30,8.11,8.24,8.05,8.13,8.11,724900.0,5891467.8,0.2958,0.2466,0,21.366056,1.703302,1.189389,-212.625066,1
sh.603578,三星新材,2021-07-01,14.49,14.57,14.4,14.4,14.42,636728.0,9212612.08,0.4974,-0.1387,0,20.037615,2.480367,3.693618,-16.892223,1
sh.603578,三星新材,2021-07-02,14.47,14.47,14.06,14.15,14.4,622420.0,8809245.8,0.4863,-1.7361,0,19.68974,2.437305,3.629493,-16.598956,1
sh.603578,三星新材,2021-07-05,14.14,14.41,14.01,14.3,14.15,498327.0,7106706.79,0.3893,1.0601,0,19.898465,2.463142,3.667968,-16.774916,1
sh.603578,三星新材,2021-07-06,14.3,14.64,14.1,14.31,14.3,516727.0,7379661.3,0.4037,0.0699,0,19.91238,2.464865,3.670533,-16.786647,1
sh.603578,三星新材,2021-07-07,14.31,14.43,14.06,14.11,14.31,1080760.0,15316722.07,0.8443,-1.3976,0,19.63408,2.430415,3.619233,-16.552033,1
sh.603578,三星新材,2021-07-08,14.2,14.25,13.87,13.91,14.11,805200.0,11286311.95,0.6291,-1.4174,0,19.35578,2.395966,3.567933,-16.317419,1
sh.603578,三星新材,2021-07-09,13.91,14.08,13.84,14.01,13.91,534120.0,7461657.15,0.4173,0.7189,0,19.49493,2.413191,3.593583,-16.434726,1
sh.603578,三星新材,2021-07-12,14.12,14.18,14.01,14.09,14.01,439869.0,6202946.46,0.3436,0.571,0,19.60625,2.42697,3.614103,-16.528571,1
sh.603578,三星新材,2021-07-13,14.04,14.28,14.04,14.24,14.09,616211.0,8724522.85,0.4814,1.0646,0,19.814975,2.452808,3.652578,-16.704532,1
sh.603578,三星新材,2021-07-14,14.26,14.38,14.0,14.0,14.24,526349.0,7409928.89,0.4112,-1.6854,0,19.481015,2.411468,3.591018,-16.422995,1
