code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.605006,山东玻纤,2022-09-08,9.9,9.91,9.74,9.76,9.82,1403720.0,13721448.0,0.495,-0.611,0,10.393362,2.300524,2.02124,-606.976842,1
sh.605006,山东玻纤,2022-09-09,9.75,9.81,9.71,9.81,9.76,1647950.0,16088340.7,0.5812,0.5123,0,10.446607,2.312309,2.031595,-610.086354,1
sh.605006,山东玻纤,2022-09-13,9.82,9.86,9.71,9.76,9.81,1265420.0,12362301.6,0.4463,-0.5097,0,10.393362,2.300524,2.02124,-606.976842,1
sh.605006,山东玻纤,2022-09-14,9.65,9.65,9.53,9.61,9.76,1570550.0,15058022.2,0.5539,-1.5369,0,10.233628,2.265168,1.990176,-597.648304,1
sh.605006,山东玻纤,2022-09-15,9.6,9.66,9.32,9.39,9.61,2492300.0,23582121.6,0.8789,-2.2893,0,9.999351,2.213311,1.944615,-583.966449,1
sh.605006,山东玻纤,2022-09-16,9.39,9.45,9.12,9.14,9.39,1937820.0,17904420.4,0.6834,-2.6624,0,9.733128,2.154384,1.892841,-568.418887,1
sh.605006,山东玻纤,2022-09-19,9.13,9.13,8.91,8.98,9.14,1813980.0,16332619.78,0.6397,-1.7505,0,9.562745,2.116671,1.859706,-558.468447,1
sh.605006,山东玻纤,2022-09-20,9.03,9.15,9.02,9.07,8.98,928923.0,8434794.4,0.3276,1.0022,0,9.658585,2.137884,1.878345,-564.065569,1
sh.605006,山东玻纤,2022-09-21,9.02,9.21,8.91,9.17,9.07,1362821.0,12379828.13,0.4806,1.1025,0,9.765075,2.161455,1.899054,-570.284594,1
sh.605006,山东玻纤,2022-09-22,9.18,9.18,9.05,9.06,9.17,1253880.0,11408470.8,0.4422,-1.1996,0,9.647936,2.135527,1.876274,-563.443667,1
sh.605006,山东玻纤,2022-09-23,9.0,9.1,8.82,8.86,9.06,2138626.0,19102561.04,0.7542,-2.2075,0,9.434958,2.088385,1.834855,-551.005617,1
sh.605006,山东玻纤,2022-09-26,8.81,9.02,8.62,8.73,8.86,1846375.0,16277552.26,0.6511,-1.4673,0,9.296521,2.057743,1.807933,-542.920884,1
sh.605006,山东玻纤,2022-09-27,8.78,8.86,8.69,8.83,8.73,1670462.0,14632273.04,0.5891,1.1455,0,9.403011,2.081314,1.828642,-549.139909,1
sh.605006,山东玻纤,2022-09-28,8.81,8.81,8.6,8.6,8.83,1820720.0,15767655.4,0.6421,-2.6048,0,9.158085,2.027101,1.781011,-534.836151,1
sh.605006,山东玻纤,2022-09-29,8.68,8.74,8.52,8.6,8.6,1242280.0,10747177.8,0.4381,0.0,0,9.158085,2.027101,1.781011,-534.836151,1
sh.605006,山东玻纤,2022-09-30,8.65,8.68,8.53,8.59,8.6,860340.0,7413544.0,0.3034,-0.1163,0,9.147436,2.024744,1.77894,-534.214249,1
sh.605007,五洲特纸,2022-09-01,16.22,16.26,15.81,15.9,16.21,1500369.0,24044773.27,1.8217,-1.9124,0,18.557901,3.100417,1.264951,10.558436,1
sh.605007,五洲特纸,2022-09-02,15.9,16.15,15.57,15.68,15.9,1953386.0,30754463.9,2.3717,-1.3836,0,18.301125,3.057518,1.247448,10.412344,1
sh.605007,五洲特纸,2022-09-05,15.58,15.8,14.95,15.13,15.68,2638900.0,40060109.56,3.204,-3.5077,0,17.659185,2.950271,1.203692,10.047115,1
sh.605007,五洲特纸,2022-09-06,15.18,15.7,15.16,15.59,15.13,2682214.0,41408645.9,3.2566,3.0403,0,18.19608,3.039969,1.240288,10.352579,1
sh.605007,五洲特纸,2022-09-07,15.55,15.56,15.23,15.34,15.59,1836800.0,28184915.0,2.2302,-1.6036,0,17.904289,2.99122,1.220399,10.186566,1
sh.605007,五洲特纸,2022-09-08,15.35,15.75,15.31,15.39,15.34,1777900.0,27534397.0,2.1586,0.3259,0,17.962648,3.00097,1.224377,10.219769,1
sh.605007,五洲特纸,2022-09-09,15.4,15.46,15.16,15.36,15.39,1606855.0,24610322.81,1.951,-0.1949,0,17.927633,2.99512,1.22199,10.199847,1
sh.605007,五洲特纸,2022-09-13,15.41,16.18,15.36,15.89,15.36,3123900.0,49497743.56,3.7929,3.4505,0,18.546229,3.098467,1.264155,10.551795,1
sh.605007,五洲特纸,2022-09-14,15.55,15.75,15.42,15.7,15.89,1794314.0,27942372.38,2.1786,-1.1957,0,18.324468,3.061418,1.249039,10.425625,1
sh.605007,五洲特纸,2022-09-15,15.73,15.88,15.38,15.78,15.7,2534994.0,39661007.45,3.0779,0.5096,0,18.417841,3.077018,1.255404,10.478749,1
sh.605007,五洲特纸,2022-09-16,15.81,15.93,15.01,15.04,15.78,2689600.0,41490693.0,3.2656,-4.6895,0,17.55414,2.932722,1.196532,9.987351,1
sh.605007,五洲特纸,2022-09-19,14.6,14.95,13.82,14.85,15.04,4316889.0,62544234.88,5.2414,-1.2633,0,17.332379,2.895673,1.181416,9.861181,1
sh.605007,五洲特纸,2022-09-20,14.93,15.3,14.72,14.73,14.85,1804300.0,26965077.0,2.1907,-0.8081,0,17.19232,2.872273,1.17187,9.781494,1
sh.605007,五洲特纸,2022-09-21,14.65,14.88,14.52,14.72,14.73,1577400.0,23200780.84,1.9152,-0.0679,0,17.180648,2.870323,1.171074,9.774854,1
sh.605007,五洲特纸,2022-09-22,14.74,14.89,14.21,14.25,14.72,1545598.0,22289236.5,1.8766,-3.1929,0,16.632081,2.778676,1.133682,9.462749,1
sh.605007,五洲特纸,2022-09-23,14.22,14.35,13.81,13.96,14.25,1909400.0,26829307.0,2.3183,-2.0351,0,16.293604,2.722127,1.110611,9.270174,1
sh.605007,五洲特纸,2022-09-26,13.86,14.25,13.86,13.95,13.96,1423500.0,20014820.0,1.7284,-0.0716,0,16.281932,2.720177,1.109815,9.263533,1
sh.605007,五洲特纸,2022-09-27,13.95,14.39,13.95,14.31,13.95,1270298.0,17997334.3,1.5423,2.5806,0,16.702111,2.790375,1.138456,9.502592,1
sh.605007,五洲特纸,2022-09-28,14.26,14.42,14.0,14.01,14.31,1397698.0,19827311.46,1.697,-2.0964,0,16.351962,2.731877,1.114589,9.303376,1
sh.605007,五洲特纸,2022-09-29,14.1,14.65,14.05,14.08,14.01,1461798.0,20896637.6,1.7749,0.4996,0,16.433663,2.745527,1.120158,9.34986,1
sh.605007,五洲特纸,2022-09-30,14.13,14.23,13.83,13.92,14.08,1132736.0,15821267.04,1.3753,-1.1364,0,16.246917,2.714327,1.107429,9.243612,1
sh.605008,长鸿高科,2022-09-01,16.2,16.64,16.06,16.48,16.21,3547046.0,57917428.86,1.7483,1.6656,0,45.122969,5.402481,4.444707,45.107463,1
sh.605008,长鸿高科,2022-09-02,16.6,16.7,16.36,16.57,16.48,1485059.0,24540275.78,0.732,0.5461,0,45.369393,5.431985,4.46898,45.353802,1
sh.605008,长鸿高科,2022-09-05,16.58,16.67,16.3,16.39,16.57,1579960.0,26034283.8,0.7787,-1.0863,0,44.876545,5.372978,4.420434,44.861124,1
sh.605008,长鸿高科,2022-09-06,16.53,16.55,16.17,16.3,16.39,1668078.0,27203427.64,0.8222,-0.5491,0,44.630121,5.343474,4.39616,44.614785,1
sh.605008,长鸿高科,2022-09-07,16.4,16.89,16.2,16.56,16.3,2563680.0,42521567.0,1.2636,1.5951,0,45.342013,5.428707,4.466283,45.326431,1
sh.605008,长鸿高科,2022-09-08,16.67,16.78,16.4,16.52,16.56,1539860.0,25521807.8,0.759,-0.2415,0,45.232491,5.415594,4.455495,45.216947,1
sh.605008,长鸿高科,2022-09-09,16.61,16.65,16.3,16.6,16.52,2144980.0,35396154.0,1.0572,0.4843,0,45.451534,5.44182,4.477071,45.435916,1
sh.605008,长鸿高科,2022-09-13,16.75,16.75,16.4,16.61,16.6,1213640.0,20087940.6,0.5982,0.0602,0,45.478915,5.445098,4.479768,45.463287,1
sh.605008,长鸿高科,2022-09-14,16.6,16.6,15.91,16.32,16.61,2690080.0,43452674.8,1.3259,-1.7459,0,44.684882,5.35003,4.401554,44.669527,1
sh.605008,长鸿高科,2022-09-15,16.36,16.5,15.86,15.97,16.32,2226360.0,35986211.6,1.0973,-2.1446,0,43.726567,5.235293,4.307158,43.71154,1
sh.605008,长鸿高科,2022-09-16,16.08,16.3,15.89,15.95,15.97,1577100.0,25246736.0,0.7773,-0.1252,0,43.671806,5.228737,4.301764,43.656798,1
sh.605008,长鸿高科,2022-09-19,16.04,16.14,15.53,15.62,15.95,2323180.0,36792359.0,1.145,-2.069,0,42.768251,5.120556,4.212762,42.753554,1
sh.605008,长鸿高科,2022-09-20,15.72,15.73,15.2,15.46,15.62,2128799.0,32831375.84,1.0492,-1.0243,0,42.330164,5.068104,4.16961,42.315618,1
sh.605008,长鸿高科,2022-09-21,15.57,15.68,15.1,15.5,15.46,1547919.0,24049915.82,0.7629,0.2587,0,42.439686,5.081217,4.180398,42.425102,1
sh.605008,长鸿高科,2022-09-22,15.5,15.67,15.36,15.59,15.5,1189620.0,18443722.8,0.5863,0.5806,0,42.68611,5.110721,4.204671,42.671441,1
sh.605008,长鸿高科,2022-09-23,15.5,15.56,15.13,15.4,15.59,1720000.0,26336716.0,0.8477,-1.2187,0,42.165881,5.048435,4.153428,42.151392,1
sh.605008,长鸿高科,2022-09-26,15.33,15.38,15.09,15.15,15.4,765638.0,11657870.96,0.3774,-1.6234,0,41.48137,4.96648,4.086002,41.467116,1
sh.605008,长鸿高科,2022-09-27,15.13,15.3,14.8,15.0,15.15,2020821.0,30319877.02,0.996,-0.9901,0,41.070664,4.917307,4.045546,41.05655,1
sh.605008,长鸿高科,2022-09-28,15.05,15.15,14.3,14.38,15.0,1538060.0,22438318.8,0.7581,-4.1333,0,39.373076,4.714058,3.87833,39.359546,1
sh.605008,长鸿高科,2022-09-29,14.56,15.36,14.42,15.0,14.38,2260625.0,33700272.23,1.1142,4.3115,0,41.070664,4.917307,4.045546,41.05655,1
sh.605008,长鸿高科,2022-09-30,15.0,15.25,14.76,14.97,15.0,1072393.0,16018163.84,0.5286,-0.2,0,40.988522,4.907472,4.037455,40.974437,1
sh.605009,豪悦护理,2022-09-01,42.57,42.91,41.84,42.1,42.46,2664891.0,112601595.96,5.0876,-0.8479,0,19.834102,2.3256,2.474905,177.495853,1
sh.605009,豪悦护理,2022-09-02,42.31,42.39,41.41,41.67,42.1,2125267.0,88743675.31,4.0574,-1.0214,0,19.631521,2.301847,2.449627,175.68295,1
sh.605009,豪悦护理,2022-09-05,41.65,42.18,41.01,42.12,41.67,1572014.0,65630660.21,3.0012,1.0799,0,19.843524,2.326705,2.476081,177.580174,1
sh.605009,豪悦护理,2022-09-06,42.0,42.17,41.0,41.32,42.12,1377174.0,56870702.35,2.6292,-1.8993,0,19.466629,2.282513,2.429052,174.207331,1
sh.605009,豪悦护理,2022-09-07,41.39,42.15,40.78,41.46,41.32,1434800.0,59381216.42,2.7392,0.3388,0,19.532586,2.290246,2.437282,174.797579,1
sh.605009,豪悦护理,2022-09-08,41.82,41.88,40.72,40.92,41.46,927430.0,38007244.6,1.7706,-1.3025,0,19.278182,2.260417,2.405537,172.52091,1
sh.605009,豪悦护理,2022-09-09,41.14,41.25,40.75,41.02,40.92,811495.0,33318132.05,1.5492,0.2444,0,19.325294,2.265941,2.411416,172.942515,1
sh.605009,豪悦护理,2022-09-13,41.01,43.66,41.01,42.95,41.02,3126643.0,133082163.26,5.9691,4.705,0,20.234553,2.372554,2.524874,181.079499,1
sh.605009,豪悦护理,2022-09-14,42.0,42.76,41.61,42.21,42.95,1711108.0,72267581.44,3.2667,-1.7229,0,19.885925,2.331676,2.481372,177.959619,1
sh.605009,豪悦护理,2022-09-15,42.56,42.62,41.35,42.0,42.21,1583863.0,66463983.1,3.0238,-0.4975,0,19.78699,2.320076,2.469027,177.074248,1
sh.605009,豪悦护理,2022-09-16,42.02,42.65,40.7,40.71,42.0,1675541.0,69104610.31,3.1988,-3.0714,0,19.179247,2.248816,2.393192,171.635539,1
sh.605009,豪悦护理,2022-09-19,40.56,40.96,38.8,39.8,40.71,2145086.0,84777737.2,4.0952,-2.2353,0,18.750529,2.198548,2.339697,167.79893,1
sh.605009,豪悦护理,2022-09-20,39.7,40.83,39.41,39.69,39.8,1029186.0,41079821.25,1.9648,-0.2764,0,18.698706,2.192472,2.33323,167.335164,1
sh.605009,豪悦护理,2022-09-21,39.7,39.98,38.95,39.09,39.69,982855.0,38522854.42,1.8764,-1.5117,0,18.416034,2.159328,2.297958,164.805532,1
sh.605009,豪悦护理,2022-09-22,38.72,39.09,37.95,38.06,39.09,1106446.0,42532919.1,2.1123,-2.6349,0,17.930782,2.102431,2.237409,160.462997,1
sh.605009,豪悦护理,2022-09-23,38.18,38.25,37.32,37.6,38.06,996726.0,37668132.89,1.9029,-1.2086,0,17.714067,2.07702,2.210367,158.523612,1
sh.605009,豪悦护理,2022-09-26,37.11,37.48,36.6,36.68,37.6,942233.0,34926785.03,1.7988,-2.4468,0,17.280638,2.0262,2.156283,154.644843,1
sh.605009,豪悦护理,2022-09-27,36.89,38.57,36.89,38.57,36.68,1366475.0,51730694.98,2.6088,5.1527,0,18.171053,2.130603,2.26739,162.613184,1
sh.605009,豪悦护理,2022-09-28,38.53,38.91,37.8,37.81,38.57,1081613.0,41371420.93,2.0649,-1.9704,0,17.813002,2.088621,2.222712,159.408983,1
sh.605009,豪悦护理,2022-09-29,38.04,38.66,37.31,37.6,37.81,1043160.0,39637505.11,1.9915,-0.5554,0,17.714067,2.07702,2.210367,158.523612,1
sh.605009,豪悦护理,2022-09-30,37.7,38.06,37.23,37.32,37.6,742717.0,27899030.25,1.4179,-0.7447,0,17.582154,2.061553,2.193907,157.343117,1
sh.605011,杭州热电,2022-09-01,16.7,16.71,16.34,16.4,16.44,993701.0,16395337.35,0.8206,-0.2433,0,31.102657,3.391316,1.818697,70.335864,1
sh.605011,杭州热电,2022-09-02,16.4,16.8,16.4,16.51,16.4,1518325.0,25260387.47,1.2538,0.6707,0,31.311273,3.414063,1.830896,70.807629,1
sh.605011,杭州热电,2022-09-05,16.51,17.84,16.51,17.25,16.51,3289495.0,56924147.75,2.7163,4.4821,0,32.714685,3.567086,1.912959,73.981321,1
sh.605011,杭州热电,2022-09-06,17.24,17.42,16.95,17.38,17.25,2129100.0,36693460.0,1.7581,0.7536,0,32.961231,3.593968,1.927376,74.538861,1
sh.605011,杭州热电,2022-09-07,17.23,17.44,17.17,17.41,17.38,1518601.0,26325548.32,1.254,0.1726,0,33.018126,3.600172,1.930702,74.667524,1
sh.605011,杭州热电,2022-09-08,17.5,17.82,17.26,17.27,17.41,2219000.0,38873386.23,1.8324,-0.8041,0,32.752615,3.571222,1.915177,74.067096,1
sh.605011,杭州热电,2022-09-09,17.2,17.39,16.98,17.02,17.27,1267200.0,21656796.0,1.0464,-1.4476,0,32.278489,3.519525,1.887453,72.994903,1
sh.605011,杭州热电,2022-09-13,17.28,17.28,16.75,16.82,17.02,1196295.0,20165864.25,0.9879,-1.1751,0,31.899189,3.478167,1.865274,72.137149,1
sh.605011,杭州热电,2022-09-14,16.44,16.7,16.35,16.63,16.82,1032100.0,17113538.0,0.8523,-1.1296,0,31.538853,3.438877,1.844203,71.322282,1
sh.605011,杭州热电,2022-09-15,16.63,16.98,15.87,16.03,16.63,1623800.0,26310680.0,1.3409,-3.6079,0,30.400951,3.314805,1.777666,68.749019,1
sh.605011,杭州热电,2022-09-16,16.0,16.15,15.3,15.3,16.03,1407488.0,22031118.74,1.1623,-4.554,0,29.016503,3.16385,1.696712,65.618215,1
sh.605011,杭州热电,2022-09-19,15.3,15.51,14.93,15.08,15.3,1105188.0,16751864.67,0.9126,-1.4379,0,28.599273,3.118357,1.672314,64.674685,1
sh.605011,杭州热电,2022-09-20,15.11,15.35,15.11,15.25,15.08,777375.0,11843978.25,0.6419,1.1273,0,28.921678,3.153511,1.691167,65.403776,1
sh.605011,杭州热电,2022-09-21,15.5,15.76,15.2,15.5,15.25,1141029.0,17614556.38,0.9422,1.6393,0,29.395804,3.205207,1.718891,66.475969,1
sh.605011,杭州热电,2022-09-22,15.4,15.59,15.25,15.36,15.5,706379.0,10894062.32,0.5833,-0.9032,0,29.130294,3.176257,1.703365,65.875541,1
sh.605011,杭州热电,2022-09-23,15.34,15.44,14.95,15.04,15.36,957450.0,14518795.5,0.7906,-2.0833,0,28.523412,3.110085,1.667879,64.503134,1
sh.605011,杭州热电,2022-09-26,15.05,15.11,14.48,14.54,15.04,1101800.0,16230948.0,0.9098,-3.3245,0,27.575161,3.006691,1.61243,62.358748,1
sh.605011,杭州热电,2022-09-27,14.55,14.97,14.5,14.97,14.54,1032186.0,15255942.48,0.8523,2.9574,0,28.390657,3.09561,1.660116,64.20292,1
sh.605011,杭州热电,2022-09-28,15.07,15.2,14.68,14.68,14.97,796208.0,11869073.04,0.6575,-1.9372,0,27.840671,3.035642,1.627956,62.959176,1
sh.605011,杭州热电,2022-09-29,14.79,14.95,14.23,14.3,14.68,812900.0,11814273.0,0.6713,-2.5886,0,27.12,2.957062,1.585815,61.329443,1
sh.605011,杭州热电,2022-09-30,14.3,14.42,14.14,14.31,14.3,615500.0,8797604.0,0.5083,0.0699,0,27.138965,2.95913,1.586924,61.37233,1
sh.605016,百龙创园,2022-09-01,26.04,26.5,25.85,26.16,26.1,811885.0,21279947.11,0.91,0.2299,0,35.408851,3.653362,6.280283,-16.339702,1
sh.605016,百龙创园,2022-09-02,26.16,26.45,25.66,25.71,26.16,1112748.0,28785709.6,1.2472,-1.7202,0,34.799754,3.590517,6.172251,-16.05863,1
sh.605016,百龙创园,2022-09-05,25.98,26.34,25.02,26.25,25.71,1291339.0,33386946.6,1.4473,2.1004,0,35.53067,3.665931,6.30189,-16.395917,1
sh.605016,百龙创园,2022-09-06,26.34,27.06,26.11,26.78,26.25,1424897.0,38055272.61,1.597,2.019,0,36.248051,3.739948,6.429128,-16.726958,1
sh.605016,百龙创园,2022-09-07,26.88,27.28,26.42,26.55,26.78,1143450.0,30539759.7,1.2816,-0.8588,0,35.936735,3.707827,6.373911,-16.583299,1
sh.605016,百龙创园,2022-09-08,26.49,26.76,25.86,25.94,26.55,1003323.0,26174232.62,1.1245,-2.2976,0,35.11107,3.622638,6.227467,-16.202289,1
sh.605016,百龙创园,2022-09-09,25.94,26.11,25.54,26.08,25.94,617791.0,15930889.09,0.6924,0.5397,0,35.300567,3.64219,6.261077,-16.289734,1
sh.605016,百龙创园,2022-09-13,26.09,26.77,25.75,26.37,26.08,929401.0,24462236.34,1.0417,1.112,0,35.693096,3.682689,6.330698,-16.47087,1
sh.605016,百龙创园,2022-09-14,26.13,26.39,25.95,26.1,26.37,799051.0,20890404.03,0.8956,-1.0239,0,35.327638,3.644983,6.265879,-16.302226,1
sh.605016,百龙创园,2022-09-15,26.23,26.48,25.01,25.21,26.1,1078768.0,27491493.58,1.2091,-3.41,0,34.122979,3.52069,6.052215,-15.746326,1
sh.605016,百龙创园,2022-09-16,25.22,25.43,24.81,24.81,25.21,567700.0,14275403.4,0.6363,-1.5867,0,33.581559,3.464828,5.956186,-15.496484,1
sh.605016,百龙创园,2022-09-19,24.82,25.0,24.43,24.58,24.81,493260.0,12152057.4,0.5528,-0.927,0,33.270243,3.432708,5.900969,-15.352824,1
sh.605016,百龙创园,2022-09-20,24.58,24.97,24.5,24.73,24.58,446180.0,11041284.2,0.5001,0.6103,0,33.473275,3.453656,5.93698,-15.446515,1
sh.605016,百龙创园,2022-09-21,24.55,24.77,24.25,24.25,24.73,738252.0,18016046.06,0.8274,-1.941,0,32.823571,3.386622,5.821746,-15.146704,1
sh.605016,百龙创园,2022-09-22,24.26,24.44,24.0,24.25,24.25,416563.0,10099056.3,0.4669,0.0,0,32.823571,3.386622,5.821746,-15.146704,1
sh.605016,百龙创园,2022-09-23,24.25,24.39,23.2,23.25,24.25,893368.0,21037750.84,1.0013,-4.1237,0,31.470022,3.246967,5.581674,-14.522098,1
sh.605016,百龙创园,2022-09-26,23.21,23.65,22.84,23.01,23.25,700332.0,16302232.84,0.7849,-1.0323,0,31.14517,3.21345,5.524056,-14.372192,1
sh.605016,百龙创园,2022-09-27,23.11,24.16,23.03,24.07,23.01,1405332.0,33253853.8,1.5751,4.6067,0,32.579933,3.361484,5.778533,-15.034275,1
sh.605016,百龙创园,2022-09-28,24.02,24.46,23.3,23.4,24.07,813135.0,19281747.41,0.9114,-2.7835,0,31.673055,3.267915,5.617684,-14.615789,1
sh.605016,百龙创园,2022-09-29,23.5,23.98,23.3,23.76,23.4,808973.0,19192503.23,0.9067,1.5385,0,32.160332,3.318191,5.70411,-14.840647,1
sh.605016,百龙创园,2022-09-30,23.5,23.76,22.88,23.08,23.76,718536.0,16673773.0,0.8053,-2.862,0,31.239919,3.223226,5.540861,-14.415915,1
sh.605018,长华集团,2022-09-01,13.59,13.59,13.03,13.12,13.42,2341798.0,30872825.86,5.6185,-2.2355,0,62.850946,2.30586,3.960512,22.55937,1
sh.605018,长华集团,2022-09-02,13.14,13.49,13.08,13.42,13.12,1340954.0,17877404.82,3.2173,2.2866,0,64.288086,2.358585,4.051073,23.07521,1
sh.605018,长华集团,2022-09-05,13.42,14.27,13.36,14.25,13.42,3801000.0,52918956.0,9.1195,6.1848,0,68.264175,2.504459,4.301623,24.502365,1
sh.605018,长华集团,2022-09-06,14.13,14.94,14.13,14.59,14.25,4357892.0,63715496.28,10.4556,2.386,0,69.892934,2.564215,4.404258,25.086983,1
sh.605018,长华集团,2022-09-07,14.6,14.8,14.47,14.56,14.59,2086400.0,30507767.0,5.0058,-0.2056,0,69.74922,2.558942,4.395202,25.035399,1
sh.605018,长华集团,2022-09-08,14.58,14.68,14.31,14.35,14.56,1234600.0,17853539.0,2.9621,-1.4423,0,68.743222,2.522034,4.33181,24.674311,1
sh.605018,长华集团,2022-09-09,14.39,14.5,13.42,13.96,14.35,2457746.0,33998599.94,5.8967,-2.7178,0,66.874939,2.453491,4.214081,24.00372,1
sh.605018,长华集团,2022-09-13,13.98,14.12,13.76,13.94,13.96,1350100.0,18767342.0,3.2392,-0.1433,0,66.77913,2.449976,4.208044,23.969331,1
sh.605018,长华集团,2022-09-14,13.8,13.82,13.5,13.65,13.94,1668800.0,22736555.0,4.0038,-2.0803,0,65.389894,2.399008,4.120502,23.470686,1
sh.605018,长华集团,2022-09-15,13.7,13.75,12.87,13.11,13.65,3120800.0,40966650.36,7.4875,-3.956,0,62.803041,2.304102,3.957493,22.542176,1
sh.605018,长华集团,2022-09-16,13.04,13.22,12.73,12.82,13.11,1846452.0,23983349.94,4.4301,-2.2121,0,61.413805,2.253134,3.869952,22.043531,1
sh.605018,长华集团,2022-09-19,12.75,12.96,12.61,12.93,12.82,1416400.0,18128951.0,3.3983,0.858,0,61.940757,2.272467,3.903157,22.232672,1
sh.605018,长华集团,2022-09-20,12.84,13.44,12.84,13.2,12.93,1321340.0,17476564.2,3.1702,2.0882,0,63.234183,2.31992,3.984662,22.696927,1
sh.605018,长华集团,2022-09-21,13.31,13.31,12.94,12.97,13.2,1006140.0,13136825.4,2.414,-1.7424,0,62.132375,2.279497,3.915232,22.301451,1
sh.605018,长华集团,2022-09-22,12.83,13.12,12.71,12.73,12.97,1313200.0,16898713.0,3.1507,-1.8504,0,60.982663,2.237317,3.842783,21.888779,1
sh.605018,长华集团,2022-09-23,12.7,12.73,11.46,11.49,12.73,15167305.0,175936832.5,16.2241,-9.7408,0,55.042482,2.019385,3.468467,19.756644,1
sh.605018,长华集团,2022-09-26,11.1,11.43,10.79,10.98,11.49,8908713.0,98626618.94,9.5294,-4.4386,0,52.599343,1.929752,3.314514,18.879717,1
sh.605018,长华集团,2022-09-27,11.02,11.29,10.95,11.18,10.98,4339074.0,48175578.85,4.6414,1.8215,0,53.557437,1.964902,3.374888,19.22361,1
sh.605018,长华集团,2022-09-28,11.2,11.22,10.69,10.71,11.18,3695517.0,40202264.66,3.953,-4.2039,0,51.305917,1.882299,3.233009,18.415462,1
sh.605018,长华集团,2022-09-29,10.82,10.94,10.63,10.64,10.71,3407351.0,36686918.4,3.6448,-0.6536,0,50.970584,1.869996,3.211879,18.295099,1
sh.605018,长华集团,2022-09-30,10.75,10.79,10.35,10.45,10.64,3376910.0,35352633.9,3.6122,-1.7857,0,50.060395,1.836603,3.154524,17.968401,1
sh.605020,永和股份,2022-09-01,30.64,31.97,30.48,31.11,30.38,3290950.0,103035819.5,2.6737,2.4029,0,27.649668,3.973767,2.505856,120.398893,1
sh.605020,永和股份,2022-09-02,31.39,34.1,30.62,33.54,31.11,5379535.0,176851568.0,4.3705,7.811,0,29.809381,4.284158,2.701588,129.803242,1
sh.605020,永和股份,2022-09-05,33.49,34.41,32.5,32.93,33.54,3529473.0,117675449.0,2.8675,-1.8187,0,29.267231,4.206241,2.652453,127.442479,1
sh.605020,永和股份,2022-09-06,33.21,36.18,33.21,35.35,32.93,5547737.0,194296467.28,4.5071,7.3489,0,31.418057,4.515354,2.84738,136.808128,1
sh.605020,永和股份,2022-09-07,35.23,36.3,34.98,35.29,35.35,4271000.0,151548176.0,3.4699,-0.1697,0,31.364731,4.50769,2.842547,136.575922,1
sh.605020,永和股份,2022-09-08,35.1,36.2,34.51,34.67,35.29,3020700.0,106287726.0,2.4541,-1.7569,0,30.813693,4.428496,2.792607,134.176458,1
sh.605020,永和股份,2022-09-09,34.68,35.0,33.76,34.23,34.67,2717500.0,93267384.1,2.2078,-1.2691,0,30.422633,4.372293,2.757166,132.473613,1
sh.605020,永和股份,2022-09-13,34.15,35.9,34.08,35.6,34.23,3937800.0,139275383.52,3.1992,4.0023,0,31.64025,4.547287,2.867517,137.775653,1
sh.605020,永和股份,2022-09-14,35.0,35.5,34.3,34.84,35.6,3204700.0,111163555.0,2.6036,-2.1348,0,30.964784,4.45021,2.8063,134.834375,1
sh.605020,永和股份,2022-09-15,35.1,35.5,32.41,33.79,34.84,4409577.0,147333617.88,3.5825,-3.0138,0,30.031574,4.316091,2.721725,130.770768,1
sh.605020,永和股份,2022-09-16,33.4,34.35,33.0,33.03,33.79,1760300.0,59116372.0,1.4301,-2.2492,0,29.356108,4.219014,2.660508,127.82949,1
sh.605020,永和股份,2022-09-19,33.0,33.85,32.5,33.35,33.03,2034081.0,67675901.23,1.6525,0.9688,0,29.640515,4.259888,2.686284,129.067923,1
sh.605020,永和股份,2022-09-20,33.34,35.02,33.34,34.36,33.35,3312477.0,114470879.25,2.6912,3.0285,0,30.538174,4.388899,2.767637,132.976726,1
sh.605020,永和股份,2022-09-21,34.16,34.66,33.3,33.35,34.36,2254994.0,76121520.59,1.832,-2.9395,0,29.640515,4.259888,2.686284,129.067923,1
sh.605020,永和股份,2022-09-22,33.28,34.2,32.51,33.33,33.35,1839000.0,61410068.31,1.4941,-0.06,0,29.622739,4.257334,2.684673,128.99052,1
sh.605020,永和股份,2022-09-23,33.55,33.95,31.8,32.48,33.33,2899773.0,94254927.99,2.3559,-2.5503,0,28.867284,4.148761,2.616207,125.700933,1
sh.605020,永和股份,2022-09-26,32.04,33.13,31.8,32.26,32.48,2117714.0,68902794.97,1.7205,-0.6773,0,28.671754,4.12066,2.598486,124.849511,1
sh.605020,永和股份,2022-09-27,32.25,32.68,31.41,32.3,32.26,2424127.0,77170326.7,1.9694,0.124,0,28.707305,4.125769,2.601708,125.004315,1
sh.605020,永和股份,2022-09-28,32.0,32.0,30.52,30.57,32.3,1887777.0,58619522.87,1.5337,-5.356,0,27.169731,3.904791,2.462359,118.309037,1
sh.605020,永和股份,2022-09-29,30.6,31.49,30.17,31.48,30.57,2127305.0,65984884.06,1.7283,2.9768,0,27.978513,4.021028,2.535658,121.830831,1
